 1.00000000e+06 -9.48766535e-01  1.60002730e-03 
 1.05932636e+06 -9.48766341e-01  1.69495090e-03 
 1.12217233e+06 -9.48766123e-01  1.79550593e-03 
 1.18874673e+06 -9.48765879e-01  1.90202648e-03 
 1.25927075e+06 -9.48765605e-01  2.01486646e-03 
 1.33397869e+06 -9.48765297e-01  2.13440077e-03 
 1.41311879e+06 -9.48764952e-01  2.26102653e-03 
 1.49695398e+06 -9.48764565e-01  2.39516445e-03 
 1.58576281e+06 -9.48764130e-01  2.53726019e-03 
 1.67984034e+06 -9.48763642e-01  2.68778582e-03 
 1.77949915e+06 -9.48763095e-01  2.84724145e-03 
 1.88507036e+06 -9.48762481e-01  3.01615682e-03 
 1.99690471e+06 -9.48761792e-01  3.19509313e-03 
 2.11537380e+06 -9.48761018e-01  3.38464482e-03 
 2.24087122e+06 -9.48760150e-01  3.58544164e-03 
 2.37381395e+06 -9.48759176e-01  3.79815066e-03 
 2.51464369e+06 -9.48758083e-01  4.02347852e-03 
 2.66382834e+06 -9.48756856e-01  4.26217376e-03 
 2.82186357e+06 -9.48755480e-01  4.51502935e-03 
 2.98927446e+06 -9.48753935e-01  4.78288525e-03 
 3.16661723e+06 -9.48752202e-01  5.06663124e-03 
 3.35448110e+06 -9.48750257e-01  5.36720987e-03 
 3.55349024e+06 -9.48748075e-01  5.68561958e-03 
 3.76430588e+06 -9.48745625e-01  6.02291800e-03 
 3.98762844e+06 -9.48742877e-01  6.38022546e-03 
 4.22419991e+06 -9.48739792e-01  6.75872872e-03 
 4.47480631e+06 -9.48736331e-01  7.15968489e-03 
 4.74028027e+06 -9.48732447e-01  7.58442557e-03 
 5.02150383e+06 -9.48728089e-01  8.03436130e-03 
 5.31941137e+06 -9.48723198e-01  8.51098618e-03 
 5.63499267e+06 -9.48717710e-01  9.01588285e-03 
 5.96929627e+06 -9.48711551e-01  9.55072771e-03 
 6.32343288e+06 -9.48704639e-01  1.01172964e-02 
 6.69857912e+06 -9.48696884e-01  1.07174698e-02 
 7.09598142e+06 -9.48688181e-01  1.13532401e-02 
 7.51696016e+06 -9.48678414e-01  1.20267173e-02 
 7.96291403e+06 -9.48667455e-01  1.27401364e-02 
 8.43532472e+06 -9.48655157e-01  1.34958646e-02 
 8.93576181e+06 -9.48641357e-01  1.42964089e-02 
 9.46588802e+06 -9.48625871e-01  1.51444246e-02 
 1.00274647e+07 -9.48608493e-01  1.60427240e-02 
 1.06223576e+07 -9.48588993e-01  1.69942852e-02 
 1.12525434e+07 -9.48567110e-01  1.80022622e-02 
 1.19201159e+07 -9.48542555e-01  1.90699951e-02 
 1.26272929e+07 -9.48515001e-01  2.02010206e-02 
 1.33764242e+07 -9.48484081e-01  2.13990839e-02 
 1.41699988e+07 -9.48449385e-01  2.26681503e-02 
 1.50106532e+07 -9.48410452e-01  2.40124185e-02 
 1.59011806e+07 -9.48366764e-01  2.54363332e-02 
 1.68445397e+07 -9.48317741e-01  2.69446001e-02 
 1.78438649e+07 -9.48262731e-01  2.85422002e-02 
 1.89024764e+07 -9.48201006e-01  3.02344056e-02 
 2.00238915e+07 -9.48131744e-01  3.20267960e-02 
 2.12118361e+07 -9.48054026e-01  3.39252758e-02 
 2.24702570e+07 -9.47966821e-01  3.59360924e-02 
 2.38033356e+07 -9.47868972e-01  3.80658552e-02 
 2.52155008e+07 -9.47759181e-01  4.03215552e-02 
 2.67114446e+07 -9.47635992e-01  4.27105855e-02 
 2.82961373e+07 -9.47497773e-01  4.52407636e-02 
 2.99748441e+07 -9.47342691e-01  4.79203531e-02 
 3.17531424e+07 -9.47168694e-01  5.07580869e-02 
 3.36369407e+07 -9.46973479e-01  5.37631917e-02 
 3.56324979e+07 -9.46754464e-01  5.69454121e-02 
 3.77464443e+07 -9.46508752e-01  6.03150361e-02 
 3.99858033e+07 -9.46233101e-01  6.38829208e-02 
 4.23580154e+07 -9.45923870e-01  6.76605185e-02 
 4.48709622e+07 -9.45576984e-01  7.16599025e-02 
 4.75329930e+07 -9.45187875e-01  7.58937935e-02 
 5.03529523e+07 -9.44751423e-01  8.03755850e-02 
 5.33402096e+07 -9.44261897e-01  8.51193675e-02 
 5.65046900e+07 -9.43712874e-01  9.01399526e-02 
 5.98569075e+07 -9.43097168e-01  9.54528934e-02 
 6.34079998e+07 -9.42406732e-01  1.01074504e-01 
 6.71697655e+07 -9.41632564e-01  1.07021873e-01 
 7.11547031e+07 -9.40764592e-01  1.13312878e-01 
 7.53760525e+07 -9.39791558e-01  1.19966183e-01 
 7.98478392e+07 -9.38700879e-01  1.27001245e-01 
 8.45849207e+07 -9.37478497e-01  1.34438295e-01 
 8.96030360e+07 -9.36108721e-01  1.42298317e-01 
 9.49188578e+07 -9.34574042e-01  1.50603016e-01 
 1.00550048e+08 -9.32854941e-01  1.59374757e-01 
 1.06515316e+08 -9.30929673e-01  1.68636502e-01 
 1.12834482e+08 -9.28774037e-01  1.78411706e-01 
 1.19528541e+08 -9.26361124e-01  1.88724197e-01 
 1.26619734e+08 -9.23661050e-01  1.99598019e-01 
 1.34131621e+08 -9.20640670e-01  2.11057233e-01 
 1.42089162e+08 -9.17263276e-01  2.23125678e-01 
 1.50518795e+08 -9.13488281e-01  2.35826674e-01 
 1.59448526e+08 -9.09270894e-01  2.49182667e-01 
 1.68908027e+08 -9.04561785e-01  2.63214804e-01 
 1.78928725e+08 -8.99306763e-01  2.77942425e-01 
 1.89543915e+08 -8.93446450e-01  2.93382470e-01 
 2.00788865e+08 -8.86915994e-01  3.09548781e-01 
 2.12700937e+08 -8.79644806e-01  3.26451293e-01 
 2.25319709e+08 -8.71556368e-01  3.44095114e-01 
 2.38687107e+08 -8.62568113e-01  3.62479461e-01 
 2.52847543e+08 -8.52591419e-01  3.81596474e-01 
 2.67848067e+08 -8.41531743e-01  4.01429889e-01 
 2.83738518e+08 -8.29288946e-01  4.21953576e-01 
 3.00571690e+08 -8.15757836e-01  4.43129959e-01 
 3.18403514e+08 -8.00828989e-01  4.64908327e-01 
 3.37293235e+08 -7.84389903e-01  4.87223079e-01 
 3.57303614e+08 -7.66326534e-01  5.09991943e-01 
 3.78501137e+08 -7.46525264e-01  5.33114239e-01 
 4.00956231e+08 -7.24875355e-01  5.56469262e-01 
 4.24743504e+08 -7.01271924e-01  5.79914905e-01 
 4.49941989e+08 -6.75619442e-01  6.03286634e-01 
 4.76635408e+08 -6.47835772e-01  6.26396979e-01 
 5.04912451e+08 -6.17856665e-01  6.49035696e-01 
 5.34867068e+08 -5.85640659e-01  6.70970781e-01 
 5.66598783e+08 -5.51174203e-01  6.91950503e-01 
 6.00213026e+08 -5.14476815e-01  7.11706606e-01 
 6.35821479e+08 -4.75606004e-01  7.29958810e-01 
 6.73542451e+08 -4.34661631e-01  7.46420638e-01 
 7.13501272e+08 -3.91789338e-01  7.60806569e-01 
 7.55830704e+08 -3.47182657e-01  7.72840353e-01 
 8.00671387e+08 -3.01083425e-01  7.82264256e-01 
 8.48172305e+08 -2.53780172e-01  7.88848836e-01 
 8.98491278e+08 -2.05604241e-01  7.92402756e-01 
 9.51795494e+08 -1.56923555e-01  7.92782054e-01 
 1.00826205e+09 -1.08134097e-01  7.89898217e-01 
 1.06807857e+09 -5.96493691e-02  7.83724435e-01 
 1.13144378e+09 -1.18882976e-02  7.74299465e-01 
 1.19856822e+09  3.47377849e-02  7.61728696e-01 
 1.26967491e+09  7.98383237e-02  7.46182170e-01 
 1.34500010e+09  1.23056078e-01  7.27889561e-01 
 1.42479405e+09  1.64078216e-01  7.07132362e-01 
 1.50932190e+09  2.02645269e-01  6.84233748e-01 
 1.59886447e+09  2.38557437e-01  6.59546765e-01 
 1.69371927e+09  2.71677915e-01  6.33441627e-01 
 1.79420147e+09  3.01933202e-01  6.06292919e-01 
 1.90064491e+09  3.29310550e-01  5.78467506e-01 
 2.01340325e+09  3.53852941e-01  5.50313783e-01 
 2.13285113e+09  3.75652105e-01  5.22152791e-01 
 2.25938542e+09  3.94840220e-01  4.94271510e-01 
 2.39342653e+09  4.11580918e-01  4.66918430e-01 
 2.53541981e+09  4.26060195e-01  4.40301355e-01 
 2.68583703e+09  4.38477763e-01  4.14587215e-01 
 2.84517796e+09  4.49039223e-01  3.89903570e-01 
 3.01397201e+09  4.57949345e-01  3.66341433e-01 
 3.19277999e+09  4.65406603e-01  3.43959018e-01 
 3.38219600e+09  4.71598985e-01  3.22786035e-01 
 3.58284937e+09  4.76701046e-01  3.02828203e-01 
 3.79540678e+09  4.80872062e-01  2.84071717e-01 
 4.02057444e+09  4.84255132e-01  2.66487458e-01 
 4.25910048e+09  4.86977053e-01  2.50034819e-01 
 4.51177740e+09  4.89148782e-01  2.34665045e-01 
 4.77944472e+09  4.90866323e-01  2.20324083e-01 
 5.06299177e+09  4.92211894e-01  2.06954921e-01 
 5.36336063e+09  4.93255247e-01  1.94499461e-01 
 5.68154929e+09  4.94055049e-01  1.82899969e-01 
 6.01861492e+09  4.94660260e-01  1.72100151e-01 
 6.37567742e+09  4.95111441e-01  1.62045922e-01 
 6.75392314e+09  4.95441969e-01  1.52685921e-01 
 7.15460881e+09  4.95679145e-01  1.43971821e-01 
 7.57906569e+09  4.95845175e-01  1.35858479e-01 
 8.02870406e+09  4.95958030e-01  1.28303970e-01 
 8.50501783e+09  4.96032197e-01  1.21269536e-01 
 9.00958956e+09  4.96079311e-01  1.14719469e-01 
 9.54409570e+09  4.96108702e-01  1.08620961e-01 
 1.01103121e+10  4.96127844e-01  1.02943921e-01 
 1.07101201e+10  4.96142741e-01  9.76607945e-02 
 1.13455126e+10  4.96158240e-01  9.27463615e-02 
 1.20186005e+10  4.96178293e-01  8.81775529e-02 
 1.27316203e+10  4.96206171e-01  8.39332651e-02 
 1.34869410e+10  4.96244643e-01  7.99941863e-02 
 1.42870721e+10  4.96296119e-01  7.63426331e-02 
 1.51346720e+10  4.96362775e-01  7.29623980e-02 
 1.60325570e+10  4.96446646e-01  6.98386077e-02 
 1.69837102e+10  4.96549709e-01  6.69575912e-02 
 1.79912919e+10  4.96673956e-01  6.43067572e-02 
 1.90586497e+10  4.96821441e-01  6.18744797e-02 
 2.01893300e+10  4.96994339e-01  5.96499899e-02 
 2.13870894e+10  4.97194977e-01  5.76232743e-02 
 2.26559075e+10  4.97425870e-01  5.57849762e-02 
 2.40000000e+10  4.97689752e-01  5.41263009e-02 
