 1.00000000e+06 -4.35949052e-02  1.74748538e-05 
 1.05932636e+06 -4.35949036e-02  1.85115710e-05 
 1.12217233e+06 -4.35949017e-02  1.96097925e-05 
 1.18874673e+06 -4.35948997e-02  2.07731670e-05 
 1.25927075e+06 -4.35948974e-02  2.20055596e-05 
 1.33397869e+06 -4.35948949e-02  2.33110650e-05 
 1.41311879e+06 -4.35948920e-02  2.46940203e-05 
 1.49695398e+06 -4.35948888e-02  2.61590204e-05 
 1.58576281e+06 -4.35948852e-02  2.77109325e-05 
 1.67984034e+06 -4.35948811e-02  2.93549124e-05 
 1.77949915e+06 -4.35948765e-02  3.10964220e-05 
 1.88507036e+06 -4.35948714e-02  3.29412471e-05 
 1.99690471e+06 -4.35948657e-02  3.48955166e-05 
 2.11537380e+06 -4.35948593e-02  3.69657231e-05 
 2.24087122e+06 -4.35948520e-02  3.91587440e-05 
 2.37381395e+06 -4.35948439e-02  4.14818649e-05 
 2.51464369e+06 -4.35948348e-02  4.39428035e-05 
 2.66382834e+06 -4.35948246e-02  4.65497351e-05 
 2.82186357e+06 -4.35948132e-02  4.93113198e-05 
 2.98927446e+06 -4.35948003e-02  5.22367315e-05 
 3.16661723e+06 -4.35947859e-02  5.53356878e-05 
 3.35448110e+06 -4.35947697e-02  5.86184829e-05 
 3.55349024e+06 -4.35947515e-02  6.20960211e-05 
 3.76430588e+06 -4.35947311e-02  6.57798533e-05 
 3.98762844e+06 -4.35947083e-02  6.96822152e-05 
 4.22419991e+06 -4.35946826e-02  7.38160679e-05 
 4.47480631e+06 -4.35946538e-02  7.81951408e-05 
 4.74028027e+06 -4.35946214e-02  8.28339769e-05 
 5.02150383e+06 -4.35945852e-02  8.77479811e-05 
 5.31941137e+06 -4.35945445e-02  9.29534710e-05 
 5.63499267e+06 -4.35944988e-02  9.84677313e-05 
 5.96929627e+06 -4.35944475e-02  1.04309070e-04 
 6.32343288e+06 -4.35943900e-02  1.10496880e-04 
 6.69857912e+06 -4.35943255e-02  1.17051702e-04 
 7.09598142e+06 -4.35942530e-02  1.23995293e-04 
 7.51696016e+06 -4.35941717e-02  1.31350697e-04 
 7.96291403e+06 -4.35940805e-02  1.39142323e-04 
 8.43532472e+06 -4.35939782e-02  1.47396021e-04 
 8.93576181e+06 -4.35938633e-02  1.56139171e-04 
 9.46588802e+06 -4.35937344e-02  1.65400773e-04 
 1.00274647e+07 -4.35935898e-02  1.75211535e-04 
 1.06223576e+07 -4.35934275e-02  1.85603983e-04 
 1.12525434e+07 -4.35932454e-02  1.96612559e-04 
 1.19201159e+07 -4.35930411e-02  2.08273737e-04 
 1.26272929e+07 -4.35928118e-02  2.20626139e-04 
 1.33764242e+07 -4.35925545e-02  2.33710664e-04 
 1.41699988e+07 -4.35922658e-02  2.47570611e-04 
 1.50106532e+07 -4.35919419e-02  2.62251827e-04 
 1.59011806e+07 -4.35915784e-02  2.77802847e-04 
 1.68445397e+07 -4.35911705e-02  2.94275052e-04 
 1.78438649e+07 -4.35907129e-02  3.11722829e-04 
 1.89024764e+07 -4.35901994e-02  3.30203740e-04 
 2.00238915e+07 -4.35896232e-02  3.49778705e-04 
 2.12118361e+07 -4.35889768e-02  3.70512186e-04 
 2.24702570e+07 -4.35882515e-02  3.92472389e-04 
 2.38033356e+07 -4.35874377e-02  4.15731463e-04 
 2.52155008e+07 -4.35865248e-02  4.40365724e-04 
 2.67114446e+07 -4.35855005e-02  4.66455872e-04 
 2.82961373e+07 -4.35843515e-02  4.94087232e-04 
 2.99748441e+07 -4.35830624e-02  5.23349992e-04 
 3.17531424e+07 -4.35816164e-02  5.54339457e-04 
 3.36369407e+07 -4.35799943e-02  5.87156308e-04 
 3.56324979e+07 -4.35781749e-02  6.21906871e-04 
 3.77464443e+07 -4.35761342e-02  6.58703389e-04 
 3.99858033e+07 -4.35738454e-02  6.97664298e-04 
 4.23580154e+07 -4.35712785e-02  7.38914513e-04 
 4.48709622e+07 -4.35684001e-02  7.82585708e-04 
 4.75329930e+07 -4.35651725e-02  8.28816595e-04 
 5.03529523e+07 -4.35615537e-02  8.77753202e-04 
 5.33402096e+07 -4.35574967e-02  9.29549135e-04 
 5.65046900e+07 -4.35529491e-02  9.84365833e-04 
 5.98569075e+07 -4.35478521e-02  1.04237279e-03 
 6.34079998e+07 -4.35421403e-02  1.10374778e-03 
 6.71697655e+07 -4.35357405e-02  1.16867698e-03 
 7.11547031e+07 -4.35285712e-02  1.23735512e-03 
 7.53760525e+07 -4.35205417e-02  1.30998555e-03 
 7.98478392e+07 -4.35115507e-02  1.38678019e-03 
 8.45849207e+07 -4.35014858e-02  1.46795944e-03 
 8.96030360e+07 -4.34902220e-02  1.55375198e-03 
 9.49188578e+07 -4.34776207e-02  1.64439441e-03 
 1.00550048e+08 -4.34635282e-02  1.74013073e-03 
 1.06515316e+08 -4.34477745e-02  1.84121168e-03 
 1.12834482e+08 -4.34301719e-02  1.94789383e-03 
 1.19528541e+08 -4.34105136e-02  2.06043844e-03 
 1.26619734e+08 -4.33885719e-02  2.17911000e-03 
 1.34131621e+08 -4.33640975e-02  2.30417451e-03 
 1.42089162e+08 -4.33368172e-02  2.43589731e-03 
 1.50518795e+08 -4.33064338e-02  2.57454063e-03 
 1.59448526e+08 -4.32726240e-02  2.72036055e-03 
 1.68908027e+08 -4.32350385e-02  2.87360366e-03 
 1.78928725e+08 -4.31933013e-02  3.03450311e-03 
 1.89543915e+08 -4.31470101e-02  3.20327418e-03 
 2.00788865e+08 -4.30957369e-02  3.38010948e-03 
 2.12700937e+08 -4.30390301e-02  3.56517358e-03 
 2.25319709e+08 -4.29764170e-02  3.75859735e-03 
 2.38687107e+08 -4.29074077e-02  3.96047209e-03 
 2.52847543e+08 -4.28315009e-02  4.17084356e-03 
 2.67848067e+08 -4.27481902e-02  4.38970623e-03 
 2.83738518e+08 -4.26569732e-02  4.61699804e-03 
 3.00571690e+08 -4.25573621e-02  4.85259604e-03 
 3.18403514e+08 -4.24488962e-02  5.09631341e-03 
 3.37293235e+08 -4.23311558e-02  5.34789839e-03 
 3.57303614e+08 -4.22037789e-02  5.60703563e-03 
 3.78501137e+08 -4.20664778e-02  5.87335070e-03 
 4.00956231e+08 -4.19190578e-02  6.14641816e-03 
 4.24743504e+08 -4.17614348e-02  6.42577384e-03 
 4.49941989e+08 -4.15936528e-02  6.71093154e-03 
 4.76635408e+08 -4.14158991e-02  7.00140441e-03 
 5.04912451e+08 -4.12285161e-02  7.29673067e-03 
 5.34867068e+08 -4.10320092e-02  7.59650334e-03 
 5.66598783e+08 -4.08270486e-02  7.90040292e-03 
 6.00213026e+08 -4.06144645e-02  8.20823194e-03 
 6.35821479e+08 -4.03952358e-02  8.51994960e-03 
 6.73542451e+08 -4.01704705e-02  8.83570489e-03 
 7.13501272e+08 -3.99413800e-02  9.15586619e-03 
 7.55830704e+08 -3.97092463e-02  9.48104562e-03 
 8.00671387e+08 -3.94753853e-02  9.81211672e-03 
 8.48172305e+08 -3.92411070e-02  1.01502243e-02 
 8.98491278e+08 -3.90076742e-02  1.04967859e-02 
 9.51795494e+08 -3.87762636e-02  1.08534855e-02 
 1.00826205e+09 -3.85479292e-02  1.12222594e-02 
 1.06807857e+09 -3.83235709e-02  1.16052762e-02 
 1.13144378e+09 -3.81039094e-02  1.20049123e-02 
 1.19856822e+09 -3.78894676e-02  1.24237246e-02 
 1.26967491e+09 -3.76805587e-02  1.28644226e-02 
 1.34500010e+09 -3.74772805e-02  1.33298413e-02 
 1.42479405e+09 -3.72795162e-02  1.38229164e-02 
 1.50932190e+09 -3.70869383e-02  1.43466630e-02 
 1.59886447e+09 -3.68990165e-02  1.49041588e-02 
 1.69371927e+09 -3.67150274e-02  1.54985313e-02 
 1.79420147e+09 -3.65340644e-02  1.61329497e-02 
 1.90064491e+09 -3.63550476e-02  1.68106214e-02 
 2.01340325e+09 -3.61767320e-02  1.75347918e-02 
 2.13285113e+09 -3.59977132e-02  1.83087475e-02 
 2.25938542e+09 -3.58164311e-02  1.91358222e-02 
 2.39342653e+09 -3.56311696e-02  2.00194044e-02 
 2.53541981e+09 -3.54400534e-02  2.09629458e-02 
 2.68583703e+09 -3.52410409e-02  2.19699709e-02 
 2.84517796e+09 -3.50319139e-02  2.30440861e-02 
 3.01397201e+09 -3.48102627e-02  2.41889880e-02 
 3.19277999e+09 -3.45734687e-02  2.54084714e-02 
 3.38219600e+09 -3.43186826e-02  2.67064343e-02 
 3.58284937e+09 -3.40427991e-02  2.80868817e-02 
 3.79540678e+09 -3.37424284e-02  2.95539265e-02 
 4.02057444e+09 -3.34138636e-02  3.11117871e-02 
 4.25910048e+09 -3.30530453e-02  3.27647814e-02 
 4.51177740e+09 -3.26555228e-02  3.45173160e-02 
 4.77944472e+09 -3.22164111e-02  3.63738711e-02 
 5.06299177e+09 -3.17303461e-02  3.83389791e-02 
 5.36336063e+09 -3.11914359e-02  4.04171962e-02 
 5.68154929e+09 -3.05932100e-02  4.26130672e-02 
 6.01861492e+09 -2.99285667e-02  4.49310812e-02 
 6.37567742e+09 -2.91897184e-02  4.73756168e-02 
 6.75392314e+09 -2.83681367e-02  4.99508778e-02 
 7.15460881e+09 -2.74544981e-02  5.26608146e-02 
 7.57906569e+09 -2.64386316e-02  5.55090335e-02 
 8.02870406e+09 -2.53094703e-02  5.84986897e-02 
 8.50501783e+09 -2.40550085e-02  6.16323648e-02 
 9.00958956e+09 -2.26622684e-02  6.49119257e-02 
 9.54409570e+09 -2.11172782e-02  6.83383660e-02 
 1.01103121e+10 -1.94050662e-02  7.19116273e-02 
 1.07101201e+10 -1.75096760e-02  7.56304020e-02 
 1.13455126e+10 -1.54142063e-02  7.94919171e-02 
 1.20186005e+10 -1.31008824e-02  8.34917005e-02 
 1.27316203e+10 -1.05511658e-02  8.76233334e-02 
 1.34869410e+10 -7.74590701e-03  9.18781920e-02 
 1.42870721e+10 -4.66555031e-03  9.62451843e-02 
 1.51346720e+10 -1.29039630e-03  1.00710491e-01 
 1.60325570e+10  2.39907164e-03  1.05257318e-01 
 1.69837102e+10  6.42179171e-03  1.09865679e-01 
 1.79912919e+10  1.07956561e-02  1.14512220e-01 
 1.90586497e+10  1.55369717e-02  1.19170096e-01 
 2.01893300e+10  2.06598527e-02  1.23808944e-01 
 2.13870894e+10  2.61755557e-02  1.28394947e-01 
 2.26559075e+10  3.20917717e-02  1.32891027e-01 
 2.40000000e+10  3.84119008e-02  1.37257189e-01 
