 1.00000000e+06 -1.26231774e-01  1.92434508e-05 
 1.05932636e+06 -1.26231773e-01  2.03850925e-05 
 1.12217233e+06 -1.26231772e-01  2.15944634e-05 
 1.18874673e+06 -1.26231771e-01  2.28755813e-05 
 1.25927075e+06 -1.26231769e-01  2.42327027e-05 
 1.33397869e+06 -1.26231768e-01  2.56703366e-05 
 1.41311879e+06 -1.26231766e-01  2.71932592e-05 
 1.49695398e+06 -1.26231764e-01  2.88065304e-05 
 1.58576281e+06 -1.26231762e-01  3.05155100e-05 
 1.67984034e+06 -1.26231760e-01  3.23258758e-05 
 1.77949915e+06 -1.26231757e-01  3.42436424e-05 
 1.88507036e+06 -1.26231754e-01  3.62751813e-05 
 1.99690471e+06 -1.26231751e-01  3.84272418e-05 
 2.11537380e+06 -1.26231747e-01  4.07069735e-05 
 2.24087122e+06 -1.26231743e-01  4.31219504e-05 
 2.37381395e+06 -1.26231738e-01  4.56801952e-05 
 2.51464369e+06 -1.26231733e-01  4.83902071e-05 
 2.66382834e+06 -1.26231727e-01  5.12609888e-05 
 2.82186357e+06 -1.26231720e-01  5.43020773e-05 
 2.98927446e+06 -1.26231713e-01  5.75235751e-05 
 3.16661723e+06 -1.26231704e-01  6.09361838e-05 
 3.35448110e+06 -1.26231695e-01  6.45512397e-05 
 3.55349024e+06 -1.26231684e-01  6.83807512e-05 
 3.76430588e+06 -1.26231673e-01  7.24374390e-05 
 3.98762844e+06 -1.26231659e-01  7.67347776e-05 
 4.22419991e+06 -1.26231644e-01  8.12870408e-05 
 4.47480631e+06 -1.26231628e-01  8.61093483e-05 
 4.74028027e+06 -1.26231609e-01  9.12177162e-05 
 5.02150383e+06 -1.26231588e-01  9.66291098e-05 
 5.31941137e+06 -1.26231564e-01  1.02361500e-04 
 5.63499267e+06 -1.26231538e-01  1.08433922e-04 
 5.96929627e+06 -1.26231508e-01  1.14866540e-04 
 6.32343288e+06 -1.26231474e-01  1.21680712e-04 
 6.69857912e+06 -1.26231437e-01  1.28899060e-04 
 7.09598142e+06 -1.26231395e-01  1.36545548e-04 
 7.51696016e+06 -1.26231347e-01  1.44645556e-04 
 7.96291403e+06 -1.26231294e-01  1.53225968e-04 
 8.43532472e+06 -1.26231235e-01  1.62315259e-04 
 8.93576181e+06 -1.26231168e-01  1.71943586e-04 
 9.46588802e+06 -1.26231093e-01  1.82142891e-04 
 1.00274647e+07 -1.26231009e-01  1.92947005e-04 
 1.06223576e+07 -1.26230915e-01  2.04391756e-04 
 1.12525434e+07 -1.26230809e-01  2.16515087e-04 
 1.19201159e+07 -1.26230691e-01  2.29357182e-04 
 1.26272929e+07 -1.26230557e-01  2.42960595e-04 
 1.33764242e+07 -1.26230408e-01  2.57370387e-04 
 1.41699988e+07 -1.26230240e-01  2.72634272e-04 
 1.50106532e+07 -1.26230052e-01  2.88802772e-04 
 1.59011806e+07 -1.26229841e-01  3.05929380e-04 
 1.68445397e+07 -1.26229604e-01  3.24070726e-04 
 1.78438649e+07 -1.26229339e-01  3.43286764e-04 
 1.89024764e+07 -1.26229041e-01  3.63640956e-04 
 2.00238915e+07 -1.26228707e-01  3.85200475e-04 
 2.12118361e+07 -1.26228332e-01  4.08036412e-04 
 2.24702570e+07 -1.26227912e-01  4.32223999e-04 
 2.38033356e+07 -1.26227440e-01  4.57842840e-04 
 2.52155008e+07 -1.26226912e-01  4.84977150e-04 
 2.67114446e+07 -1.26226319e-01  5.13716012e-04 
 2.82961373e+07 -1.26225654e-01  5.44153642e-04 
 2.99748441e+07 -1.26224909e-01  5.76389660e-04 
 3.17531424e+07 -1.26224073e-01  6.10529385e-04 
 3.36369407e+07 -1.26223136e-01  6.46684128e-04 
 3.56324979e+07 -1.26222087e-01  6.84971505e-04 
 3.77464443e+07 -1.26220911e-01  7.25515753e-04 
 3.99858033e+07 -1.26219593e-01  7.68448061e-04 
 4.23580154e+07 -1.26218117e-01  8.13906909e-04 
 4.48709622e+07 -1.26216464e-01  8.62038410e-04 
 4.75329930e+07 -1.26214613e-01  9.12996659e-04 
 5.03529523e+07 -1.26212541e-01  9.66944091e-04 
 5.33402096e+07 -1.26210223e-01  1.02405183e-03 
 5.65046900e+07 -1.26207629e-01  1.08450006e-03 
 5.98569075e+07 -1.26204729e-01  1.14847834e-03 
 6.34079998e+07 -1.26201488e-01  1.21618597e-03 
 6.71697655e+07 -1.26197867e-01  1.28783234e-03 
 7.11547031e+07 -1.26193823e-01  1.36363719e-03 
 7.53760525e+07 -1.26189311e-01  1.44383095e-03 
 7.98478392e+07 -1.26184279e-01  1.52865499e-03 
 8.45849207e+07 -1.26178671e-01  1.61836184e-03 
 8.96030360e+07 -1.26172426e-01  1.71321546e-03 
 9.49188578e+07 -1.26165479e-01  1.81349133e-03 
 1.00550048e+08 -1.26157757e-01  1.91947665e-03 
 1.06515316e+08 -1.26149185e-01  2.03147045e-03 
 1.12834482e+08 -1.26139679e-01  2.14978362e-03 
 1.19528541e+08 -1.26129153e-01  2.27473904e-03 
 1.26619734e+08 -1.26117513e-01  2.40667162e-03 
 1.34131621e+08 -1.26104663e-01  2.54592839e-03 
 1.42089162e+08 -1.26090503e-01  2.69286869e-03 
 1.50518795e+08 -1.26074927e-01  2.84786445e-03 
 1.59448526e+08 -1.26057831e-01  3.01130060e-03 
 1.68908027e+08 -1.26039109e-01  3.18357575e-03 
 1.78928725e+08 -1.26018656e-01  3.36510321e-03 
 1.89543915e+08 -1.25996372e-01  3.55631235e-03 
 2.00788865e+08 -1.25972160e-01  3.75765055e-03 
 2.12700937e+08 -1.25945932e-01  3.96958566e-03 
 2.25319709e+08 -1.25917610e-01  4.19260921e-03 
 2.38687107e+08 -1.25887127e-01  4.42724044e-03 
 2.52847543e+08 -1.25854431e-01  4.67403099e-03 
 2.67848067e+08 -1.25819483e-01  4.93357061e-03 
 2.83738518e+08 -1.25782264e-01  5.20649354e-03 
 3.00571690e+08 -1.25742766e-01  5.49348557e-03 
 3.18403514e+08 -1.25700999e-01  5.79529178e-03 
 3.37293235e+08 -1.25656984e-01  6.11272440e-03 
 3.57303614e+08 -1.25610749e-01  6.44667093e-03 
 3.78501137e+08 -1.25562327e-01  6.79810188e-03 
 4.00956231e+08 -1.25511746e-01  7.16807812e-03 
 4.24743504e+08 -1.25459024e-01  7.55775738e-03 
 4.49941989e+08 -1.25404158e-01  7.96839974e-03 
 4.76635408e+08 -1.25347120e-01  8.40137207e-03 
 5.04912451e+08 -1.25287839e-01  8.85815117e-03 
 5.34867068e+08 -1.25226200e-01  9.34032589e-03 
 5.66598783e+08 -1.25162029e-01  9.84959816e-03 
 6.00213026e+08 -1.25095086e-01  1.03877833e-02 
 6.35821479e+08 -1.25025058e-01  1.09568099e-02 
 6.73542451e+08 -1.24951547e-01  1.15587189e-02 
 7.13501272e+08 -1.24874066e-01  1.21956639e-02 
 7.55830704e+08 -1.24792030e-01  1.28699102e-02 
 8.00671387e+08 -1.24704750e-01  1.35838354e-02 
 8.48172305e+08 -1.24611423e-01  1.43399301e-02 
 8.98491278e+08 -1.24511127e-01  1.51407991e-02 
 9.51795494e+08 -1.24402811e-01  1.59891636e-02 
 1.00826205e+09 -1.24285282e-01  1.68878629e-02 
 1.06807857e+09 -1.24157199e-01  1.78398577e-02 
 1.13144378e+09 -1.24017056e-01  1.88482320e-02 
 1.19856822e+09 -1.23863167e-01  1.99161963e-02 
 1.26967491e+09 -1.23693652e-01  2.10470893e-02 
 1.34500010e+09 -1.23506413e-01  2.22443788e-02 
 1.42479405e+09 -1.23299114e-01  2.35116626e-02 
 1.50932190e+09 -1.23069159e-01  2.48526663e-02 
 1.59886447e+09 -1.22813658e-01  2.62712406e-02 
 1.69371927e+09 -1.22529401e-01  2.77713549e-02 
 1.79420147e+09 -1.22212826e-01  2.93570887e-02 
 1.90064491e+09 -1.21859975e-01  3.10326190e-02 
 2.01340325e+09 -1.21466462e-01  3.28022034e-02 
 2.13285113e+09 -1.21027423e-01  3.46701581e-02 
