 1.00000000e+06 -1.20791147e-01  3.04107226e-05 
 1.05932636e+06 -1.20791147e-01  3.22148811e-05 
 1.12217233e+06 -1.20791147e-01  3.41260739e-05 
 1.18874673e+06 -1.20791148e-01  3.61506511e-05 
 1.25927075e+06 -1.20791148e-01  3.82953393e-05 
 1.33397869e+06 -1.20791148e-01  4.05672645e-05 
 1.41311879e+06 -1.20791148e-01  4.29739751e-05 
 1.49695398e+06 -1.20791149e-01  4.55234675e-05 
 1.58576281e+06 -1.20791149e-01  4.82242126e-05 
 1.67984034e+06 -1.20791150e-01  5.10851837e-05 
 1.77949915e+06 -1.20791150e-01  5.41158867e-05 
 1.88507036e+06 -1.20791151e-01  5.73263911e-05 
 1.99690471e+06 -1.20791151e-01  6.07273642e-05 
 2.11537380e+06 -1.20791152e-01  6.43301061e-05 
 2.24087122e+06 -1.20791153e-01  6.81465870e-05 
 2.37381395e+06 -1.20791154e-01  7.21894878e-05 
 2.51464369e+06 -1.20791155e-01  7.64722414e-05 
 2.66382834e+06 -1.20791156e-01  8.10090779e-05 
 2.82186357e+06 -1.20791157e-01  8.58150715e-05 
 2.98927446e+06 -1.20791159e-01  9.09061910e-05 
 3.16661723e+06 -1.20791160e-01  9.62993526e-05 
 3.35448110e+06 -1.20791162e-01  1.02012476e-04 
 3.55349024e+06 -1.20791164e-01  1.08064545e-04 
 3.76430588e+06 -1.20791167e-01  1.14475668e-04 
 3.98762844e+06 -1.20791169e-01  1.21267150e-04 
 4.22419991e+06 -1.20791172e-01  1.28461555e-04 
 4.47480631e+06 -1.20791176e-01  1.36082792e-04 
 4.74028027e+06 -1.20791179e-01  1.44156183e-04 
 5.02150383e+06 -1.20791183e-01  1.52708557e-04 
 5.31941137e+06 -1.20791188e-01  1.61768334e-04 
 5.63499267e+06 -1.20791193e-01  1.71365620e-04 
 5.96929627e+06 -1.20791199e-01  1.81532308e-04 
 6.32343288e+06 -1.20791206e-01  1.92302185e-04 
