 1.00000000e+06 -5.48269951e-02 -1.45557417e-04 
 1.05932636e+06 -5.48270833e-02 -1.54192361e-04 
 1.12217233e+06 -5.48271822e-02 -1.63339501e-04 
 1.18874673e+06 -5.48272932e-02 -1.73029207e-04 
 1.25927075e+06 -5.48274178e-02 -1.83293648e-04 
 1.33397869e+06 -5.48275576e-02 -1.94166900e-04 
 1.41311879e+06 -5.48277145e-02 -2.05685054e-04 
 1.49695398e+06 -5.48278905e-02 -2.17886337e-04 
 1.58576281e+06 -5.48280880e-02 -2.30811240e-04 
 1.67984034e+06 -5.48283097e-02 -2.44502648e-04 
 1.77949915e+06 -5.48285584e-02 -2.59005980e-04 
 1.88507036e+06 -5.48288376e-02 -2.74369343e-04 
 1.99690471e+06 -5.48291508e-02 -2.90643682e-04 
 2.11537380e+06 -5.48295023e-02 -3.07882953e-04 
 2.24087122e+06 -5.48298967e-02 -3.26144296e-04 
 2.37381395e+06 -5.48303393e-02 -3.45488219e-04 
 2.51464369e+06 -5.48308360e-02 -3.65978797e-04 
 2.66382834e+06 -5.48313933e-02 -3.87683879e-04 
 2.82186357e+06 -5.48320187e-02 -4.10675302e-04 
 2.98927446e+06 -5.48327204e-02 -4.35029129e-04 
 3.16661723e+06 -5.48335079e-02 -4.60825884e-04 
 3.35448110e+06 -5.48343915e-02 -4.88150815e-04 
 3.55349024e+06 -5.48353830e-02 -5.17094156e-04 
 3.76430588e+06 -5.48364956e-02 -5.47751418e-04 
 3.98762844e+06 -5.48377440e-02 -5.80223681e-04 
 4.22419991e+06 -5.48391448e-02 -6.14617908e-04 
 4.47480631e+06 -5.48407166e-02 -6.51047276e-04 
 4.74028027e+06 -5.48424802e-02 -6.89631514e-04 
 5.02150383e+06 -5.48444591e-02 -7.30497265e-04 
 5.31941137e+06 -5.48466794e-02 -7.73778461e-04 
 5.63499267e+06 -5.48491706e-02 -8.19616709e-04 
 5.96929627e+06 -5.48519658e-02 -8.68161701e-04 
 6.32343288e+06 -5.48551018e-02 -9.19571631e-04 
 6.69857912e+06 -5.48586202e-02 -9.74013628e-04 
 7.09598142e+06 -5.48625675e-02 -1.03166421e-03 
 7.51696016e+06 -5.48669959e-02 -1.09270971e-03 
 7.96291403e+06 -5.48719638e-02 -1.15734680e-03 
 8.43532472e+06 -5.48775368e-02 -1.22578290e-03 
 8.93576181e+06 -5.48837883e-02 -1.29823669e-03 
 9.46588802e+06 -5.48908006e-02 -1.37493854e-03 
 1.00274647e+07 -5.48986659e-02 -1.45613104e-03 
 1.06223576e+07 -5.49074875e-02 -1.54206935e-03 
 1.12525434e+07 -5.49173808e-02 -1.63302171e-03 
 1.19201159e+07 -5.49284755e-02 -1.72926977e-03 
 1.26272929e+07 -5.49409163e-02 -1.83110893e-03 
 1.33764242e+07 -5.49548653e-02 -1.93884862e-03 
 1.41699988e+07 -5.49705037e-02 -2.05281251e-03 
 1.50106532e+07 -5.49880341e-02 -2.17333855e-03 
 1.59011806e+07 -5.50076829e-02 -2.30077894e-03 
 1.68445397e+07 -5.50297029e-02 -2.43549993e-03 
 1.78438649e+07 -5.50543763e-02 -2.57788138e-03 
 1.89024764e+07 -5.50820178e-02 -2.72831615e-03 
 2.00238915e+07 -5.51129781e-02 -2.88720907e-03 
 2.12118361e+07 -5.51476480e-02 -3.05497572e-03 
 2.24702570e+07 -5.51864619e-02 -3.23204065e-03 
 2.38033356e+07 -5.52299028e-02 -3.41883514e-03 
 2.52155008e+07 -5.52785069e-02 -3.61579445e-03 
 2.67114446e+07 -5.53328683e-02 -3.82335423e-03 
 2.82961373e+07 -5.53936449e-02 -4.04194624e-03 
 2.99748441e+07 -5.54615634e-02 -4.27199308e-03 
 3.17531424e+07 -5.55374252e-02 -4.51390192e-03 
 3.36369407e+07 -5.56221122e-02 -4.76805685e-03 
 3.56324979e+07 -5.57165923e-02 -5.03481003e-03 
 3.77464443e+07 -5.58219250e-02 -5.31447117e-03 
 3.99858033e+07 -5.59392661e-02 -5.60729531e-03 
 4.23580154e+07 -5.60698722e-02 -5.91346874e-03 
 4.48709622e+07 -5.62151038e-02 -6.23309292e-03 
 4.75329930e+07 -5.63764266e-02 -6.56616616e-03 
 5.03529523e+07 -5.65554115e-02 -6.91256330e-03 
 5.33402096e+07 -5.67537319e-02 -7.27201299e-03 
 5.65046900e+07 -5.69731572e-02 -7.64407308e-03 
 5.98569075e+07 -5.72155430e-02 -8.02810414e-03 
 6.34079998e+07 -5.74828164e-02 -8.42324152e-03 
 6.71697655e+07 -5.77769560e-02 -8.82836678e-03 
 7.11547031e+07 -5.80999650e-02 -9.24207905e-03 
 7.53760525e+07 -5.84538381e-02 -9.66266783e-03 
 7.98478392e+07 -5.88405203e-02 -1.00880883e-02 
 8.45849207e+07 -5.92618576e-02 -1.05159415e-02 
 8.96030360e+07 -5.97195406e-02 -1.09434603e-02 
 9.49188578e+07 -6.02150402e-02 -1.13675053e-02 
 1.00550048e+08 -6.07495373e-02 -1.17845707e-02 
 1.06515316e+08 -6.13238480e-02 -1.21908052e-02 
