 1.00000000e+06 -1.19740279e+00  8.50856821e-04 
 1.05932636e+06 -1.19740271e+00  9.01334982e-04 
 1.12217233e+06 -1.19740262e+00  9.54807814e-04 
 1.18874673e+06 -1.19740252e+00  1.01145298e-03 
 1.25927075e+06 -1.19740240e+00  1.07145867e-03 
 1.33397869e+06 -1.19740227e+00  1.13502426e-03 
 1.41311879e+06 -1.19740213e+00  1.20236094e-03 
 1.49695398e+06 -1.19740197e+00  1.27369242e-03 
 1.58576281e+06 -1.19740178e+00  1.34925570e-03 
 1.67984034e+06 -1.19740158e+00  1.42930183e-03 
 1.77949915e+06 -1.19740135e+00  1.51409674e-03 
 1.88507036e+06 -1.19740109e+00  1.60392216e-03 
 1.99690471e+06 -1.19740080e+00  1.69907651e-03 
 2.11537380e+06 -1.19740047e+00  1.79987593e-03 
 2.24087122e+06 -1.19740011e+00  1.90665530e-03 
 2.37381395e+06 -1.19739970e+00  2.01976936e-03 
 2.51464369e+06 -1.19739924e+00  2.13959391e-03 
 2.66382834e+06 -1.19739872e+00  2.26652703e-03 
 2.82186357e+06 -1.19739814e+00  2.40099039e-03 
 2.98927446e+06 -1.19739749e+00  2.54343071e-03 
 3.16661723e+06 -1.19739676e+00  2.69432117e-03 
 3.35448110e+06 -1.19739594e+00  2.85416303e-03 
 3.55349024e+06 -1.19739503e+00  3.02348728e-03 
 3.76430588e+06 -1.19739400e+00  3.20285637e-03 
 3.98762844e+06 -1.19739284e+00  3.39286614e-03 
 4.22419991e+06 -1.19739154e+00  3.59414774e-03 
 4.47480631e+06 -1.19739008e+00  3.80736974e-03 
 4.74028027e+06 -1.19738845e+00  4.03324034e-03 
 5.02150383e+06 -1.19738662e+00  4.27250975e-03 
 5.31941137e+06 -1.19738456e+00  4.52597262e-03 
 5.63499267e+06 -1.19738225e+00  4.79447071e-03 
 5.96929627e+06 -1.19737966e+00  5.07889567e-03 
 6.32343288e+06 -1.19737675e+00  5.38019197e-03 
 6.69857912e+06 -1.19737349e+00  5.69936005e-03 
 7.09598142e+06 -1.19736982e+00  6.03745960e-03 
 7.51696016e+06 -1.19736571e+00  6.39561308e-03 
 7.96291403e+06 -1.19736110e+00  6.77500940e-03 
 8.43532472e+06 -1.19735593e+00  7.17690786e-03 
 8.93576181e+06 -1.19735012e+00  7.60264229e-03 
 9.46588802e+06 -1.19734360e+00  8.05362542e-03 
 1.00274647e+07 -1.19733629e+00  8.53135357e-03 
 1.06223576e+07 -1.19732808e+00  9.03741148e-03 
 1.12525434e+07 -1.19731888e+00  9.57347758e-03 
 1.19201159e+07 -1.19730854e+00  1.01413294e-02 
 1.26272929e+07 -1.19729695e+00  1.07428495e-02 
 1.33764242e+07 -1.19728394e+00  1.13800315e-02 
 1.41699988e+07 -1.19726934e+00  1.20549864e-02 
 1.50106532e+07 -1.19725295e+00  1.27699498e-02 
 1.59011806e+07 -1.19723457e+00  1.35272888e-02 
 1.68445397e+07 -1.19721394e+00  1.43295097e-02 
 1.78438649e+07 -1.19719079e+00  1.51792661e-02 
 1.89024764e+07 -1.19716482e+00  1.60793673e-02 
 2.00238915e+07 -1.19713567e+00  1.70327872e-02 
 2.12118361e+07 -1.19710296e+00  1.80426738e-02 
 2.24702570e+07 -1.19706627e+00  1.91123589e-02 
 2.38033356e+07 -1.19702509e+00  2.02453684e-02 
 2.52155008e+07 -1.19697888e+00  2.14454336e-02 
 2.67114446e+07 -1.19692704e+00  2.27165021e-02 
 2.82961373e+07 -1.19686887e+00  2.40627502e-02 
 2.99748441e+07 -1.19680361e+00  2.54885948e-02 
 3.17531424e+07 -1.19673038e+00  2.69987071e-02 
 3.36369407e+07 -1.19664822e+00  2.85980255e-02 
 3.56324979e+07 -1.19655604e+00  3.02917702e-02 
 3.77464443e+07 -1.19645263e+00  3.20854572e-02 
 3.99858033e+07 -1.19633661e+00  3.39849141e-02 
 4.23580154e+07 -1.19620645e+00  3.59962945e-02 
 4.48709622e+07 -1.19606044e+00  3.81260949e-02 
 4.75329930e+07 -1.19589665e+00  4.03811700e-02 
 5.03529523e+07 -1.19571293e+00  4.27687489e-02 
 5.33402096e+07 -1.19550685e+00  4.52964521e-02 
 5.65046900e+07 -1.19527572e+00  4.79723068e-02 
 5.98569075e+07 -1.19501650e+00  5.08047630e-02 
 6.34079998e+07 -1.19472579e+00  5.38027089e-02 
 6.71697655e+07 -1.19439981e+00  5.69754846e-02 
 7.11547031e+07 -1.19403431e+00  6.03328955e-02 
 7.53760525e+07 -1.19362452e+00  6.38852236e-02 
 7.98478392e+07 -1.19316514e+00  6.76432357e-02 
 8.45849207e+07 -1.19265023e+00  7.16181902e-02 
 8.96030360e+07 -1.19207316e+00  7.58218389e-02 
 9.49188578e+07 -1.19142652e+00  8.02664242e-02 
 1.00550048e+08 -1.19070206e+00  8.49646720e-02 
 1.06515316e+08 -1.18989057e+00  8.99297754e-02 
 1.12834482e+08 -1.18898180e+00  9.51753719e-02 
 1.19528541e+08 -1.18796433e+00  1.00715509e-01 
 1.26619734e+08 -1.18682547e+00  1.06564599e-01 
 1.34131621e+08 -1.18555115e+00  1.12737359e-01 
 1.42089162e+08 -1.18412573e+00  1.19248732e-01 
 1.50518795e+08 -1.18253191e+00  1.26113791e-01 
 1.59448526e+08 -1.18075058e+00  1.33347619e-01 
 1.68908027e+08 -1.17876063e+00  1.40965165e-01 
 1.78928725e+08 -1.17653882e+00  1.48981062e-01 
 1.89543915e+08 -1.17405963e+00  1.57409421e-01 
 2.00788865e+08 -1.17129509e+00  1.66263579e-01 
 2.12700937e+08 -1.16821465e+00  1.75555808e-01 
 2.25319709e+08 -1.16478508e+00  1.85296974e-01 
 2.38687107e+08 -1.16097030e+00  1.95496154e-01 
 2.52847543e+08 -1.15673142e+00  2.06160185e-01 
 2.67848067e+08 -1.15202663e+00  2.17293178e-01 
 2.83738518e+08 -1.14681131e+00  2.28895959e-01 
 3.00571690e+08 -1.14103809e+00  2.40965473e-01 
 3.18403514e+08 -1.13465715e+00  2.53494136e-01 
 3.37293235e+08 -1.12761646e+00  2.66469156e-01 
 3.57303614e+08 -1.11986231e+00  2.79871832e-01 
 3.78501137e+08 -1.11133989e+00  2.93676857e-01 
 4.00956231e+08 -1.10199409e+00  3.07851655e-01 
 4.24743504e+08 -1.09177046e+00  3.22355783e-01 
 4.49941989e+08 -1.08061636e+00  3.37140448e-01 
 4.76635408e+08 -1.06848228e+00  3.52148172e-01 
 5.04912451e+08 -1.05532339e+00  3.67312696e-01 
 5.34867068e+08 -1.04110115e+00  3.82559134e-01 
 5.66598783e+08 -1.02578505e+00  3.97804474e-01 
 6.00213026e+08 -1.00935438e+00  4.12958452e-01 
 6.35821479e+08 -9.91799926e-01  4.27924842e-01 
 6.73542451e+08 -9.73125464e-01  4.42603176e-01 
 7.13501272e+08 -9.53349032e-01  4.56890884e-01 
 7.55830704e+08 -9.32503746e-01  4.70685807e-01 
 8.00671387e+08 -9.10638104e-01  4.83888992e-01 
 8.48172305e+08 -8.87815674e-01  4.96407665e-01 
 8.98491278e+08 -8.64114089e-01  5.08158204e-01 
 9.51795494e+08 -8.39623335e-01  5.19068951e-01 
 1.00826205e+09 -8.14443351e-01  5.29082661e-01 
 1.06807857e+09 -7.88681039e-01  5.38158409e-01 
 1.13144378e+09 -7.62446823e-01  5.46272790e-01 
 1.19856822e+09 -7.35850931e-01  5.53420295e-01 
 1.26967491e+09 -7.08999640e-01  5.59612804e-01 
 1.34500010e+09 -6.81991700e-01  5.64878199e-01 
 1.42479405e+09 -6.54915171e-01  5.69258153e-01 
 1.50932190e+09 -6.27844857e-01  5.72805244e-01 
 1.59886447e+09 -6.00840509e-01  5.75579548e-01 
 1.69371927e+09 -5.73945874e-01  5.77644930e-01 
 1.79420147e+09 -5.47188640e-01  5.79065251e-01 
 1.90064491e+09 -5.20581269e-01  5.79900701e-01 
 2.01340325e+09 -4.94122631e-01  5.80204470e-01 
 2.13285113e+09 -4.67800341e-01  5.80019914e-01 
 2.25938542e+09 -4.41593654e-01  5.79378367e-01 
 2.39342653e+09 -4.15476762e-01  5.78297690e-01 
 2.53541981e+09 -3.89422297e-01  5.76781621e-01 
 2.68583703e+09 -3.63404880e-01  5.74819950e-01 
 2.84517796e+09 -3.37404520e-01  5.72389497e-01 
 3.01397201e+09 -3.11409686e-01  5.69455859e-01 
 3.19277999e+09 -2.85419906e-01  5.65975804e-01 
 3.38219600e+09 -2.59447725e-01  5.61900233e-01 
 3.58284937e+09 -2.33519933e-01  5.57177508e-01 
 3.79540678e+09 -2.07677968e-01  5.51756999e-01 
 4.02057444e+09 -1.81977470e-01  5.45592626e-01 
 4.25910048e+09 -1.56487013e-01  5.38646200e-01 
 4.51177740e+09 -1.31286071e-01  5.30890358e-01 
 4.77944472e+09 -1.06462365e-01  5.22310921e-01 
 5.06299177e+09 -8.21087532e-02  5.12908533e-01 
 5.36336063e+09 -5.83198542e-02  5.02699505e-01 
 5.68154929e+09 -3.51886398e-02  4.91715837e-01 
 6.01861492e+09 -1.28031874e-02  4.80004452e-01 
 6.37567742e+09  8.75621332e-03  4.67625740e-01 
 6.75392314e+09  2.94194568e-02  4.54651533e-01 
 7.15460881e+09  4.91284200e-02  4.41162699e-01 
 7.57906569e+09  6.78381196e-02  4.27246502e-01 
 8.02870406e+09  8.55172303e-02  4.12993919e-01 
 8.50501783e+09  1.02148013e-01  3.98497056e-01 
 9.00958956e+09  1.17725732e-01  3.83846786e-01 
 9.54409570e+09  1.32257663e-01  3.69130701e-01 
 1.01103121e+10  1.45761800e-01  3.54431433e-01 
 1.07101201e+10  1.58265376e-01  3.39825358e-01 
 1.13455126e+10  1.69803284e-01  3.25381686e-01 
 1.20186005e+10  1.80416501e-01  3.11161910e-01 
 1.27316203e+10  1.90150571e-01  2.97219568e-01 
 1.34869410e+10  1.99054196e-01  2.83600268e-01 
 1.42870721e+10  2.07177979e-01  2.70341932e-01 
 1.51346720e+10  2.14573329e-01  2.57475200e-01 
 1.60325570e+10  2.21291532e-01  2.45023947e-01 
 1.69837102e+10  2.27382997e-01  2.33005878e-01 
 1.79912919e+10  2.32896654e-01  2.21433158e-01 
 1.90586497e+10  2.37879493e-01  2.10313049e-01 
 2.01893300e+10  2.42376239e-01  1.99648547e-01 
 2.13870894e+10  2.46429123e-01  1.89438976e-01 
 2.26559075e+10  2.50077756e-01  1.79680556e-01 
 2.40000000e+10  2.53359070e-01  1.70366922e-01 
