 1.00000000e+06 -4.59669681e-01  1.76699051e-04 
 1.05932636e+06 -4.59669674e-01  1.87181956e-04 
 1.12217233e+06 -4.59669665e-01  1.98286771e-04 
 1.18874673e+06 -4.59669656e-01  2.10050393e-04 
 1.25927075e+06 -4.59669646e-01  2.22511906e-04 
 1.33397869e+06 -4.59669634e-01  2.35712713e-04 
 1.41311879e+06 -4.59669621e-01  2.49696674e-04 
 1.49695398e+06 -4.59669606e-01  2.64510248e-04 
 1.58576281e+06 -4.59669590e-01  2.80202654e-04 
 1.67984034e+06 -4.59669571e-01  2.96826030e-04 
 1.77949915e+06 -4.59669550e-01  3.14435604e-04 
 1.88507036e+06 -4.59669527e-01  3.33089884e-04 
 1.99690471e+06 -4.59669500e-01  3.52850847e-04 
 2.11537380e+06 -4.59669471e-01  3.73784147e-04 
 2.24087122e+06 -4.59669438e-01  3.95959332e-04 
 2.37381395e+06 -4.59669401e-01  4.19450079e-04 
 2.51464369e+06 -4.59669359e-01  4.44334431e-04 
 2.66382834e+06 -4.59669312e-01  4.70695063e-04 
 2.82186357e+06 -4.59669260e-01  4.98619555e-04 
 2.98927446e+06 -4.59669201e-01  5.28200680e-04 
 3.16661723e+06 -4.59669135e-01  5.59536716e-04 
 3.35448110e+06 -4.59669061e-01  5.92731770e-04 
 3.55349024e+06 -4.59668978e-01  6.27896123e-04 
 3.76430588e+06 -4.59668884e-01  6.65146600e-04 
 3.98762844e+06 -4.59668780e-01  7.04606952e-04 
 4.22419991e+06 -4.59668662e-01  7.46408273e-04 
 4.47480631e+06 -4.59668530e-01  7.90689431e-04 
 4.74028027e+06 -4.59668382e-01  8.37597529e-04 
 5.02150383e+06 -4.59668216e-01  8.87288395e-04 
 5.31941137e+06 -4.59668030e-01  9.39927099e-04 
 5.63499267e+06 -4.59667821e-01  9.95688498e-04 
 5.96929627e+06 -4.59667586e-01  1.05475782e-03 
 6.32343288e+06 -4.59667323e-01  1.11733127e-03 
 6.69857912e+06 -4.59667027e-01  1.18361670e-03 
 7.09598142e+06 -4.59666695e-01  1.25383427e-03 
 7.51696016e+06 -4.59666323e-01  1.32821719e-03 
 7.96291403e+06 -4.59665906e-01  1.40701251e-03 
 8.43532472e+06 -4.59665437e-01  1.49048191e-03 
 8.93576181e+06 -4.59664911e-01  1.57890257e-03 
 9.46588802e+06 -4.59664321e-01  1.67256813e-03 
 1.00274647e+07 -4.59663659e-01  1.77178957e-03 
 1.06223576e+07 -4.59662916e-01  1.87689635e-03 
 1.12525434e+07 -4.59662082e-01  1.98823739e-03 
 1.19201159e+07 -4.59661146e-01  2.10618232e-03 
 1.26272929e+07 -4.59660097e-01  2.23112261e-03 
 1.33764242e+07 -4.59658918e-01  2.36347292e-03 
 1.41699988e+07 -4.59657596e-01  2.50367243e-03 
 1.50106532e+07 -4.59656113e-01  2.65218632e-03 
 1.59011806e+07 -4.59654448e-01  2.80950724e-03 
 1.68445397e+07 -4.59652581e-01  2.97615699e-03 
 1.78438649e+07 -4.59650485e-01  3.15268815e-03 
 1.89024764e+07 -4.59648133e-01  3.33968598e-03 
 2.00238915e+07 -4.59645494e-01  3.53777021e-03 
 2.12118361e+07 -4.59642533e-01  3.74759717e-03 
 2.24702570e+07 -4.59639211e-01  3.96986183e-03 
 2.38033356e+07 -4.59635483e-01  4.20530008e-03 
 2.52155008e+07 -4.59631301e-01  4.45469110e-03 
 2.67114446e+07 -4.59626608e-01  4.71885984e-03 
 2.82961373e+07 -4.59621343e-01  4.99867967e-03 
 2.99748441e+07 -4.59615436e-01  5.29507514e-03 
 3.17531424e+07 -4.59608809e-01  5.60902493e-03 
 3.36369407e+07 -4.59601374e-01  5.94156486e-03 
 3.56324979e+07 -4.59593033e-01  6.29379118e-03 
 3.77464443e+07 -4.59583676e-01  6.66686393e-03 
 3.99858033e+07 -4.59573180e-01  7.06201047e-03 
 4.23580154e+07 -4.59561406e-01  7.48052925e-03 
 4.48709622e+07 -4.59548200e-01  7.92379367e-03 
 4.75329930e+07 -4.59533388e-01  8.39325614e-03 
 5.03529523e+07 -4.59516776e-01  8.89045233e-03 
 5.33402096e+07 -4.59498147e-01  9.41700557e-03 
 5.65046900e+07 -4.59477257e-01  9.97463138e-03 
 5.98569075e+07 -4.59453834e-01  1.05651422e-02 
 6.34079998e+07 -4.59427572e-01  1.11904525e-02 
 6.71697655e+07 -4.59398133e-01  1.18525831e-02 
 7.11547031e+07 -4.59365135e-01  1.25536673e-02 
 7.53760525e+07 -4.59328153e-01  1.32959551e-02 
 7.98478392e+07 -4.59286712e-01  1.40818191e-02 
 8.45849207e+07 -4.59240283e-01  1.49137595e-02 
 8.96030360e+07 -4.59188275e-01  1.57944095e-02 
 9.49188578e+07 -4.59130031e-01  1.67265406e-02 
 1.00550048e+08 -4.59064818e-01  1.77130673e-02 
 1.06515316e+08 -4.58991822e-01  1.87570524e-02 
 1.12834482e+08 -4.58910140e-01  1.98617113e-02 
 1.19528541e+08 -4.58818766e-01  2.10304164e-02 
 1.26619734e+08 -4.58716590e-01  2.22667009e-02 
 1.34131621e+08 -4.58602380e-01  2.35742618e-02 
 1.42089162e+08 -4.58474778e-01  2.49569627e-02 
 1.50518795e+08 -4.58332285e-01  2.64188356e-02 
 1.59448526e+08 -4.58173254e-01  2.79640814e-02 
 1.68908027e+08 -4.57995872e-01  2.95970704e-02 
 1.78928725e+08 -4.57798158e-01  3.13223409e-02 
 1.89543915e+08 -4.57577946e-01  3.31445973e-02 
 2.00788865e+08 -4.57332877e-01  3.50687066e-02 
 2.12700937e+08 -4.57060392e-01  3.70996952e-02 
 2.25319709e+08 -4.56757720e-01  3.92427434e-02 
 2.38687107e+08 -4.56421877e-01  4.15031809e-02 
 2.52847543e+08 -4.56049658e-01  4.38864818e-02 
 2.67848067e+08 -4.55637638e-01  4.63982607e-02 
 2.83738518e+08 -4.55182173e-01  4.90442699e-02 
