 1.00000000e+06 -1.60416166e+00  1.03539268e-03 
 1.05932636e+06 -1.60416159e+00  1.09681871e-03 
 1.12217233e+06 -1.60416150e+00  1.16188891e-03 
 1.18874673e+06 -1.60416140e+00  1.23081948e-03 
 1.25927075e+06 -1.60416130e+00  1.30383943e-03 
 1.33397869e+06 -1.60416118e+00  1.38119137e-03 
 1.41311879e+06 -1.60416104e+00  1.46313231e-03 
 1.49695398e+06 -1.60416089e+00  1.54993448e-03 
 1.58576281e+06 -1.60416072e+00  1.64188628e-03 
 1.67984034e+06 -1.60416053e+00  1.73929321e-03 
 1.77949915e+06 -1.60416032e+00  1.84247890e-03 
 1.88507036e+06 -1.60416008e+00  1.95178618e-03 
 1.99690471e+06 -1.60415981e+00  2.06757821e-03 
 2.11537380e+06 -1.60415950e+00  2.19023970e-03 
 2.24087122e+06 -1.60415916e+00  2.32017817e-03 
 2.37381395e+06 -1.60415878e+00  2.45782532e-03 
 2.51464369e+06 -1.60415836e+00  2.60363847e-03 
 2.66382834e+06 -1.60415788e+00  2.75810206e-03 
 2.82186357e+06 -1.60415734e+00  2.92172926e-03 
 2.98927446e+06 -1.60415673e+00  3.09506368e-03 
 3.16661723e+06 -1.60415606e+00  3.27868120e-03 
 3.35448110e+06 -1.60415530e+00  3.47319181e-03 
 3.55349024e+06 -1.60415444e+00  3.67924174e-03 
 3.76430588e+06 -1.60415349e+00  3.89751549e-03 
 3.98762844e+06 -1.60415241e+00  4.12873821e-03 
 4.22419991e+06 -1.60415120e+00  4.37367802e-03 
 4.47480631e+06 -1.60414985e+00  4.63314861e-03 
 4.74028027e+06 -1.60414833e+00  4.90801194e-03 
 5.02150383e+06 -1.60414663e+00  5.19918105e-03 
 5.31941137e+06 -1.60414472e+00  5.50762315e-03 
 5.63499267e+06 -1.60414257e+00  5.83436280e-03 
 5.96929627e+06 -1.60414016e+00  6.18048530e-03 
 6.32343288e+06 -1.60413746e+00  6.54714028e-03 
 6.69857912e+06 -1.60413443e+00  6.93554554e-03 
 7.09598142e+06 -1.60413102e+00  7.34699107e-03 
 7.51696016e+06 -1.60412721e+00  7.78284332e-03 
 7.96291403e+06 -1.60412292e+00  8.24454969e-03 
 8.43532472e+06 -1.60411811e+00  8.73364339e-03 
 8.93576181e+06 -1.60411272e+00  9.25174844e-03 
 9.46588802e+06 -1.60410666e+00  9.80058508e-03 
 1.00274647e+07 -1.60409987e+00  1.03819754e-02 
 1.06223576e+07 -1.60409224e+00  1.09978495e-02 
 1.12525434e+07 -1.60408368e+00  1.16502515e-02 
 1.19201159e+07 -1.60407408e+00  1.23413468e-02 
 1.26272929e+07 -1.60406331e+00  1.30734287e-02 
 1.33764242e+07 -1.60405122e+00  1.38489264e-02 
 1.41699988e+07 -1.60403765e+00  1.46704123e-02 
 1.50106532e+07 -1.60402242e+00  1.55406113e-02 
 1.59011806e+07 -1.60400534e+00  1.64624089e-02 
 1.68445397e+07 -1.60398616e+00  1.74388614e-02 
 1.78438649e+07 -1.60396465e+00  1.84732051e-02 
 1.89024764e+07 -1.60394051e+00  1.95688672e-02 
 2.00238915e+07 -1.60391342e+00  2.07294771e-02 
 2.12118361e+07 -1.60388302e+00  2.19588775e-02 
 2.24702570e+07 -1.60384891e+00  2.32611377e-02 
 2.38033356e+07 -1.60381063e+00  2.46405655e-02 
 2.52155008e+07 -1.60376768e+00  2.61017221e-02 
 2.67114446e+07 -1.60371949e+00  2.76494359e-02 
 2.82961373e+07 -1.60366541e+00  2.92888177e-02 
 2.99748441e+07 -1.60360472e+00  3.10252772e-02 
 3.17531424e+07 -1.60353663e+00  3.28645396e-02 
 3.36369407e+07 -1.60346023e+00  3.48126634e-02 
 3.56324979e+07 -1.60337451e+00  3.68760585e-02 
 3.77464443e+07 -1.60327832e+00  3.90615066e-02 
 3.99858033e+07 -1.60317039e+00  4.13761804e-02 
 4.23580154e+07 -1.60304930e+00  4.38276657e-02 
 4.48709622e+07 -1.60291343e+00  4.64239830e-02 
 4.75329930e+07 -1.60276100e+00  4.91736105e-02 
 5.03529523e+07 -1.60258997e+00  5.20855080e-02 
 5.33402096e+07 -1.60239810e+00  5.51691414e-02 
 5.65046900e+07 -1.60218285e+00  5.84345077e-02 
 5.98569075e+07 -1.60194136e+00  6.18921613e-02 
 6.34079998e+07 -1.60167047e+00  6.55532399e-02 
 6.71697655e+07 -1.60136659e+00  6.94294916e-02 
 7.11547031e+07 -1.60102574e+00  7.35333011e-02 
 7.53760525e+07 -1.60064342e+00  7.78777167e-02 
 7.98478392e+07 -1.60021462e+00  8.24764762e-02 
 8.45849207e+07 -1.59973371e+00  8.73440323e-02 
 8.96030360e+07 -1.59919442e+00  9.24955762e-02 
 9.49188578e+07 -1.59858969e+00  9.79470594e-02 
 1.00550048e+08 -1.59791164e+00  1.03715213e-01 
 1.06515316e+08 -1.59715148e+00  1.09817563e-01 
 1.12834482e+08 -1.59629934e+00  1.16272442e-01 
 1.19528541e+08 -1.59534423e+00  1.23098992e-01 
 1.26619734e+08 -1.59427385e+00  1.30317165e-01 
 1.34131621e+08 -1.59307448e+00  1.37947712e-01 
 1.42089162e+08 -1.59173083e+00  1.46012154e-01 
 1.50518795e+08 -1.59022583e+00  1.54532757e-01 
 1.59448526e+08 -1.58854050e+00  1.63532469e-01 
 1.68908027e+08 -1.58665371e+00  1.73034858e-01 
 1.78928725e+08 -1.58454196e+00  1.83064010e-01 
 1.89543915e+08 -1.58217919e+00  1.93644411e-01 
 2.00788865e+08 -1.57953648e+00  2.04800795e-01 
 2.12700937e+08 -1.57658185e+00  2.16557947e-01 
 2.25319709e+08 -1.57327992e+00  2.28940476e-01 
 2.38687107e+08 -1.56959170e+00  2.41972529e-01 
 2.52847543e+08 -1.56547425e+00  2.55677448e-01 
 2.67848067e+08 -1.56088044e+00  2.70077371e-01 
 2.83738518e+08 -1.55575863e+00  2.85192756e-01 
 3.00571690e+08 -1.55005249e+00  3.01041825e-01 
 3.18403514e+08 -1.54370069e+00  3.17639926e-01 
 3.37293235e+08 -1.53663682e+00  3.34998802e-01 
 3.57303614e+08 -1.52878920e+00  3.53125761e-01 
 3.78501137e+08 -1.52008091e+00  3.72022750e-01 
 4.00956231e+08 -1.51042984e+00  3.91685326e-01 
 4.24743504e+08 -1.49974897e+00  4.12101541e-01 
 4.49941989e+08 -1.48794672e+00  4.33250741e-01 
 4.76635408e+08 -1.47492757e+00  4.55102302e-01 
 5.04912451e+08 -1.46059293e+00  4.77614334e-01 
 5.34867068e+08 -1.44484218e+00  5.00732385e-01 
 5.66598783e+08 -1.42757415e+00  5.24388196e-01 
 6.00213026e+08 -1.40868877e+00  5.48498570e-01 
