 1.00000000e+06 -2.27233122e+00 -2.05186105e-02 
 1.05932636e+06 -2.27234908e+00 -2.17357880e-02 
 1.12217233e+06 -2.27236912e+00 -2.30251541e-02 
 1.18874673e+06 -2.27239161e+00 -2.43909874e-02 
 1.25927075e+06 -2.27241684e+00 -2.58378194e-02 
 1.33397869e+06 -2.27244516e+00 -2.73704496e-02 
 1.41311879e+06 -2.27247694e+00 -2.89939611e-02 
 1.49695398e+06 -2.27251261e+00 -3.07137372e-02 
 1.58576281e+06 -2.27255262e+00 -3.25354791e-02 
 1.67984034e+06 -2.27259753e+00 -3.44652243e-02 
 1.77949915e+06 -2.27264792e+00 -3.65093663e-02 
 1.88507036e+06 -2.27270447e+00 -3.86746751e-02 
 1.99690471e+06 -2.27276792e+00 -4.09683195e-02 
 2.11537380e+06 -2.27283912e+00 -4.33978896e-02 
 2.24087122e+06 -2.27291902e+00 -4.59714216e-02 
 2.37381395e+06 -2.27300867e+00 -4.86974231e-02 
 2.51464369e+06 -2.27310927e+00 -5.15849001e-02 
 2.66382834e+06 -2.27322216e+00 -5.46433854e-02 
 2.82186357e+06 -2.27334883e+00 -5.78829689e-02 
 2.98927446e+06 -2.27349097e+00 -6.13143282e-02 
 3.16661723e+06 -2.27365046e+00 -6.49487620e-02 
 3.35448110e+06 -2.27382942e+00 -6.87982246e-02 
 3.55349024e+06 -2.27403023e+00 -7.28753618e-02 
 3.76430588e+06 -2.27425554e+00 -7.71935488e-02 
 3.98762844e+06 -2.27450835e+00 -8.17669292e-02 
 4.22419991e+06 -2.27479200e+00 -8.66104565e-02 
 4.47480631e+06 -2.27511026e+00 -9.17399359e-02 
 4.74028027e+06 -2.27546734e+00 -9.71720688e-02 
 5.02150383e+06 -2.27586797e+00 -1.02924498e-01 
 5.31941137e+06 -2.27631744e+00 -1.09015853e-01 
 5.63499267e+06 -2.27682171e+00 -1.15465802e-01 
 5.96929627e+06 -2.27738742e+00 -1.22295092e-01 
 6.32343288e+06 -2.27802205e+00 -1.29525607e-01 
 6.69857912e+06 -2.27873397e+00 -1.37180410e-01 
 7.09598142e+06 -2.27953255e+00 -1.45283793e-01 
 7.51696016e+06 -2.28042831e+00 -1.53861327e-01 
 7.96291403e+06 -2.28143300e+00 -1.62939902e-01 
 8.43532472e+06 -2.28255982e+00 -1.72547774e-01 
 8.93576181e+06 -2.28382353e+00 -1.82714597e-01 
 9.46588802e+06 -2.28524064e+00 -1.93471461e-01 
 1.00274647e+07 -2.28682965e+00 -2.04850915e-01 
 1.06223576e+07 -2.28861123e+00 -2.16886979e-01 
 1.12525434e+07 -2.29060851e+00 -2.29615151e-01 
 1.19201159e+07 -2.29284734e+00 -2.43072392e-01 
 1.26272929e+07 -2.29535660e+00 -2.57297100e-01 
 1.33764242e+07 -2.29816854e+00 -2.72329051e-01 
 1.41699988e+07 -2.30131913e+00 -2.88209323e-01 
 1.50106532e+07 -2.30484849e+00 -3.04980178e-01 
