 1.00000000e+06 -1.53288636e+00  8.99686054e-04 
 1.05932636e+06 -1.53288630e+00  9.53061118e-04 
 1.12217233e+06 -1.53288624e+00  1.00960272e-03 
 1.18874673e+06 -1.53288617e+00  1.06949873e-03 
 1.25927075e+06 -1.53288608e+00  1.13294814e-03 
 1.33397869e+06 -1.53288599e+00  1.20016176e-03 
 1.41311879e+06 -1.53288589e+00  1.27136291e-03 
 1.49695398e+06 -1.53288577e+00  1.34678815e-03 
 1.58576281e+06 -1.53288564e+00  1.42668808e-03 
 1.67984034e+06 -1.53288550e+00  1.51132816e-03 
 1.77949915e+06 -1.53288533e+00  1.60098960e-03 
 1.88507036e+06 -1.53288515e+00  1.69597030e-03 
 1.99690471e+06 -1.53288494e+00  1.79658582e-03 
 2.11537380e+06 -1.53288471e+00  1.90317046e-03 
 2.24087122e+06 -1.53288445e+00  2.01607832e-03 
 2.37381395e+06 -1.53288416e+00  2.13568454e-03 
 2.51464369e+06 -1.53288383e+00  2.26238650e-03 
 2.66382834e+06 -1.53288346e+00  2.39660513e-03 
 2.82186357e+06 -1.53288305e+00  2.53878637e-03 
 2.98927446e+06 -1.53288259e+00  2.68940259e-03 
 3.16661723e+06 -1.53288207e+00  2.84895418e-03 
 3.35448110e+06 -1.53288149e+00  3.01797123e-03 
 3.55349024e+06 -1.53288083e+00  3.19701524e-03 
 3.76430588e+06 -1.53288010e+00  3.38668106e-03 
 3.98762844e+06 -1.53287927e+00  3.58759878e-03 
 4.22419991e+06 -1.53287835e+00  3.80043589e-03 
 4.47480631e+06 -1.53287731e+00  4.02589946e-03 
 4.74028027e+06 -1.53287615e+00  4.26473850e-03 
 5.02150383e+06 -1.53287484e+00  4.51774645e-03 
 5.31941137e+06 -1.53287338e+00  4.78576378e-03 
 5.63499267e+06 -1.53287174e+00  5.06968082e-03 
 5.96929627e+06 -1.53286989e+00  5.37044071e-03 
 6.32343288e+06 -1.53286782e+00  5.68904249e-03 
 6.69857912e+06 -1.53286550e+00  6.02654445e-03 
 7.09598142e+06 -1.53286289e+00  6.38406762e-03 
 7.51696016e+06 -1.53285996e+00  6.76279950e-03 
 7.96291403e+06 -1.53285668e+00  7.16399796e-03 
 8.43532472e+06 -1.53285300e+00  7.58899547e-03 
 8.93576181e+06 -1.53284886e+00  8.03920344e-03 
 9.46588802e+06 -1.53284422e+00  8.51611692e-03 
 1.00274647e+07 -1.53283902e+00  9.02131957e-03 
 1.06223576e+07 -1.53283317e+00  9.55648886e-03 
 1.12525434e+07 -1.53282662e+00  1.01234016e-02 
 1.19201159e+07 -1.53281926e+00  1.07239399e-02 
 1.26272929e+07 -1.53281101e+00  1.13600972e-02 
 1.33764242e+07 -1.53280174e+00  1.20339849e-02 
 1.41699988e+07 -1.53279135e+00  1.27478397e-02 
 1.50106532e+07 -1.53277968e+00  1.35040302e-02 
 1.59011806e+07 -1.53276659e+00  1.43050653e-02 
 1.68445397e+07 -1.53275190e+00  1.51536021e-02 
 1.78438649e+07 -1.53273542e+00  1.60524549e-02 
 1.89024764e+07 -1.53271692e+00  1.70046040e-02 
 2.00238915e+07 -1.53269616e+00  1.80132059e-02 
 2.12118361e+07 -1.53267287e+00  1.90816031e-02 
 2.24702570e+07 -1.53264673e+00  2.02133351e-02 
 2.38033356e+07 -1.53261741e+00  2.14121502e-02 
 2.52155008e+07 -1.53258449e+00  2.26820172e-02 
 2.67114446e+07 -1.53254756e+00  2.40271380e-02 
 2.82961373e+07 -1.53250612e+00  2.54519617e-02 
 2.99748441e+07 -1.53245962e+00  2.69611983e-02 
 3.17531424e+07 -1.53240744e+00  2.85598336e-02 
 3.36369407e+07 -1.53234889e+00  3.02531451e-02 
 3.56324979e+07 -1.53228319e+00  3.20467185e-02 
 3.77464443e+07 -1.53220947e+00  3.39464650e-02 
 3.99858033e+07 -1.53212675e+00  3.59586395e-02 
 4.23580154e+07 -1.53203394e+00  3.80898597e-02 
 4.48709622e+07 -1.53192980e+00  4.03471261e-02 
 4.75329930e+07 -1.53181295e+00  4.27378427e-02 
 5.03529523e+07 -1.53168184e+00  4.52698391e-02 
 5.33402096e+07 -1.53153474e+00  4.79513927e-02 
 5.65046900e+07 -1.53136969e+00  5.07912523e-02 
 5.98569075e+07 -1.53118452e+00  5.37986627e-02 
 6.34079998e+07 -1.53097678e+00  5.69833892e-02 
 6.71697655e+07 -1.53074372e+00  6.03557438e-02 
 7.11547031e+07 -1.53048225e+00  6.39266113e-02 
 7.53760525e+07 -1.53018894e+00  6.77074758e-02 
 7.98478392e+07 -1.52985992e+00  7.17104477e-02 
 8.45849207e+07 -1.52949084e+00  7.59482909e-02 
 8.96030360e+07 -1.52907687e+00  8.04344489e-02 
 9.49188578e+07 -1.52861256e+00  8.51830709e-02 
 1.00550048e+08 -1.52809182e+00  9.02090366e-02 
 1.06515316e+08 -1.52750784e+00  9.55279795e-02 
 1.12834482e+08 -1.52685299e+00  1.01156307e-01 
 1.19528541e+08 -1.52611873e+00  1.07111219e-01 
 1.26619734e+08 -1.52529552e+00  1.13410721e-01 
