 1.00000000e+06 -7.40949997e-01  4.15722219e-04 
 1.05932636e+06 -7.40949973e-01  4.40385494e-04 
 1.12217233e+06 -7.40949945e-01  4.66511949e-04 
 1.18874673e+06 -7.40949915e-01  4.94188389e-04 
 1.25927075e+06 -7.40949880e-01  5.23506769e-04 
 1.33397869e+06 -7.40949841e-01  5.54564498e-04 
 1.41311879e+06 -7.40949798e-01  5.87464765e-04 
 1.49695398e+06 -7.40949749e-01  6.22316881e-04 
 1.58576281e+06 -7.40949694e-01  6.59236640e-04 
 1.67984034e+06 -7.40949633e-01  6.98346707e-04 
 1.77949915e+06 -7.40949564e-01  7.39777024e-04 
 1.88507036e+06 -7.40949487e-01  7.83665241e-04 
 1.99690471e+06 -7.40949400e-01  8.30157176e-04 
 2.11537380e+06 -7.40949302e-01  8.79407294e-04 
 2.24087122e+06 -7.40949193e-01  9.31579227e-04 
 2.37381395e+06 -7.40949070e-01  9.86846312e-04 
 2.51464369e+06 -7.40948933e-01  1.04539217e-03 
 2.66382834e+06 -7.40948778e-01  1.10741131e-03 
 2.82186357e+06 -7.40948605e-01  1.17310979e-03 
 2.98927446e+06 -7.40948410e-01  1.24270589e-03 
 3.16661723e+06 -7.40948192e-01  1.31643082e-03 
 3.35448110e+06 -7.40947947e-01  1.39452954e-03 
 3.55349024e+06 -7.40947672e-01  1.47726150e-03 
 3.76430588e+06 -7.40947364e-01  1.56490157e-03 
 3.98762844e+06 -7.40947017e-01  1.65774093e-03 
 4.22419991e+06 -7.40946629e-01  1.75608799e-03 
 4.47480631e+06 -7.40946193e-01  1.86026951e-03 
 4.74028027e+06 -7.40945704e-01  1.97063158e-03 
 5.02150383e+06 -7.40945155e-01  2.08754086e-03 
 5.31941137e+06 -7.40944539e-01  2.21138573e-03 
 5.63499267e+06 -7.40943848e-01  2.34257761e-03 
 5.96929627e+06 -7.40943072e-01  2.48155233e-03 
 6.32343288e+06 -7.40942201e-01  2.62877156e-03 
 6.69857912e+06 -7.40941225e-01  2.78472435e-03 
 7.09598142e+06 -7.40940128e-01  2.94992875e-03 
 7.51696016e+06 -7.40938898e-01  3.12493353e-03 
 7.96291403e+06 -7.40937518e-01  3.31032000e-03 
 8.43532472e+06 -7.40935969e-01  3.50670393e-03 
 8.93576181e+06 -7.40934231e-01  3.71473760e-03 
 9.46588802e+06 -7.40932280e-01  3.93511197e-03 
 1.00274647e+07 -7.40930091e-01  4.16855893e-03 
 1.06223576e+07 -7.40927635e-01  4.41585377e-03 
 1.12525434e+07 -7.40924878e-01  4.67781772e-03 
 1.19201159e+07 -7.40921785e-01  4.95532065e-03 
 1.26272929e+07 -7.40918314e-01  5.24928401e-03 
 1.33764242e+07 -7.40914418e-01  5.56068378e-03 
 1.41699988e+07 -7.40910047e-01  5.89055378e-03 
 1.50106532e+07 -7.40905142e-01  6.23998902e-03 
 1.59011806e+07 -7.40899638e-01  6.61014935e-03 
 1.68445397e+07 -7.40893461e-01  7.00226324e-03 
 1.78438649e+07 -7.40886529e-01  7.41763185e-03 
 1.89024764e+07 -7.40878751e-01  7.85763330e-03 
 2.00238915e+07 -7.40870023e-01  8.32372718e-03 
 2.12118361e+07 -7.40860228e-01  8.81745933e-03 
 2.24702570e+07 -7.40849236e-01  9.34046689e-03 
 2.38033356e+07 -7.40836902e-01  9.89448368e-03 
 2.52155008e+07 -7.40823061e-01  1.04813458e-02 
 2.67114446e+07 -7.40807529e-01  1.11029975e-02 
 2.82961373e+07 -7.40790100e-01  1.17614978e-02 
 2.99748441e+07 -7.40770542e-01  1.24590268e-02 
 3.17531424e+07 -7.40748594e-01  1.31978927e-02 
 3.36369407e+07 -7.40723966e-01  1.39805393e-02 
 3.56324979e+07 -7.40696329e-01  1.48095541e-02 
 3.77464443e+07 -7.40665316e-01  1.56876758e-02 
 3.99858033e+07 -7.40630515e-01  1.66178035e-02 
 4.23580154e+07 -7.40591463e-01  1.76030055e-02 
 4.48709622e+07 -7.40547641e-01  1.86465291e-02 
 4.75329930e+07 -7.40498466e-01  1.97518102e-02 
 5.03529523e+07 -7.40443286e-01  2.09224842e-02 
 5.33402096e+07 -7.40381367e-01  2.21623966e-02 
 5.65046900e+07 -7.40311886e-01  2.34756147e-02 
 5.98569075e+07 -7.40233919e-01  2.48664395e-02 
 6.34079998e+07 -7.40146432e-01  2.63394179e-02 
 6.71697655e+07 -7.40048263e-01  2.78993559e-02 
 7.11547031e+07 -7.39938108e-01  2.95513315e-02 
 7.53760525e+07 -7.39814504e-01  3.13007088e-02 
 7.98478392e+07 -7.39675811e-01  3.31531517e-02 
 8.45849207e+07 -7.39520190e-01  3.51146383e-02 
 8.96030360e+07 -7.39345575e-01  3.71914756e-02 
 9.49188578e+07 -7.39149652e-01  3.93903135e-02 
 1.00550048e+08 -7.38929825e-01  4.17181600e-02 
 1.06515316e+08 -7.38683182e-01  4.41823945e-02 
 1.12834482e+08 -7.38406459e-01  4.67907821e-02 
 1.19528541e+08 -7.38095994e-01  4.95514857e-02 
 1.26619734e+08 -7.37747684e-01  5.24730783e-02 
 1.34131621e+08 -7.37356931e-01  5.55645524e-02 
 1.42089162e+08 -7.36918581e-01  5.88353278e-02 
 1.50518795e+08 -7.36426858e-01  6.22952564e-02 
 1.59448526e+08 -7.35875296e-01  6.59546232e-02 
 1.68908027e+08 -7.35256654e-01  6.98241425e-02 
 1.78928725e+08 -7.34562826e-01  7.39149486e-02 
 1.89543915e+08 -7.33784744e-01  7.82385780e-02 
 2.00788865e+08 -7.32912269e-01  8.28069441e-02 
 2.12700937e+08 -7.31934071e-01  8.76322988e-02 
 2.25319709e+08 -7.30837498e-01  9.27271821e-02 
 2.38687107e+08 -7.29608434e-01  9.81043538e-02 
