 1.00000000e+06 -1.61475027e+00  4.37717932e-03 
 1.05932636e+06 -1.61474923e+00  4.63685926e-03 
 1.12217233e+06 -1.61474807e+00  4.91194466e-03 
 1.18874673e+06 -1.61474676e+00  5.20334940e-03 
 1.25927075e+06 -1.61474529e+00  5.51204153e-03 
 1.33397869e+06 -1.61474365e+00  5.83904657e-03 
 1.41311879e+06 -1.61474180e+00  6.18545080e-03 
 1.49695398e+06 -1.61473973e+00  6.55240497e-03 
 1.58576281e+06 -1.61473740e+00  6.94112804e-03 
 1.67984034e+06 -1.61473479e+00  7.35291126e-03 
 1.77949915e+06 -1.61473186e+00  7.78912246e-03 
 1.88507036e+06 -1.61472857e+00  8.25121055e-03 
 1.99690471e+06 -1.61472488e+00  8.74071033e-03 
 2.11537380e+06 -1.61472074e+00  9.25924763e-03 
 2.24087122e+06 -1.61471609e+00  9.80854460e-03 
 2.37381395e+06 -1.61471088e+00  1.03904255e-02 
 2.51464369e+06 -1.61470503e+00  1.10068227e-02 
 2.66382834e+06 -1.61469846e+00  1.16597830e-02 
 2.82186357e+06 -1.61469110e+00  1.23514746e-02 
 2.98927446e+06 -1.61468283e+00  1.30841940e-02 
 3.16661723e+06 -1.61467355e+00  1.38603738e-02 
 3.35448110e+06 -1.61466314e+00  1.46825907e-02 
 3.55349024e+06 -1.61465146e+00  1.55535737e-02 
 3.76430588e+06 -1.61463835e+00  1.64762136e-02 
 3.98762844e+06 -1.61462364e+00  1.74535720e-02 
 4.22419991e+06 -1.61460713e+00  1.84888917e-02 
 4.47480631e+06 -1.61458860e+00  1.95856074e-02 
 4.74028027e+06 -1.61456782e+00  2.07473564e-02 
 5.02150383e+06 -1.61454449e+00  2.19779912e-02 
 5.31941137e+06 -1.61451831e+00  2.32815917e-02 
 5.63499267e+06 -1.61448894e+00  2.46624783e-02 
 5.96929627e+06 -1.61445598e+00  2.61252265e-02 
 6.32343288e+06 -1.61441899e+00  2.76746812e-02 
 6.69857912e+06 -1.61437749e+00  2.93159727e-02 
 7.09598142e+06 -1.61433091e+00  3.10545329e-02 
 7.51696016e+06 -1.61427865e+00  3.28961129e-02 
 7.96291403e+06 -1.61422001e+00  3.48468015e-02 
 8.43532472e+06 -1.61415421e+00  3.69130440e-02 
 8.93576181e+06 -1.61408037e+00  3.91016634e-02 
 9.46588802e+06 -1.61399752e+00  4.14198808e-02 
 1.00274647e+07 -1.61390455e+00  4.38753387e-02 
 1.06223576e+07 -1.61380023e+00  4.64761244e-02 
 1.12525434e+07 -1.61368319e+00  4.92307942e-02 
 1.19201159e+07 -1.61355185e+00  5.21484002e-02 
 1.26272929e+07 -1.61340449e+00  5.52385166e-02 
 1.33764242e+07 -1.61323915e+00  5.85112686e-02 
 1.41699988e+07 -1.61305364e+00  6.19773612e-02 
 1.50106532e+07 -1.61284550e+00  6.56481101e-02 
 1.59011806e+07 -1.61261198e+00  6.95354734e-02 
 1.68445397e+07 -1.61234999e+00  7.36520838e-02 
 1.78438649e+07 -1.61205607e+00  7.80112829e-02 
 1.89024764e+07 -1.61172633e+00  8.26271547e-02 
 2.00238915e+07 -1.61135642e+00  8.75145613e-02 
 2.12118361e+07 -1.61094148e+00  9.26891777e-02 
 2.24702570e+07 -1.61047602e+00  9.81675276e-02 
 2.38033356e+07 -1.60995394e+00  1.03967018e-01 
 2.52155008e+07 -1.60936836e+00  1.10105975e-01 
 2.67114446e+07 -1.60871162e+00  1.16603674e-01 
 2.82961373e+07 -1.60797512e+00  1.23480375e-01 
 2.99748441e+07 -1.60714922e+00  1.30757348e-01 
 3.17531424e+07 -1.60622317e+00  1.38456898e-01 
 3.36369407e+07 -1.60518491e+00  1.46602386e-01 
 3.56324979e+07 -1.60402098e+00  1.55218239e-01 
 3.77464443e+07 -1.60271634e+00  1.64329962e-01 
 3.99858033e+07 -1.60125415e+00  1.73964123e-01 
 4.23580154e+07 -1.59961567e+00  1.84148347e-01 
 4.48709622e+07 -1.59777994e+00  1.94911271e-01 
 4.75329930e+07 -1.59572362e+00  2.06282504e-01 
 5.03529523e+07 -1.59342071e+00  2.18292545e-01 
 5.33402096e+07 -1.59084225e+00  2.30972685e-01 
 5.65046900e+07 -1.58795607e+00  2.44354877e-01 
 5.98569075e+07 -1.58472641e+00  2.58471558e-01 
 6.34079998e+07 -1.58111364e+00  2.73355442e-01 
 6.71697655e+07 -1.57707384e+00  2.89039248e-01 
 7.11547031e+07 -1.57255847e+00  3.05555371e-01 
 7.53760525e+07 -1.56751394e+00  3.22935488e-01 
 7.98478392e+07 -1.56188123e+00  3.41210079e-01 
 8.45849207e+07 -1.55559550e+00  3.60407856e-01 
 8.96030360e+07 -1.54858568e+00  3.80555097e-01 
 9.49188578e+07 -1.54077412e+00  4.01674858e-01 
 1.00550048e+08 -1.53207629e+00  4.23786066e-01 
 1.06515316e+08 -1.52240049e+00  4.46902476e-01 
 1.12834482e+08 -1.51164773e+00  4.71031478e-01 
 1.19528541e+08 -1.49971164e+00  4.96172768e-01 
 1.26619734e+08 -1.48647861e+00  5.22316853e-01 
 1.34131621e+08 -1.47182814e+00  5.49443424e-01 
 1.42089162e+08 -1.45563334e+00  5.77519588e-01 
 1.50518795e+08 -1.43776186e+00  6.06497998e-01 
 1.59448526e+08 -1.41807708e+00  6.36314912e-01 
 1.68908027e+08 -1.39643977e+00  6.66888230e-01 
 1.78928725e+08 -1.37271015e+00  6.98115593e-01 
 1.89543915e+08 -1.34675055e+00  7.29872626e-01 
 2.00788865e+08 -1.31842848e+00  7.62011437e-01 
 2.12700937e+08 -1.28762039e+00  7.94359520e-01 
 2.25319709e+08 -1.25421576e+00  8.26719195e-01 
 2.38687107e+08 -1.21812185e+00  8.58867756e-01 
 2.52847543e+08 -1.17926860e+00  8.90558500e-01 
 2.67848067e+08 -1.13761387e+00  9.21522768e-01 
 2.83738518e+08 -1.09314852e+00  9.51473154e-01 
 3.00571690e+08 -1.04590128e+00  9.80107935e-01 
 3.18403514e+08 -9.95942896e-01  1.00711674e+00 
 3.37293235e+08 -9.43389442e-01  1.03218743e+00 
 3.57303614e+08 -8.88404224e-01  1.05501389e+00 
 3.78501137e+08 -8.31198132e-01  1.07530464e+00 
 4.00956231e+08 -7.72028137e-01  1.09279175e+00 
 4.24743504e+08 -7.11193798e-01  1.10723957e+00 
 4.49941989e+08 -6.49031778e-01  1.11845294e+00 
 4.76635408e+08 -5.85908526e-01  1.12628417e+00 
 5.04912451e+08 -5.22211396e-01  1.13063842e+00 
 5.34867068e+08 -4.58338668e-01  1.13147704e+00 
 5.66598783e+08 -3.94688992e-01  1.12881869e+00 
 6.00213026e+08 -3.31650864e-01  1.12273807e+00 
 6.35821479e+08 -2.69592723e-01  1.11336241e+00 
 6.73542451e+08 -2.08854210e-01  1.10086599e+00 
 7.13501272e+08 -1.49739031e-01  1.08546303e+00 
 7.55830704e+08 -9.25097101e-02  1.06739951e+00 
 8.00671387e+08 -3.73843733e-02  1.04694433e+00 
 8.48172305e+08  1.54644489e-02  1.02438057e+00 
 8.98491278e+08  6.59091665e-02  9.99997039e-01 
 9.51795494e+08  1.13864877e-01  9.74080742e-01 
 1.00826205e+09  1.59285856e-01  9.46910378e-01 
