 1.00000000e+06 -1.19761877e+00  7.50717696e-04 
 1.05932636e+06 -1.19761872e+00  7.95255014e-04 
 1.12217233e+06 -1.19761866e+00  8.42434563e-04 
 1.18874673e+06 -1.19761860e+00  8.92413097e-04 
 1.25927075e+06 -1.19761852e+00  9.45356667e-04 
 1.33397869e+06 -1.19761844e+00  1.00144118e-03 
 1.41311879e+06 -1.19761835e+00  1.06085297e-03 
 1.49695398e+06 -1.19761825e+00  1.12378943e-03 
 1.58576281e+06 -1.19761814e+00  1.19045967e-03 
 1.67984034e+06 -1.19761801e+00  1.26108519e-03 
 1.77949915e+06 -1.19761787e+00  1.33590064e-03 
 1.88507036e+06 -1.19761770e+00  1.41515460e-03 
 1.99690471e+06 -1.19761752e+00  1.49911037e-03 
 2.11537380e+06 -1.19761732e+00  1.58804690e-03 
 2.24087122e+06 -1.19761709e+00  1.68225967e-03 
 2.37381395e+06 -1.19761684e+00  1.78206168e-03 
 2.51464369e+06 -1.19761655e+00  1.88778452e-03 
 2.66382834e+06 -1.19761623e+00  1.99977944e-03 
 2.82186357e+06 -1.19761587e+00  2.11841853e-03 
 2.98927446e+06 -1.19761546e+00  2.24409594e-03 
 3.16661723e+06 -1.19761501e+00  2.37722920e-03 
 3.35448110e+06 -1.19761450e+00  2.51826064e-03 
 3.55349024e+06 -1.19761392e+00  2.66765878e-03 
 3.76430588e+06 -1.19761328e+00  2.82591996e-03 
 3.98762844e+06 -1.19761256e+00  2.99356996e-03 
 4.22419991e+06 -1.19761175e+00  3.17116573e-03 
 4.47480631e+06 -1.19761084e+00  3.35929726e-03 
 4.74028027e+06 -1.19760982e+00  3.55858954e-03 
 5.02150383e+06 -1.19760868e+00  3.76970462e-03 
 5.31941137e+06 -1.19760740e+00  3.99334381e-03 
 5.63499267e+06 -1.19760596e+00  4.23025000e-03 
 5.96929627e+06 -1.19760434e+00  4.48121016e-03 
 6.32343288e+06 -1.19760253e+00  4.74705788e-03 
 6.69857912e+06 -1.19760049e+00  5.02867623e-03 
 7.09598142e+06 -1.19759821e+00  5.32700059e-03 
 7.51696016e+06 -1.19759565e+00  5.64302180e-03 
 7.96291403e+06 -1.19759277e+00  5.97778946e-03 
 8.43532472e+06 -1.19758954e+00  6.33241534e-03 
 8.93576181e+06 -1.19758592e+00  6.70807712e-03 
 9.46588802e+06 -1.19758186e+00  7.10602228e-03 
 1.00274647e+07 -1.19757730e+00  7.52757218e-03 
 1.06223576e+07 -1.19757218e+00  7.97412648e-03 
 1.12525434e+07 -1.19756644e+00  8.44716771e-03 
 1.19201159e+07 -1.19755999e+00  8.94826622e-03 
 1.26272929e+07 -1.19755276e+00  9.47908530e-03 
 1.33764242e+07 -1.19754465e+00  1.00413867e-02 
 1.41699988e+07 -1.19753554e+00  1.06370364e-02 
 1.50106532e+07 -1.19752533e+00  1.12680108e-02 
 1.59011806e+07 -1.19751386e+00  1.19364031e-02 
 1.68445397e+07 -1.19750099e+00  1.26444302e-02 
 1.78438649e+07 -1.19748655e+00  1.33944400e-02 
 1.89024764e+07 -1.19747035e+00  1.41889191e-02 
 2.00238915e+07 -1.19745217e+00  1.50305007e-02 
 2.12118361e+07 -1.19743177e+00  1.59219735e-02 
 2.24702570e+07 -1.19740887e+00  1.68662903e-02 
 2.38033356e+07 -1.19738318e+00  1.78665780e-02 
 2.52155008e+07 -1.19735436e+00  1.89261471e-02 
 2.67114446e+07 -1.19732201e+00  2.00485031e-02 
 2.82961373e+07 -1.19728571e+00  2.12373569e-02 
 2.99748441e+07 -1.19724498e+00  2.24966372e-02 
 3.17531424e+07 -1.19719927e+00  2.38305023e-02 
 3.36369407e+07 -1.19714798e+00  2.52433540e-02 
 3.56324979e+07 -1.19709044e+00  2.67398504e-02 
 3.77464443e+07 -1.19702586e+00  2.83249210e-02 
 3.99858033e+07 -1.19695341e+00  3.00037814e-02 
 4.23580154e+07 -1.19687210e+00  3.17819493e-02 
 4.48709622e+07 -1.19678088e+00  3.36652610e-02 
 4.75329930e+07 -1.19667852e+00  3.56598885e-02 
 5.03529523e+07 -1.19656368e+00  3.77723576e-02 
 5.33402096e+07 -1.19643482e+00  4.00095668e-02 
 5.65046900e+07 -1.19629025e+00  4.23788060e-02 
 5.98569075e+07 -1.19612804e+00  4.48877770e-02 
 6.34079998e+07 -1.19594606e+00  4.75446139e-02 
 6.71697655e+07 -1.19574189e+00  5.03579040e-02 
 7.11547031e+07 -1.19551285e+00  5.33367091e-02 
 7.53760525e+07 -1.19525590e+00  5.64905875e-02 
 7.98478392e+07 -1.19496766e+00  5.98296151e-02 
 8.45849207e+07 -1.19464433e+00  6.33644076e-02 
 8.96030360e+07 -1.19428166e+00  6.71061411e-02 
 9.49188578e+07 -1.19387488e+00  7.10665725e-02 
 1.00550048e+08 -1.19341866e+00  7.52580588e-02 
 1.06515316e+08 -1.19290701e+00  7.96935741e-02 
 1.12834482e+08 -1.19233326e+00  8.43867252e-02 
 1.19528541e+08 -1.19168991e+00  8.93517632e-02 
 1.26619734e+08 -1.19096861e+00  9.46035915e-02 
 1.34131621e+08 -1.19015997e+00  1.00157769e-01 
 1.42089162e+08 -1.18925355e+00  1.06030507e-01 
 1.50518795e+08 -1.18823766e+00  1.12238656e-01 
 1.59448526e+08 -1.18709925e+00  1.18799688e-01 
 1.68908027e+08 -1.18582376e+00  1.25731662e-01 
 1.78928725e+08 -1.18439497e+00  1.33053177e-01 
 1.89543915e+08 -1.18279481e+00  1.40783307e-01 
 2.00788865e+08 -1.18100315e+00  1.48941518e-01 
 2.12700937e+08 -1.17899765e+00  1.57547560e-01 
 2.25319709e+08 -1.17675346e+00  1.66621324e-01 
 2.38687107e+08 -1.17424308e+00  1.76182676e-01 
 2.52847543e+08 -1.17143602e+00  1.86251240e-01 
 2.67848067e+08 -1.16829863e+00  1.96846145e-01 
 2.83738518e+08 -1.16479377e+00  2.07985711e-01 
 3.00571690e+08 -1.16088062e+00  2.19687078e-01 
 3.18403514e+08 -1.15651435e+00  2.31965769e-01 
 3.37293235e+08 -1.15164598e+00  2.44835172e-01 
 3.57303614e+08 -1.14622208e+00  2.58305940e-01 
 3.78501137e+08 -1.14018467e+00  2.72385300e-01 
 4.00956231e+08 -1.13347111e+00  2.87076265e-01 
