 1.00000000e+06 -2.05497939e+00  1.35275675e-03 
 1.05932636e+06 -2.05497934e+00  1.43301097e-03 
 1.12217233e+06 -2.05497928e+00  1.51802640e-03 
 1.18874673e+06 -2.05497922e+00  1.60808550e-03 
 1.25927075e+06 -2.05497915e+00  1.70348750e-03 
 1.33397869e+06 -2.05497907e+00  1.80454939e-03 
 1.41311879e+06 -2.05497898e+00  1.91160694e-03 
 1.49695398e+06 -2.05497889e+00  2.02501587e-03 
 1.58576281e+06 -2.05497878e+00  2.14515298e-03 
 1.67984034e+06 -2.05497865e+00  2.27241744e-03 
 1.77949915e+06 -2.05497851e+00  2.40723211e-03 
 1.88507036e+06 -2.05497836e+00  2.55004492e-03 
 1.99690471e+06 -2.05497818e+00  2.70133038e-03 
 2.11537380e+06 -2.05497798e+00  2.86159117e-03 
 2.24087122e+06 -2.05497776e+00  3.03135979e-03 
 2.37381395e+06 -2.05497752e+00  3.21120031e-03 
 2.51464369e+06 -2.05497724e+00  3.40171031e-03 
 2.66382834e+06 -2.05497693e+00  3.60352278e-03 
 2.82186357e+06 -2.05497658e+00  3.81730833e-03 
 2.98927446e+06 -2.05497618e+00  4.04377730e-03 
 3.16661723e+06 -2.05497574e+00  4.28368222e-03 
 3.35448110e+06 -2.05497525e+00  4.53782028e-03 
 3.55349024e+06 -2.05497469e+00  4.80703594e-03 
 3.76430588e+06 -2.05497407e+00  5.09222381e-03 
 3.98762844e+06 -2.05497337e+00  5.39433159e-03 
 4.22419991e+06 -2.05497259e+00  5.71436320e-03 
 4.47480631e+06 -2.05497171e+00  6.05338217e-03 
 4.74028027e+06 -2.05497072e+00  6.41251515e-03 
 5.02150383e+06 -2.05496961e+00  6.79295567e-03 
 5.31941137e+06 -2.05496837e+00  7.19596809e-03 
 5.63499267e+06 -2.05496698e+00  7.62289188e-03 
 5.96929627e+06 -2.05496541e+00  8.07514599e-03 
 6.32343288e+06 -2.05496365e+00  8.55423365e-03 
 6.69857912e+06 -2.05496168e+00  9.06174736e-03 
 7.09598142e+06 -2.05495947e+00  9.59937419e-03 
 7.51696016e+06 -2.05495699e+00  1.01689014e-02 
 7.96291403e+06 -2.05495420e+00  1.07722226e-02 
 8.43532472e+06 -2.05495107e+00  1.14113436e-02 
 8.93576181e+06 -2.05494756e+00  1.20883897e-02 
 9.46588802e+06 -2.05494362e+00  1.28056124e-02 
 1.00274647e+07 -2.05493920e+00  1.35653970e-02 
 1.06223576e+07 -2.05493424e+00  1.43702710e-02 
 1.12525434e+07 -2.05492867e+00  1.52229119e-02 
 1.19201159e+07 -2.05492242e+00  1.61261566e-02 
 1.26272929e+07 -2.05491540e+00  1.70830111e-02 
 1.33764242e+07 -2.05490753e+00  1.80966603e-02 
 1.41699988e+07 -2.05489869e+00  1.91704788e-02 
 1.50106532e+07 -2.05488877e+00  2.03080425e-02 
 1.59011806e+07 -2.05487764e+00  2.15131405e-02 
 1.68445397e+07 -2.05486514e+00  2.27897884e-02 
