 1.00000000e+06 -6.19412221e-02  1.57638623e-05 
 1.05932636e+06 -6.19412187e-02  1.66990636e-05 
 1.12217233e+06 -6.19412149e-02  1.76897448e-05 
 1.18874673e+06 -6.19412105e-02  1.87391971e-05 
 1.25927075e+06 -6.19412057e-02  1.98509065e-05 
 1.33397869e+06 -6.19412003e-02  2.10285660e-05 
 1.41311879e+06 -6.19411942e-02  2.22760876e-05 
 1.49695398e+06 -6.19411873e-02  2.35976150e-05 
 1.58576281e+06 -6.19411797e-02  2.49975378e-05 
 1.67984034e+06 -6.19411711e-02  2.64805058e-05 
 1.77949915e+06 -6.19411614e-02  2.80514445e-05 
 1.88507036e+06 -6.19411505e-02  2.97155711e-05 
 1.99690471e+06 -6.19411384e-02  3.14784124e-05 
 2.11537380e+06 -6.19411247e-02  3.33458224e-05 
 2.24087122e+06 -6.19411094e-02  3.53240021e-05 
 2.37381395e+06 -6.19410922e-02  3.74195200e-05 
 2.51464369e+06 -6.19410729e-02  3.96393334e-05 
 2.66382834e+06 -6.19410512e-02  4.19908118e-05 
 2.82186357e+06 -6.19410269e-02  4.44817612e-05 
 2.98927446e+06 -6.19409996e-02  4.71204494e-05 
 3.16661723e+06 -6.19409690e-02  4.99156336e-05 
 3.35448110e+06 -6.19409347e-02  5.28765893e-05 
 3.55349024e+06 -6.19408962e-02  5.60131402e-05 
 3.76430588e+06 -6.19408529e-02  5.93356913e-05 
 3.98762844e+06 -6.19408044e-02  6.28552619e-05 
 4.22419991e+06 -6.19407499e-02  6.65835227e-05 
 4.47480631e+06 -6.19406888e-02  7.05328330e-05 
 4.74028027e+06 -6.19406203e-02  7.47162817e-05 
 5.02150383e+06 -6.19405433e-02  7.91477290e-05 
 5.31941137e+06 -6.19404570e-02  8.38418520e-05 
 5.63499267e+06 -6.19403601e-02  8.88141916e-05 
 5.96929627e+06 -6.19402514e-02  9.40812028e-05 
 6.32343288e+06 -6.19401294e-02  9.96603071e-05 
 6.69857912e+06 -6.19399926e-02  1.05569948e-04 
 7.09598142e+06 -6.19398390e-02  1.11829651e-04 
 7.51696016e+06 -6.19396667e-02  1.18460082e-04 
 7.96291403e+06 -6.19394733e-02  1.25483115e-04 
 8.43532472e+06 -6.19392564e-02  1.32921899e-04 
 8.93576181e+06 -6.19390130e-02  1.40800930e-04 
 9.46588802e+06 -6.19387399e-02  1.49146124e-04 
 1.00274647e+07 -6.19384335e-02  1.57984897e-04 
 1.06223576e+07 -6.19380898e-02  1.67346248e-04 
 1.12525434e+07 -6.19377041e-02  1.77260841e-04 
 1.19201159e+07 -6.19372715e-02  1.87761096e-04 
 1.26272929e+07 -6.19367862e-02  1.98881282e-04 
 1.33764242e+07 -6.19362417e-02  2.10657611e-04 
 1.41699988e+07 -6.19356310e-02  2.23128337e-04 
 1.50106532e+07 -6.19349460e-02  2.36333857e-04 
 1.59011806e+07 -6.19341777e-02  2.50316815e-04 
 1.68445397e+07 -6.19333160e-02  2.65122210e-04 
 1.78438649e+07 -6.19323496e-02  2.80797497e-04 
 1.89024764e+07 -6.19312660e-02  2.97392699e-04 
 2.00238915e+07 -6.19300509e-02  3.14960511e-04 
 2.12118361e+07 -6.19286886e-02  3.33556403e-04 
 2.24702570e+07 -6.19271613e-02  3.53238723e-04 
 2.38033356e+07 -6.19254495e-02  3.74068789e-04 
 2.52155008e+07 -6.19235308e-02  3.96110979e-04 
 2.67114446e+07 -6.19213808e-02  4.19432802e-04 
 2.82961373e+07 -6.19189720e-02  4.44104963e-04 
 2.99748441e+07 -6.19162736e-02  4.70201406e-04 
 3.17531424e+07 -6.19132516e-02  4.97799336e-04 
 3.36369407e+07 -6.19098680e-02  5.26979207e-04 
 3.56324979e+07 -6.19060804e-02  5.57824686e-04 
 3.77464443e+07 -6.19018420e-02  5.90422564e-04 
 3.99858033e+07 -6.18971006e-02  6.24862626e-04 
 4.23580154e+07 -6.18917987e-02  6.61237457e-04 
 4.48709622e+07 -6.18858724e-02  6.99642176e-04 
