 1.00000000e+06 -1.15237636e-01  8.97378514e-05 
 1.05932636e+06 -1.15237632e-01  9.50616687e-05 
 1.12217233e+06 -1.15237627e-01  1.00701328e-04 
 1.18874673e+06 -1.15237622e-01  1.06675567e-04 
 1.25927075e+06 -1.15237616e-01  1.13004236e-04 
 1.33397869e+06 -1.15237609e-01  1.19708361e-04 
 1.41311879e+06 -1.15237602e-01  1.26810215e-04 
 1.49695398e+06 -1.15237593e-01  1.34333396e-04 
 1.58576281e+06 -1.15237584e-01  1.42302899e-04 
 1.67984034e+06 -1.15237573e-01  1.50745201e-04 
 1.77949915e+06 -1.15237561e-01  1.59688352e-04 
 1.88507036e+06 -1.15237547e-01  1.69162066e-04 
 1.99690471e+06 -1.15237532e-01  1.79197817e-04 
 2.11537380e+06 -1.15237515e-01  1.89828950e-04 
 2.24087122e+06 -1.15237496e-01  2.01090786e-04 
 2.37381395e+06 -1.15237475e-01  2.13020740e-04 
 2.51464369e+06 -1.15237451e-01  2.25658450e-04 
 2.66382834e+06 -1.15237424e-01  2.39045902e-04 
 2.82186357e+06 -1.15237394e-01  2.53227576e-04 
 2.98927446e+06 -1.15237360e-01  2.68250586e-04 
 3.16661723e+06 -1.15237322e-01  2.84164847e-04 
 3.35448110e+06 -1.15237280e-01  3.01023229e-04 
 3.55349024e+06 -1.15237232e-01  3.18881742e-04 
 3.76430588e+06 -1.15237178e-01  3.37799716e-04 
 3.98762844e+06 -1.15237118e-01  3.57840003e-04 
 4.22419991e+06 -1.15237051e-01  3.79069181e-04 
 4.47480631e+06 -1.15236975e-01  4.01557777e-04 
 4.74028027e+06 -1.15236890e-01  4.25380503e-04 
 5.02150383e+06 -1.15236794e-01  4.50616499e-04 
 5.31941137e+06 -1.15236687e-01  4.77349603e-04 
 5.63499267e+06 -1.15236567e-01  5.05668621e-04 
 5.96929627e+06 -1.15236432e-01  5.35667630e-04 
 6.32343288e+06 -1.15236281e-01  5.67446281e-04 
 6.69857912e+06 -1.15236111e-01  6.01110139e-04 
 7.09598142e+06 -1.15235920e-01  6.36771026e-04 
 7.51696016e+06 -1.15235706e-01  6.74547394e-04 
 7.96291403e+06 -1.15235466e-01  7.14564720e-04 
 8.43532472e+06 -1.15235197e-01  7.56955917e-04 
 8.93576181e+06 -1.15234895e-01  8.01861780e-04 
 9.46588802e+06 -1.15234556e-01  8.49431447e-04 
 1.00274647e+07 -1.15234175e-01  8.99822896e-04 
 1.06223576e+07 -1.15233748e-01  9.53203466e-04 
 1.12525434e+07 -1.15233268e-01  1.00975041e-03 
 1.19201159e+07 -1.15232731e-01  1.06965149e-03 
 1.26272929e+07 -1.15232127e-01  1.13310557e-03 
 1.33764242e+07 -1.15231450e-01  1.20032332e-03 
 1.41699988e+07 -1.15230690e-01  1.27152785e-03 
 1.50106532e+07 -1.15229837e-01  1.34695550e-03 
 1.59011806e+07 -1.15228880e-01  1.42685659e-03 
 1.68445397e+07 -1.15227806e-01  1.51149625e-03 
 1.78438649e+07 -1.15226601e-01  1.60115528e-03 
 1.89024764e+07 -1.15225249e-01  1.69613108e-03 
 2.00238915e+07 -1.15223731e-01  1.79673864e-03 
 2.12118361e+07 -1.15222029e-01  1.90331154e-03 
 2.24702570e+07 -1.15220118e-01  2.01620305e-03 
 2.38033356e+07 -1.15217974e-01  2.13578728e-03 
 2.52155008e+07 -1.15215568e-01  2.26246038e-03 
 2.67114446e+07 -1.15212868e-01  2.39664187e-03 
 2.82961373e+07 -1.15209839e-01  2.53877592e-03 
 2.99748441e+07 -1.15206440e-01  2.68933284e-03 
 3.17531424e+07 -1.15202625e-01  2.84881055e-03 
 3.36369407e+07 -1.15198345e-01  3.01773616e-03 
 3.56324979e+07 -1.15193543e-01  3.19666768e-03 
 3.77464443e+07 -1.15188155e-01  3.38619574e-03 
 3.99858033e+07 -1.15182109e-01  3.58694545e-03 
 4.23580154e+07 -1.15175325e-01  3.79957832e-03 
 4.48709622e+07 -1.15167714e-01  4.02479433e-03 
 4.75329930e+07 -1.15159174e-01  4.26333405e-03 
 5.03529523e+07 -1.15149593e-01  4.51598085e-03 
 5.33402096e+07 -1.15138843e-01  4.78356325e-03 
 5.65046900e+07 -1.15126783e-01  5.06695735e-03 
 5.98569075e+07 -1.15113253e-01  5.36708933e-03 
 6.34079998e+07 -1.15098075e-01  5.68493811e-03 
 6.71697655e+07 -1.15081048e-01  6.02153805e-03 
 7.11547031e+07 -1.15061948e-01  6.37798171e-03 
 7.53760525e+07 -1.15040524e-01  6.75542277e-03 
 7.98478392e+07 -1.15016493e-01  7.15507893e-03 
 8.45849207e+07 -1.14989542e-01  7.57823489e-03 
 8.96030360e+07 -1.14959315e-01  8.02624536e-03 
 9.49188578e+07 -1.14925419e-01  8.50053807e-03 
 1.00550048e+08 -1.14887410e-01  9.00261670e-03 
 1.06515316e+08 -1.14844793e-01  9.53406385e-03 
 1.12834482e+08 -1.14797015e-01  1.00965437e-02 
 1.19528541e+08 -1.14743457e-01  1.06918049e-02 
 1.26619734e+08 -1.14683428e-01  1.13216823e-02 
 1.34131621e+08 -1.14616154e-01  1.19880999e-02 
 1.42089162e+08 -1.14540774e-01  1.26930714e-02 
 1.50518795e+08 -1.14456327e-01  1.34387023e-02 
 1.59448526e+08 -1.14361741e-01  1.42271893e-02 
 1.68908027e+08 -1.14255824e-01  1.50608206e-02 
 1.78928725e+08 -1.14137246e-01  1.59419737e-02 
 1.89543915e+08 -1.14004534e-01  1.68731133e-02 
 2.00788865e+08 -1.13856050e-01  1.78567865e-02 
 2.12700937e+08 -1.13689977e-01  1.88956171e-02 
 2.25319709e+08 -1.13504308e-01  1.99922975e-02 
 2.38687107e+08 -1.13296820e-01  2.11495781e-02 
 2.52847543e+08 -1.13065067e-01  2.23702541e-02 
 2.67848067e+08 -1.12806352e-01  2.36571490e-02 
 2.83738518e+08 -1.12517717e-01  2.50130944e-02 
