 1.00000000e+06 -3.54210480e+00  3.03401688e-03 
 1.05932636e+06 -3.54210448e+00  3.21401377e-03 
 1.12217233e+06 -3.54210413e+00  3.40468916e-03 
 1.18874673e+06 -3.54210373e+00  3.60667657e-03 
 1.25927075e+06 -3.54210329e+00  3.82064708e-03 
 1.33397869e+06 -3.54210279e+00  4.04731159e-03 
 1.41311879e+06 -3.54210223e+00  4.28742318e-03 
 1.49695398e+06 -3.54210160e+00  4.54177958e-03 
 1.58576281e+06 -3.54210090e+00  4.81122587e-03 
 1.67984034e+06 -3.54210011e+00  5.09665725e-03 
 1.77949915e+06 -3.54209922e+00  5.39902203e-03 
 1.88507036e+06 -3.54209822e+00  5.71932475e-03 
 1.99690471e+06 -3.54209710e+00  6.05862956e-03 
 2.11537380e+06 -3.54209585e+00  6.41806373e-03 
 2.24087122e+06 -3.54209444e+00  6.79882140e-03 
 2.37381395e+06 -3.54209286e+00  7.20216752e-03 
 2.51464369e+06 -3.54209109e+00  7.62944210e-03 
 2.66382834e+06 -3.54208910e+00  8.08206462e-03 
 2.82186357e+06 -3.54208687e+00  8.56153873e-03 
 2.98927446e+06 -3.54208436e+00  9.06945728e-03 
 3.16661723e+06 -3.54208155e+00  9.60750758e-03 
 3.35448110e+06 -3.54207839e+00  1.01774770e-02 
 3.55349024e+06 -3.54207485e+00  1.07812590e-02 
 3.76430588e+06 -3.54207088e+00  1.14208591e-02 
 3.98762844e+06 -3.54206642e+00  1.20984020e-02 
 4.22419991e+06 -3.54206142e+00  1.28161382e-02 
 4.47480631e+06 -3.54205581e+00  1.35764516e-02 
 4.74028027e+06 -3.54204951e+00  1.43818677e-02 
 5.02150383e+06 -3.54204244e+00  1.52350614e-02 
 5.31941137e+06 -3.54203450e+00  1.61388662e-02 
 5.63499267e+06 -3.54202560e+00  1.70962838e-02 
 5.96929627e+06 -3.54201561e+00  1.81104933e-02 
 6.32343288e+06 -3.54200440e+00  1.91848627e-02 
 6.69857912e+06 -3.54199182e+00  2.03229592e-02 
 7.09598142e+06 -3.54197770e+00  2.15285612e-02 
 7.51696016e+06 -3.54196186e+00  2.28056712e-02 
 7.96291403e+06 -3.54194408e+00  2.41585284e-02 
 8.43532472e+06 -3.54192413e+00  2.55916229e-02 
 8.93576181e+06 -3.54190175e+00  2.71097108e-02 
 9.46588802e+06 -3.54187663e+00  2.87178292e-02 
 1.00274647e+07 -3.54184844e+00  3.04213133e-02 
 1.06223576e+07 -3.54181681e+00  3.22258136e-02 
 1.12525434e+07 -3.54178131e+00  3.41373144e-02 
 1.19201159e+07 -3.54174148e+00  3.61621536e-02 
 1.26272929e+07 -3.54169678e+00  3.83070430e-02 
 1.33764242e+07 -3.54164663e+00  4.05790904e-02 
 1.41699988e+07 -3.54159034e+00  4.29858225e-02 
 1.50106532e+07 -3.54152719e+00  4.55352094e-02 
 1.59011806e+07 -3.54145632e+00  4.82356902e-02 
 1.68445397e+07 -3.54137679e+00  5.10962001e-02 
 1.78438649e+07 -3.54128756e+00  5.41261988e-02 
 1.89024764e+07 -3.54118742e+00  5.73357011e-02 
 2.00238915e+07 -3.54107506e+00  6.07353081e-02 
 2.12118361e+07 -3.54094898e+00  6.43362408e-02 
 2.24702570e+07 -3.54080751e+00  6.81503751e-02 
 2.38033356e+07 -3.54064877e+00  7.21902787e-02 
 2.52155008e+07 -3.54047065e+00  7.64692495e-02 
 2.67114446e+07 -3.54027079e+00  8.10013563e-02 
 2.82961373e+07 -3.54004654e+00  8.58014812e-02 
 2.99748441e+07 -3.53979492e+00  9.08853634e-02 
 3.17531424e+07 -3.53951261e+00  9.62696457e-02 
 3.36369407e+07 -3.53919586e+00  1.01971922e-01 
 3.56324979e+07 -3.53884048e+00  1.08010787e-01 
 3.77464443e+07 -3.53844177e+00  1.14405888e-01 
 3.99858033e+07 -3.53799445e+00  1.21177978e-01 
 4.23580154e+07 -3.53749261e+00  1.28348968e-01 
 4.48709622e+07 -3.53692964e+00  1.35941985e-01 
 4.75329930e+07 -3.53629809e+00  1.43981425e-01 
 5.03529523e+07 -3.53558965e+00  1.52493015e-01 
 5.33402096e+07 -3.53479500e+00  1.61503861e-01 
 5.65046900e+07 -3.53390368e+00  1.71042512e-01 
 5.98569075e+07 -3.53290400e+00  1.81139008e-01 
 6.34079998e+07 -3.53178286e+00  1.91824933e-01 
 6.71697655e+07 -3.53052558e+00  2.03133465e-01 
 7.11547031e+07 -3.52911576e+00  2.15099413e-01 
 7.53760525e+07 -3.52753503e+00  2.27759258e-01 
 7.98478392e+07 -3.52576284e+00  2.41151173e-01 
 8.45849207e+07 -3.52377625e+00  2.55315043e-01 
 8.96030360e+07 -3.52154960e+00  2.70292462e-01 
 9.49188578e+07 -3.51905423e+00  2.86126714e-01 
 1.00550048e+08 -3.51625818e+00  3.02862732e-01 
 1.06515316e+08 -3.51312577e+00  3.20547032e-01 
 1.12834482e+08 -3.50961726e+00  3.39227610e-01 
 1.19528541e+08 -3.50568838e+00  3.58953801e-01 
 1.26619734e+08 -3.50128989e+00  3.79776092e-01 
 1.34131621e+08 -3.49636704e+00  4.01745877e-01 
 1.42089162e+08 -3.49085910e+00  4.24915144e-01 
 1.50518795e+08 -3.48469871e+00  4.49336088e-01 
 1.59448526e+08 -3.47781134e+00  4.75060633e-01 
 1.68908027e+08 -3.47011463e+00  5.02139840e-01 
 1.78928725e+08 -3.46151776e+00  5.30623210e-01 
 1.89543915e+08 -3.45192079e+00  5.60557833e-01 
 2.00788865e+08 -3.44121402e+00  5.91987389e-01 
 2.12700937e+08 -3.42927741e+00  6.24950973e-01 
 2.25319709e+08 -3.41597996e+00  6.59481724e-01 
 2.38687107e+08 -3.40117926e+00  6.95605246e-01 
 2.52847543e+08 -3.38472116e+00  7.33337792e-01 
 2.67848067e+08 -3.36643953e+00  7.72684219e-01 
 2.83738518e+08 -3.34615634e+00  8.13635685e-01 
 3.00571690e+08 -3.32368197e+00  8.56167109e-01 
 3.18403514e+08 -3.29881588e+00  9.00234394e-01 
 3.37293235e+08 -3.27134778e+00  9.45771443e-01 
 3.57303614e+08 -3.24105926e+00  9.92687026e-01 
 3.78501137e+08 -3.20772608e+00  1.04086155e+00 
 4.00956231e+08 -3.17112119e+00  1.09014387e+00 
 4.24743504e+08 -3.13101852e+00  1.14034818e+00 
 4.49941989e+08 -3.08719759e+00  1.19125131e+00 
 4.76635408e+08 -3.03944915e+00  1.24259043e+00 
 5.04912451e+08 -2.98758151e+00  1.29406159e+00 
 5.34867068e+08 -2.93142790e+00  1.34531919e+00 
 5.66598783e+08 -2.87085436e+00  1.39597675e+00 
 6.00213026e+08 -2.80576823e+00  1.44560929e+00 
 6.35821479e+08 -2.73612678e+00  1.49375734e+00 
 6.73542451e+08 -2.66194563e+00  1.53993315e+00 
 7.13501272e+08 -2.58330647e+00  1.58362877e+00 
 7.55830704e+08 -2.50036365e+00  1.62432631e+00 
 8.00671387e+08 -2.41334880e+00  1.66151005e+00 
 8.48172305e+08 -2.32257328e+00  1.69468004e+00 
 8.98491278e+08 -2.22842771e+00  1.72336682e+00 
 9.51795494e+08 -2.13137829e+00  1.74714634e+00 
 1.00826205e+09 -2.03195984e+00  1.76565454e+00 
 1.06807857e+09 -1.93076553e+00  1.77860051e+00 
 1.13144378e+09 -1.82843361e+00  1.78577752e+00 
 1.19856822e+09 -1.72563180e+00  1.78707113e+00 
 1.26967491e+09 -1.62304005e+00  1.78246371e+00 
 1.34500010e+09 -1.52133261e+00  1.77203521e+00 
 1.42479405e+09 -1.42116041e+00  1.75595994e+00 
 1.50932190e+09 -1.32313474e+00  1.73449979e+00 
 1.59886447e+09 -1.22781305e+00  1.70799418e+00 
 1.69371927e+09 -1.13568750e+00  1.67684756e+00 
 1.79420147e+09 -1.04717674e+00  1.64151529e+00 
 1.90064491e+09 -9.62621033e-01  1.60248873e+00 
 2.01340325e+09 -8.82280626e-01  1.56028034e+00 
 2.13285113e+09 -8.06337136e-01  1.51540958e+00 
 2.25938542e+09 -7.34897452e-01  1.46839021e+00 
 2.39342653e+09 -6.67999649e-01  1.41971930e+00 
 2.53541981e+09 -6.05620334e-01  1.36986828e+00 
 2.68583703e+09 -5.47682880e-01  1.31927609e+00 
 2.84517796e+09 -4.94066030e-01  1.26834428e+00 
 3.01397201e+09 -4.44612451e-01  1.21743407e+00 
 3.19277999e+09 -3.99136914e-01  1.16686500e+00 
 3.38219600e+09 -3.57433843e-01  1.11691494e+00 
 3.58284937e+09 -3.19284075e-01  1.06782126e+00 
 3.79540678e+09 -2.84460757e-01  1.01978275e+00 
 4.02057444e+09 -2.52734351e-01  9.72962209e-01 
 4.25910048e+09 -2.23876767e-01  9.27489392e-01 
 4.51177740e+09 -1.97664684e-01  8.83464120e-01 
 4.77944472e+09 -1.73882135e-01  8.40959494e-01 
 5.06299177e+09 -1.52322447e-01  8.00025047e-01 
 5.36336063e+09 -1.32789622e-01  7.60689763e-01 
 5.68154929e+09 -1.15099246e-01  7.22964921e-01 
 6.01861492e+09 -9.90790302e-02  6.86846722e-01 
 6.37567742e+09 -8.45690277e-02  6.52318697e-01 
 6.75392314e+09 -7.14216197e-02  6.19353872e-01 
 7.15460881e+09 -5.95013093e-02  5.87916723e-01 
 7.57906569e+09 -4.86843757e-02  5.57964906e-01 
 8.02870406e+09 -3.88584220e-02  5.29450805e-01 
 8.50501783e+09 -2.99218458e-02  5.02322888e-01 
 9.00958956e+09 -2.17832520e-02  4.76526912e-01 
 9.54409570e+09 -1.43608240e-02  4.52006974e-01 
 1.01103121e+10 -7.58166456e-03  4.28706427e-01 
 1.07101201e+10 -1.38111414e-03  4.06568676e-01 
 1.13455126e+10  4.29794430e-03  3.85537848e-01 
 1.20186005e+10  9.50578788e-03  3.65559358e-01 
 1.27316203e+10  1.42865550e-02  3.46580358e-01 
 1.34869410e+10  1.86789364e-02  3.28550089e-01 
 1.42870721e+10  2.27168454e-02  3.11420130e-01 
 1.51346720e+10  2.64300587e-02  2.95144555e-01 
 1.60325570e+10  2.98448148e-02  2.79680003e-01 
 1.69837102e+10  3.29843639e-02  2.64985679e-01 
 1.79912919e+10  3.58694593e-02  2.51023285e-01 
 1.90586497e+10  3.85187878e-02  2.37756906e-01 
 2.01893300e+10  4.09493353e-02  2.25152860e-01 
 2.13870894e+10  4.31766899e-02  2.13179525e-01 
 2.26559075e+10  4.52152840e-02  2.01807155e-01 
 2.40000000e+10  4.70785837e-02  1.91007697e-01 
