 1.00000000e+06 -4.47831814e-02 -3.20473212e-08 
 1.05932636e+06 -4.47831816e-02 -3.39483442e-08 
 1.12217233e+06 -4.47831818e-02 -3.59621050e-08 
 1.18874673e+06 -4.47831820e-02 -3.80952838e-08 
 1.25927075e+06 -4.47831822e-02 -4.03549556e-08 
 1.33397869e+06 -4.47831825e-02 -4.27486132e-08 
 1.41311879e+06 -4.47831828e-02 -4.52841919e-08 
 1.49695398e+06 -4.47831832e-02 -4.79700952e-08 
 1.58576281e+06 -4.47831836e-02 -5.08152221e-08 
 1.67984034e+06 -4.47831841e-02 -5.38289957e-08 
 1.77949915e+06 -4.47831846e-02 -5.70213940e-08 
 1.88507036e+06 -4.47831851e-02 -6.04029819e-08 
 1.99690471e+06 -4.47831858e-02 -6.39849448e-08 
 2.11537380e+06 -4.47831865e-02 -6.77791245e-08 
 2.24087122e+06 -4.47831873e-02 -7.17980566e-08 
 2.37381395e+06 -4.47831882e-02 -7.60550104e-08 
 2.51464369e+06 -4.47831892e-02 -8.05640298e-08 
 2.66382834e+06 -4.47831903e-02 -8.53399778e-08 
 2.82186357e+06 -4.47831916e-02 -9.03985816e-08 
 2.98927446e+06 -4.47831930e-02 -9.57564812e-08 
 3.16661723e+06 -4.47831946e-02 -1.01431279e-07 
 3.35448110e+06 -4.47831964e-02 -1.07441594e-07 
 3.55349024e+06 -4.47831984e-02 -1.13807113e-07 
 3.76430588e+06 -4.47832007e-02 -1.20548653e-07 
 3.98762844e+06 -4.47832032e-02 -1.27688214e-07 
 4.22419991e+06 -4.47832061e-02 -1.35249046e-07 
 4.47480631e+06 -4.47832092e-02 -1.43255708e-07 
 4.74028027e+06 -4.47832128e-02 -1.51734136e-07 
 5.02150383e+06 -4.47832169e-02 -1.60711705e-07 
 5.31941137e+06 -4.47832214e-02 -1.70217301e-07 
 5.63499267e+06 -4.47832264e-02 -1.80281385e-07 
 5.96929627e+06 -4.47832321e-02 -1.90936064e-07 
 6.32343288e+06 -4.47832385e-02 -2.02215153e-07 
 6.69857912e+06 -4.47832456e-02 -2.14154245e-07 
 7.09598142e+06 -4.47832537e-02 -2.26790770e-07 
 7.51696016e+06 -4.47832627e-02 -2.40164052e-07 
 7.96291403e+06 -4.47832728e-02 -2.54315362e-07 
 8.43532472e+06 -4.47832841e-02 -2.69287960e-07 
 8.93576181e+06 -4.47832968e-02 -2.85127123e-07 
 9.46588802e+06 -4.47833111e-02 -3.01880166e-07 
 1.00274647e+07 -4.47833272e-02 -3.19596439e-07 
 1.06223576e+07 -4.47833451e-02 -3.38327300e-07 
 1.12525434e+07 -4.47833653e-02 -3.58126062e-07 
 1.19201159e+07 -4.47833880e-02 -3.79047905e-07 
 1.26272929e+07 -4.47834134e-02 -4.01149739e-07 
 1.33764242e+07 -4.47834419e-02 -4.24490018e-07 
 1.41699988e+07 -4.47834739e-02 -4.49128488e-07 
 1.50106532e+07 -4.47835098e-02 -4.75125848e-07 
 1.59011806e+07 -4.47835501e-02 -5.02543323e-07 
 1.68445397e+07 -4.47835953e-02 -5.31442114e-07 
 1.78438649e+07 -4.47836460e-02 -5.61882711e-07 
 1.89024764e+07 -4.47837029e-02 -5.93924028e-07 
 2.00238915e+07 -4.47837668e-02 -6.27622341e-07 
 2.12118361e+07 -4.47838384e-02 -6.63029980e-07 
 2.24702570e+07 -4.47839188e-02 -7.00193717e-07 
 2.38033356e+07 -4.47840090e-02 -7.39152817e-07 
 2.52155008e+07 -4.47841102e-02 -7.79936655e-07 
 2.67114446e+07 -4.47842238e-02 -8.22561836e-07 
 2.82961373e+07 -4.47843512e-02 -8.67028715e-07 
 2.99748441e+07 -4.47844941e-02 -9.13317198e-07 
 3.17531424e+07 -4.47846544e-02 -9.61381697e-07 
 3.36369407e+07 -4.47848343e-02 -1.01114506e-06 
 3.56324979e+07 -4.47850360e-02 -1.06249132e-06 
 3.77464443e+07 -4.47852623e-02 -1.11525696e-06 
 3.99858033e+07 -4.47855161e-02 -1.16922054e-06 
 4.23580154e+07 -4.47858008e-02 -1.22409025e-06 
 4.48709622e+07 -4.47861201e-02 -1.27948911e-06 
 4.75329930e+07 -4.47864782e-02 -1.33493730e-06 
 5.03529523e+07 -4.47868797e-02 -1.38983113e-06 
 5.33402096e+07 -4.47873299e-02 -1.44341809e-06 
