 1.00000000e+06 -1.99744843e-01  3.80076630e-05 
 1.05932636e+06 -1.99744841e-01  4.02625165e-05 
 1.12217233e+06 -1.99744839e-01  4.26511416e-05 
 1.18874673e+06 -1.99744837e-01  4.51814746e-05 
 1.25927075e+06 -1.99744834e-01  4.78619223e-05 
 1.33397869e+06 -1.99744832e-01  5.07013903e-05 
 1.41311879e+06 -1.99744829e-01  5.37093125e-05 
 1.49695398e+06 -1.99744825e-01  5.68956826e-05 
 1.58576281e+06 -1.99744821e-01  6.02710870e-05 
 1.67984034e+06 -1.99744817e-01  6.38467400e-05 
 1.77949915e+06 -1.99744812e-01  6.76345214e-05 
 1.88507036e+06 -1.99744807e-01  7.16470156e-05 
 1.99690471e+06 -1.99744801e-01  7.58975535e-05 
 2.11537380e+06 -1.99744794e-01  8.04002569e-05 
 2.24087122e+06 -1.99744786e-01  8.51700851e-05 
 2.37381395e+06 -1.99744777e-01  9.02228848e-05 
 2.51464369e+06 -1.99744768e-01  9.55754429e-05 
 2.66382834e+06 -1.99744757e-01  1.01245542e-04 
 2.82186357e+06 -1.99744744e-01  1.07252019e-04 
 2.98927446e+06 -1.99744731e-01  1.13614828e-04 
 3.16661723e+06 -1.99744715e-01  1.20355108e-04 
 3.35448110e+06 -1.99744698e-01  1.27495250e-04 
 3.55349024e+06 -1.99744679e-01  1.35058974e-04 
 3.76430588e+06 -1.99744657e-01  1.43071407e-04 
 3.98762844e+06 -1.99744633e-01  1.51559164e-04 
 4.22419991e+06 -1.99744605e-01  1.60550442e-04 
 4.47480631e+06 -1.99744574e-01  1.70075105e-04 
 4.74028027e+06 -1.99744540e-01  1.80164794e-04 
 5.02150383e+06 -1.99744501e-01  1.90853019e-04 
 5.31941137e+06 -1.99744458e-01  2.02175283e-04 
 5.63499267e+06 -1.99744409e-01  2.14169188e-04 
 5.96929627e+06 -1.99744354e-01  2.26874570e-04 
 6.32343288e+06 -1.99744293e-01  2.40333622e-04 
 6.69857912e+06 -1.99744224e-01  2.54591039e-04 
 7.09598142e+06 -1.99744147e-01  2.69694165e-04 
 7.51696016e+06 -1.99744060e-01  2.85693146e-04 
 7.96291403e+06 -1.99743963e-01  3.02641102e-04 
 8.43532472e+06 -1.99743854e-01  3.20594297e-04 
 8.93576181e+06 -1.99743731e-01  3.39612324e-04 
 9.46588802e+06 -1.99743593e-01  3.59758308e-04 
 1.00274647e+07 -1.99743439e-01  3.81099107e-04 
 1.06223576e+07 -1.99743266e-01  4.03705533e-04 
 1.12525434e+07 -1.99743072e-01  4.27652589e-04 
 1.19201159e+07 -1.99742854e-01  4.53019710e-04 
 1.26272929e+07 -1.99742609e-01  4.79891025e-04 
 1.33764242e+07 -1.99742335e-01  5.08355632e-04 
 1.41699988e+07 -1.99742027e-01  5.38507887e-04 
 1.50106532e+07 -1.99741681e-01  5.70447715e-04 
 1.59011806e+07 -1.99741293e-01  6.04280930e-04 
 1.68445397e+07 -1.99740858e-01  6.40119579e-04 
 1.78438649e+07 -1.99740370e-01  6.78082305e-04 
 1.89024764e+07 -1.99739823e-01  7.18294726e-04 
 2.00238915e+07 -1.99739208e-01  7.60889839e-04 
 2.12118361e+07 -1.99738519e-01  8.06008441e-04 
 2.24702570e+07 -1.99737746e-01  8.53799578e-04 
 2.38033356e+07 -1.99736878e-01  9.04421016e-04 
