 1.00000000e+06 -2.45068390e+00  5.11479930e-03 
 1.05932636e+06 -2.45068306e+00  5.41824054e-03 
 1.12217233e+06 -2.45068212e+00  5.73968361e-03 
 1.18874673e+06 -2.45068106e+00  6.08019647e-03 
 1.25927075e+06 -2.45067987e+00  6.44091039e-03 
 1.33397869e+06 -2.45067853e+00  6.82302379e-03 
 1.41311879e+06 -2.45067704e+00  7.22780614e-03 
 1.49695398e+06 -2.45067536e+00  7.65660222e-03 
 1.58576281e+06 -2.45067347e+00  8.11083658e-03 
 1.67984034e+06 -2.45067136e+00  8.59201827e-03 
 1.77949915e+06 -2.45066899e+00  9.10174582e-03 
 1.88507036e+06 -2.45066632e+00  9.64171259e-03 
 1.99690471e+06 -2.45066333e+00  1.02137124e-02 
 2.11537380e+06 -2.45065998e+00  1.08196453e-02 
 2.24087122e+06 -2.45065622e+00  1.14615243e-02 
 2.37381395e+06 -2.45065199e+00  1.21414815e-02 
 2.51464369e+06 -2.45064726e+00  1.28617756e-02 
 2.66382834e+06 -2.45064194e+00  1.36247991e-02 
 2.82186357e+06 -2.45063597e+00  1.44330865e-02 
 2.98927446e+06 -2.45062927e+00  1.52893224e-02 
 3.16661723e+06 -2.45062176e+00  1.61963506e-02 
 3.35448110e+06 -2.45061333e+00  1.71571836e-02 
 3.55349024e+06 -2.45060386e+00  1.81750122e-02 
 3.76430588e+06 -2.45059324e+00  1.92532165e-02 
 3.98762844e+06 -2.45058133e+00  2.03953767e-02 
 4.22419991e+06 -2.45056795e+00  2.16052852e-02 
 4.47480631e+06 -2.45055295e+00  2.28869591e-02 
 4.74028027e+06 -2.45053611e+00  2.42446531e-02 
 5.02150383e+06 -2.45051721e+00  2.56828743e-02 
 5.31941137e+06 -2.45049601e+00  2.72063961e-02 
 5.63499267e+06 -2.45047221e+00  2.88202747e-02 
 5.96929627e+06 -2.45044551e+00  3.05298652e-02 
 6.32343288e+06 -2.45041555e+00  3.23408397e-02 
 6.69857912e+06 -2.45038193e+00  3.42592052e-02 
 7.09598142e+06 -2.45034419e+00  3.62913240e-02 
 7.51696016e+06 -2.45030186e+00  3.84439340e-02 
 7.96291403e+06 -2.45025434e+00  4.07241709e-02 
 8.43532472e+06 -2.45020103e+00  4.31395912e-02 
 8.93576181e+06 -2.45014120e+00  4.56981971e-02 
 9.46588802e+06 -2.45007407e+00  4.84084619e-02 
 1.00274647e+07 -2.44999874e+00  5.12793579e-02 
 1.06223576e+07 -2.44991421e+00  5.43203847e-02 
 1.12525434e+07 -2.44981935e+00  5.75415997e-02 
 1.19201159e+07 -2.44971291e+00  6.09536507e-02 
 1.26272929e+07 -2.44959348e+00  6.45678087e-02 
 1.33764242e+07 -2.44945946e+00  6.83960042e-02 
 1.41699988e+07 -2.44930908e+00  7.24508641e-02 
 1.50106532e+07 -2.44914034e+00  7.67457509e-02 
 1.59011806e+07 -2.44895100e+00  8.12948041e-02 
 1.68445397e+07 -2.44873856e+00  8.61129829e-02 
 1.78438649e+07 -2.44850018e+00  9.12161116e-02 
 1.89024764e+07 -2.44823272e+00  9.66209265e-02 
 2.00238915e+07 -2.44793262e+00  1.02345125e-01 
 2.12118361e+07 -2.44759591e+00  1.08407417e-01 
 2.24702570e+07 -2.44721814e+00  1.14827576e-01 
 2.38033356e+07 -2.44679430e+00  1.21626499e-01 
 2.52155008e+07 -2.44631879e+00  1.28826254e-01 
 2.67114446e+07 -2.44578532e+00  1.36450149e-01 
 2.82961373e+07 -2.44518685e+00  1.44522781e-01 
 2.99748441e+07 -2.44451548e+00  1.53070103e-01 
 3.17531424e+07 -2.44376236e+00  1.62119480e-01 
 3.36369407e+07 -2.44291757e+00  1.71699753e-01 
 3.56324979e+07 -2.44197001e+00  1.81841296e-01 
 3.77464443e+07 -2.44090723e+00  1.92576076e-01 
 3.99858033e+07 -2.43971529e+00  2.03937706e-01 
 4.23580154e+07 -2.43837859e+00  2.15961497e-01 
 4.48709622e+07 -2.43687968e+00  2.28684509e-01 
 4.75329930e+07 -2.43519900e+00  2.42145580e-01 
 5.03529523e+07 -2.43331471e+00  2.56385364e-01 
 5.33402096e+07 -2.43120238e+00  2.71446345e-01 
 5.65046900e+07 -2.42883469e+00  2.87372838e-01 
 5.98569075e+07 -2.42618115e+00  3.04210973e-01 
 6.34079998e+07 -2.42320772e+00  3.22008654e-01 
 6.71697655e+07 -2.41987641e+00  3.40815489e-01 
 7.11547031e+07 -2.41614488e+00  3.60682689e-01 
 7.53760525e+07 -2.41196597e+00  3.81662919e-01 
 7.98478392e+07 -2.40728719e+00  4.03810105e-01 
 8.45849207e+07 -2.40205019e+00  4.27179180e-01 
 8.96030360e+07 -2.39619017e+00  4.51825757e-01 
 9.49188578e+07 -2.38963528e+00  4.77805724e-01 
 1.00550048e+08 -2.38230596e+00  5.05174738e-01 
 1.06515316e+08 -2.37411424e+00  5.33987615e-01 
 1.12834482e+08 -2.36496307e+00  5.64297585e-01 
 1.19528541e+08 -2.35474557e+00  5.96155400e-01 
 1.26619734e+08 -2.34334435e+00  6.29608278e-01 
