 1.00000000e+06 -1.10691108e+00 -9.17331905e-03 
 1.05932636e+06 -1.10691597e+00 -9.71752366e-03 
 1.12217233e+06 -1.10692146e+00 -1.02940111e-02 
 1.18874673e+06 -1.10692761e+00 -1.09046961e-02 
 1.25927075e+06 -1.10693451e+00 -1.15516068e-02 
 1.33397869e+06 -1.10694226e+00 -1.22368916e-02 
 1.41311879e+06 -1.10695096e+00 -1.29628262e-02 
 1.49695398e+06 -1.10696072e+00 -1.37318212e-02 
 1.58576281e+06 -1.10697167e+00 -1.45464298e-02 
 1.67984034e+06 -1.10698396e+00 -1.54093567e-02 
 1.77949915e+06 -1.10699775e+00 -1.63234666e-02 
 1.88507036e+06 -1.10701322e+00 -1.72917939e-02 
 1.99690471e+06 -1.10703059e+00 -1.83175526e-02 
 2.11537380e+06 -1.10705007e+00 -1.94041468e-02 
 2.24087122e+06 -1.10707194e+00 -2.05551822e-02 
 2.37381395e+06 -1.10709648e+00 -2.17744775e-02 
 2.51464369e+06 -1.10712401e+00 -2.30660773e-02 
 2.66382834e+06 -1.10715491e+00 -2.44342651e-02 
 2.82186357e+06 -1.10718958e+00 -2.58835776e-02 
 2.98927446e+06 -1.10722849e+00 -2.74188189e-02 
 3.16661723e+06 -1.10727215e+00 -2.90450769e-02 
 3.35448110e+06 -1.10732115e+00 -3.07677393e-02 
 3.55349024e+06 -1.10737613e+00 -3.25925111e-02 
 3.76430588e+06 -1.10743782e+00 -3.45254331e-02 
 3.98762844e+06 -1.10750706e+00 -3.65729013e-02 
 4.22419991e+06 -1.10758474e+00 -3.87416873e-02 
 4.47480631e+06 -1.10767192e+00 -4.10389601e-02 
 4.74028027e+06 -1.10776974e+00 -4.34723084e-02 
 5.02150383e+06 -1.10787951e+00 -4.60497648e-02 
 5.31941137e+06 -1.10800269e+00 -4.87798309e-02 
 5.63499267e+06 -1.10814091e+00 -5.16715035e-02 
 5.96929627e+06 -1.10829600e+00 -5.47343027e-02 
 6.32343288e+06 -1.10847003e+00 -5.79783004e-02 
 6.69857912e+06 -1.10866531e+00 -6.14141510e-02 
 7.09598142e+06 -1.10888444e+00 -6.50531228e-02 
 7.51696016e+06 -1.10913031e+00 -6.89071315e-02 
 7.96291403e+06 -1.10940619e+00 -7.29887741e-02 
 8.43532472e+06 -1.10971574e+00 -7.73113648e-02 
 8.93576181e+06 -1.11006307e+00 -8.18889717e-02 
 9.46588802e+06 -1.11045277e+00 -8.67364548e-02 
 1.00274647e+07 -1.11089002e+00 -9.18695053e-02 
 1.06223576e+07 -1.11138061e+00 -9.73046848e-02 
 1.12525434e+07 -1.11193102e+00 -1.03059466e-01 
 1.19201159e+07 -1.11254854e+00 -1.09152273e-01 
 1.26272929e+07 -1.11324132e+00 -1.15602523e-01 
 1.33764242e+07 -1.11401854e+00 -1.22430664e-01 
 1.41699988e+07 -1.11489043e+00 -1.29658215e-01 
 1.50106532e+07 -1.11586850e+00 -1.37307805e-01 
 1.59011806e+07 -1.11696563e+00 -1.45403200e-01 
 1.68445397e+07 -1.11819625e+00 -1.53969343e-01 
 1.78438649e+07 -1.11957654e+00 -1.63032371e-01 
 1.89024764e+07 -1.12112459e+00 -1.72619638e-01 
 2.00238915e+07 -1.12286070e+00 -1.82759723e-01 
 2.12118361e+07 -1.12480753e+00 -1.93482428e-01 
 2.24702570e+07 -1.12699050e+00 -2.04818764e-01 
 2.38033356e+07 -1.12943800e+00 -2.16800921e-01 
 2.52155008e+07 -1.13218181e+00 -2.29462212e-01 
 2.67114446e+07 -1.13525740e+00 -2.42836997e-01 
 2.82961373e+07 -1.13870445e+00 -2.56960575e-01 
 2.99748441e+07 -1.14256723e+00 -2.71869037e-01 
 3.17531424e+07 -1.14689514e+00 -2.87599076e-01 
 3.36369407e+07 -1.15174325e+00 -3.04187746e-01 
 3.56324979e+07 -1.15717294e+00 -3.21672149e-01 
 3.77464443e+07 -1.16325252e+00 -3.40089059e-01 
 3.99858033e+07 -1.17005792e+00 -3.59474445e-01 
 4.23580154e+07 -1.17767353e+00 -3.79862899e-01 
 4.48709622e+07 -1.18619290e+00 -4.01286932e-01 
 4.75329930e+07 -1.19571968e+00 -4.23776134e-01 
 5.03529523e+07 -1.20636848e+00 -4.47356164e-01 
 5.33402096e+07 -1.21826580e+00 -4.72047547e-01 
 5.65046900e+07 -1.23155094e+00 -4.97864249e-01 
 5.98569075e+07 -1.24637696e+00 -5.24812003e-01 
 6.34079998e+07 -1.26291154e+00 -5.52886347e-01 
 6.71697655e+07 -1.28133784e+00 -5.82070337e-01 
 7.11547031e+07 -1.30185516e+00 -6.12331910e-01 
 7.53760525e+07 -1.32467947e+00 -6.43620843e-01 
 7.98478392e+07 -1.35004372e+00 -6.75865301e-01 
 8.45849207e+07 -1.37819774e+00 -7.08967914e-01 
 8.96030360e+07 -1.40940773e+00 -7.42801397e-01 
 9.49188578e+07 -1.44395521e+00 -7.77203681e-01 
 1.00550048e+08 -1.48213520e+00 -8.11972590e-01 
 1.06515316e+08 -1.52425350e+00 -8.46860089e-01 
 1.12834482e+08 -1.57062299e+00 -8.81566196e-01 
 1.19528541e+08 -1.62155855e+00 -9.15732659e-01 
 1.26619734e+08 -1.67737054e+00 -9.48936597e-01 
 1.34131621e+08 -1.73835663e+00 -9.80684323e-01 
 1.42089162e+08 -1.80479165e+00 -1.01040569e+00 
 1.50518795e+08 -1.87691552e+00 -1.03744936e+00 
 1.59448526e+08 -1.95491899e+00 -1.06107942e+00 
 1.68908027e+08 -2.03892733e+00 -1.08047408e+00 
 1.78928725e+08 -2.12898195e+00 -1.09472689e+00 
 1.89543915e+08 -2.22502046e+00 -1.10285130e+00 
 2.00788865e+08 -2.32685547e+00 -1.10378931e+00 
 2.12700937e+08 -2.43415298e+00 -1.09642474e+00 
 2.25319709e+08 -2.54641126e+00 -1.07960176e+00 
 2.38687107e+08 -2.66294152e+00 -1.05214909e+00 
 2.52847543e+08 -2.78285160e+00 -1.01290987e+00 
 2.67848067e+08 -2.90503443e+00 -9.60777020e-01 
 2.83738518e+08 -3.02816274e+00 -8.94733324e-01 
 3.00571690e+08 -3.15069155e+00 -8.13895171e-01 
 3.18403514e+08 -3.27086970e+00 -7.17558235e-01 
 3.37293235e+08 -3.38676149e+00 -6.05243095e-01 
 3.57303614e+08 -3.49627848e+00 -4.76738413e-01 
 3.78501137e+08 -3.59722163e+00 -3.32139152e-01 
 4.00956231e+08 -3.68733254e+00 -1.71877309e-01 
 4.24743504e+08 -3.76435240e+00  3.25711150e-03 
 4.49941989e+08 -3.82608643e+00  1.92106777e-01 
 4.76635408e+08 -3.87047117e+00  3.93150676e-01 
 5.04912451e+08 -3.89564186e+00  6.04521401e-01 
 5.34867068e+08 -3.89999675e+00  8.24036043e-01 
 5.66598783e+08 -3.88225552e+00  1.04923997e+00 
 6.00213026e+08 -3.84150914e+00  1.27746217e+00 
 6.35821479e+08 -3.77725874e+00  1.50588023e+00 
 6.73542451e+08 -3.68944169e+00  1.73159267e+00 
 7.13501272e+08 -3.57844341e+00  1.95169589e+00 
 7.55830704e+08 -3.44509402e+00  2.16336283e+00 
