 1.00000000e+06 -3.24237670e-02  8.79026861e-05 
 1.05932636e+06 -3.24237545e-02  9.31176138e-05 
 1.12217233e+06 -3.24237404e-02  9.86419208e-05 
 1.18874673e+06 -3.24237247e-02  1.04493961e-04 
 1.25927075e+06 -3.24237070e-02  1.10693176e-04 
 1.33397869e+06 -3.24236871e-02  1.17260162e-04 
 1.41311879e+06 -3.24236649e-02  1.24216736e-04 
 1.49695398e+06 -3.24236399e-02  1.31586011e-04 
 1.58576281e+06 -3.24236118e-02  1.39392467e-04 
 1.67984034e+06 -3.24235803e-02  1.47662041e-04 
 1.77949915e+06 -3.24235450e-02  1.56422205e-04 
 1.88507036e+06 -3.24235054e-02  1.65702060e-04 
 1.99690471e+06 -3.24234609e-02  1.75532436e-04 
 2.11537380e+06 -3.24234109e-02  1.85945989e-04 
 2.24087122e+06 -3.24233549e-02  1.96977312e-04 
 2.37381395e+06 -3.24232921e-02  2.08663051e-04 
 2.51464369e+06 -3.24232215e-02  2.21042022e-04 
 2.66382834e+06 -3.24231423e-02  2.34155346e-04 
 2.82186357e+06 -3.24230535e-02  2.48046581e-04 
 2.98927446e+06 -3.24229538e-02  2.62761866e-04 
 3.16661723e+06 -3.24228420e-02  2.78350076e-04 
 3.35448110e+06 -3.24227164e-02  2.94862986e-04 
 3.55349024e+06 -3.24225756e-02  3.12355435e-04 
 3.76430588e+06 -3.24224175e-02  3.30885516e-04 
 3.98762844e+06 -3.24222401e-02  3.50514762e-04 
 4.22419991e+06 -3.24220410e-02  3.71308354e-04 
 4.47480631e+06 -3.24218177e-02  3.93335333e-04 
 4.74028027e+06 -3.24215670e-02  4.16668829e-04 
 5.02150383e+06 -3.24212857e-02  4.41386304e-04 
 5.31941137e+06 -3.24209701e-02  4.67569805e-04 
 5.63499267e+06 -3.24206158e-02  4.95306236e-04 
 5.96929627e+06 -3.24202184e-02  5.24687643e-04 
 6.32343288e+06 -3.24197723e-02  5.55811518e-04 
 6.69857912e+06 -3.24192718e-02  5.88781117e-04 
 7.09598142e+06 -3.24187102e-02  6.23705800e-04 
 7.51696016e+06 -3.24180799e-02  6.60701389e-04 
 7.96291403e+06 -3.24173727e-02  6.99890544e-04 
 8.43532472e+06 -3.24165791e-02  7.41403168e-04 
 8.93576181e+06 -3.24156885e-02  7.85376823e-04 
 9.46588802e+06 -3.24146892e-02  8.31957182e-04 
 1.00274647e+07 -3.24135678e-02  8.81298495e-04 
 1.06223576e+07 -3.24123095e-02  9.33564091e-04 
 1.12525434e+07 -3.24108976e-02  9.88926898e-04 
 1.19201159e+07 -3.24093132e-02  1.04757000e-03 
 1.26272929e+07 -3.24075354e-02  1.10968721e-03 
 1.33764242e+07 -3.24055405e-02  1.17548371e-03 
 1.41699988e+07 -3.24033021e-02  1.24517666e-03 
 1.50106532e+07 -3.24007904e-02  1.31899589e-03 
 1.59011806e+07 -3.23979722e-02  1.39718464e-03 
 1.68445397e+07 -3.23948100e-02  1.48000025e-03 
 1.78438649e+07 -3.23912620e-02  1.56771501e-03 
 1.89024764e+07 -3.23872810e-02  1.66061692e-03 
 2.00238915e+07 -3.23828144e-02  1.75901059e-03 
 2.12118361e+07 -3.23778030e-02  1.86321808e-03 
 2.24702570e+07 -3.23721805e-02  1.97357988e-03 
 2.38033356e+07 -3.23658725e-02  2.09045585e-03 
 2.52155008e+07 -3.23587956e-02  2.21422620e-03 
 2.67114446e+07 -3.23508565e-02  2.34529252e-03 
 2.82961373e+07 -3.23419502e-02  2.48407884e-03 
 2.99748441e+07 -3.23319595e-02  2.63103269e-03 
 3.17531424e+07 -3.23207527e-02  2.78662616e-03 
 3.36369407e+07 -3.23081824e-02  2.95135706e-03 
 3.56324979e+07 -3.22940836e-02  3.12574994e-03 
 3.77464443e+07 -3.22782713e-02  3.31035720e-03 
 3.99858033e+07 -3.22605386e-02  3.50576011e-03 
 4.23580154e+07 -3.22406538e-02  3.71256983e-03 
 4.48709622e+07 -3.22183575e-02  3.93142832e-03 
 4.75329930e+07 -3.21933599e-02  4.16300912e-03 
 5.03529523e+07 -3.21653366e-02  4.40801812e-03 
 5.33402096e+07 -3.21339255e-02  4.66719399e-03 
 5.65046900e+07 -3.20987218e-02  4.94130849e-03 
 5.98569075e+07 -3.20592736e-02  5.23116653e-03 
 6.34079998e+07 -3.20150770e-02  5.53760577e-03 
 6.71697655e+07 -3.19655698e-02  5.86149593e-03 
 7.11547031e+07 -3.19101262e-02  6.20373746e-03 
 7.53760525e+07 -3.18480494e-02  6.56525972e-03 
