 1.00000000e+06 -2.89399508e-01  2.00955185e-04 
 1.05932636e+06 -2.89399500e-01  2.12877117e-04 
 1.12217233e+06 -2.89399491e-01  2.25506333e-04 
 1.18874673e+06 -2.89399480e-01  2.38884793e-04 
 1.25927075e+06 -2.89399469e-01  2.53056946e-04 
 1.33397869e+06 -2.89399456e-01  2.68069878e-04 
 1.41311879e+06 -2.89399441e-01  2.83973471e-04 
 1.49695398e+06 -2.89399425e-01  3.00820563e-04 
 1.58576281e+06 -2.89399406e-01  3.18667128e-04 
 1.67984034e+06 -2.89399385e-01  3.37572460e-04 
 1.77949915e+06 -2.89399362e-01  3.57599372e-04 
 1.88507036e+06 -2.89399336e-01  3.78814401e-04 
 1.99690471e+06 -2.89399307e-01  4.01288032e-04 
 2.11537380e+06 -2.89399274e-01  4.25094934e-04 
 2.24087122e+06 -2.89399237e-01  4.50314201e-04 
 2.37381395e+06 -2.89399196e-01  4.77029624e-04 
 2.51464369e+06 -2.89399150e-01  5.05329960e-04 
 2.66382834e+06 -2.89399098e-01  5.35309234e-04 
 2.82186357e+06 -2.89399040e-01  5.67067049e-04 
 2.98927446e+06 -2.89398974e-01  6.00708914e-04 
 3.16661723e+06 -2.89398901e-01  6.36346598e-04 
 3.35448110e+06 -2.89398818e-01  6.74098501e-04 
 3.55349024e+06 -2.89398726e-01  7.14090044e-04 
 3.76430588e+06 -2.89398622e-01  7.56454091e-04 
 3.98762844e+06 -2.89398506e-01  8.01331382e-04 
 4.22419991e+06 -2.89398375e-01  8.48871008e-04 
 4.47480631e+06 -2.89398228e-01  8.99230904e-04 
 4.74028027e+06 -2.89398064e-01  9.52578368e-04 
 5.02150383e+06 -2.89397879e-01  1.00909062e-03 
 5.31941137e+06 -2.89397672e-01  1.06895541e-03 
 5.63499267e+06 -2.89397439e-01  1.13237158e-03 
 5.96929627e+06 -2.89397179e-01  1.19954980e-03 
 6.32343288e+06 -2.89396886e-01  1.27071323e-03 
 6.69857912e+06 -2.89396557e-01  1.34609824e-03 
 7.09598142e+06 -2.89396188e-01  1.42595523e-03 
 7.51696016e+06 -2.89395775e-01  1.51054945e-03 
 7.96291403e+06 -2.89395310e-01  1.60016186e-03 
 8.43532472e+06 -2.89394789e-01  1.69509008e-03 
 8.93576181e+06 -2.89394205e-01  1.79564939e-03 
 9.46588802e+06 -2.89393549e-01  1.90217371e-03 
 1.00274647e+07 -2.89392812e-01  2.01501678e-03 
 1.06223576e+07 -2.89391986e-01  2.13455330e-03 
 1.12525434e+07 -2.89391059e-01  2.26118015e-03 
 1.19201159e+07 -2.89390019e-01  2.39531772e-03 
 1.26272929e+07 -2.89388852e-01  2.53741129e-03 
 1.33764242e+07 -2.89387542e-01  2.68793250e-03 
 1.41699988e+07 -2.89386072e-01  2.84738093e-03 
 1.50106532e+07 -2.89384422e-01  3.01628567e-03 
 1.59011806e+07 -2.89382571e-01  3.19520714e-03 
 1.68445397e+07 -2.89380495e-01  3.38473889e-03 
 1.78438649e+07 -2.89378164e-01  3.58550954e-03 
 1.89024764e+07 -2.89375549e-01  3.79818484e-03 
 2.00238915e+07 -2.89372615e-01  4.02346987e-03 
 2.12118361e+07 -2.89369323e-01  4.26211129e-03 
 2.24702570e+07 -2.89365628e-01  4.51489980e-03 
 2.38033356e+07 -2.89361483e-01  4.78267270e-03 
 2.52155008e+07 -2.89356832e-01  5.06631657e-03 
 2.67114446e+07 -2.89351614e-01  5.36677015e-03 
 2.82961373e+07 -2.89345759e-01  5.68502734e-03 
 2.99748441e+07 -2.89339189e-01  6.02214037e-03 
 3.17531424e+07 -2.89331819e-01  6.37922314e-03 
 3.36369407e+07 -2.89323550e-01  6.75745476e-03 
 3.56324979e+07 -2.89314273e-01  7.15808323e-03 
 3.77464443e+07 -2.89303865e-01  7.58242932e-03 
