 1.00000000e+06 -1.05507819e-01 -2.99011124e-05 
 1.05932636e+06 -1.05507824e-01 -3.16750298e-05 
 1.12217233e+06 -1.05507831e-01 -3.35541860e-05 
 1.18874673e+06 -1.05507838e-01 -3.55448242e-05 
 1.25927075e+06 -1.05507846e-01 -3.76535580e-05 
 1.33397869e+06 -1.05507855e-01 -3.98873931e-05 
 1.41311879e+06 -1.05507865e-01 -4.22537510e-05 
 1.49695398e+06 -1.05507877e-01 -4.47604934e-05 
 1.58576281e+06 -1.05507890e-01 -4.74159480e-05 
 1.67984034e+06 -1.05507904e-01 -5.02289369e-05 
 1.77949915e+06 -1.05507920e-01 -5.32088051e-05 
 1.88507036e+06 -1.05507938e-01 -5.63654521e-05 
 1.99690471e+06 -1.05507958e-01 -5.97093644e-05 
 2.11537380e+06 -1.05507981e-01 -6.32516503e-05 
 2.24087122e+06 -1.05508007e-01 -6.70040771e-05 
 2.37381395e+06 -1.05508035e-01 -7.09791098e-05 
 2.51464369e+06 -1.05508068e-01 -7.51899526e-05 
 2.66382834e+06 -1.05508104e-01 -7.96505924e-05 
 2.82186357e+06 -1.05508144e-01 -8.43758457e-05 
 2.98927446e+06 -1.05508190e-01 -8.93814073e-05 
 3.16661723e+06 -1.05508241e-01 -9.46839022e-05 
 3.35448110e+06 -1.05508298e-01 -1.00300941e-04 
 3.55349024e+06 -1.05508362e-01 -1.06251179e-04 
 3.76430588e+06 -1.05508434e-01 -1.12554374e-04 
 3.98762844e+06 -1.05508515e-01 -1.19231459e-04 
 4.22419991e+06 -1.05508606e-01 -1.26304604e-04 
 4.47480631e+06 -1.05508708e-01 -1.33797293e-04 
 4.74028027e+06 -1.05508822e-01 -1.41734400e-04 
 5.02150383e+06 -1.05508951e-01 -1.50142275e-04 
 5.31941137e+06 -1.05509095e-01 -1.59048823e-04 
 5.63499267e+06 -1.05509256e-01 -1.68483605e-04 
 5.96929627e+06 -1.05509438e-01 -1.78477929e-04 
 6.32343288e+06 -1.05509641e-01 -1.89064954e-04 
 6.69857912e+06 -1.05509870e-01 -2.00279800e-04 
 7.09598142e+06 -1.05510126e-01 -2.12159664e-04 
 7.51696016e+06 -1.05510413e-01 -2.24743938e-04 
 7.96291403e+06 -1.05510736e-01 -2.38074340e-04 
 8.43532472e+06 -1.05511098e-01 -2.52195052e-04 
 8.93576181e+06 -1.05511505e-01 -2.67152857e-04 
 9.46588802e+06 -1.05511961e-01 -2.82997298e-04 
 1.00274647e+07 -1.05512472e-01 -2.99780833e-04 
 1.06223576e+07 -1.05513046e-01 -3.17559005e-04 
 1.12525434e+07 -1.05513691e-01 -3.36390620e-04 
 1.19201159e+07 -1.05514414e-01 -3.56337936e-04 
 1.26272929e+07 -1.05515225e-01 -3.77466859e-04 
 1.33764242e+07 -1.05516135e-01 -3.99847149e-04 
 1.41699988e+07 -1.05517157e-01 -4.23552644e-04 
 1.50106532e+07 -1.05518303e-01 -4.48661485e-04 
 1.59011806e+07 -1.05519589e-01 -4.75256358e-04 
 1.68445397e+07 -1.05521033e-01 -5.03424747e-04 
 1.78438649e+07 -1.05522652e-01 -5.33259202e-04 
 1.89024764e+07 -1.05524469e-01 -5.64857608e-04 
 2.00238915e+07 -1.05526508e-01 -5.98323479e-04 
 2.12118361e+07 -1.05528796e-01 -6.33766257e-04 
 2.24702570e+07 -1.05531363e-01 -6.71301623e-04 
 2.38033356e+07 -1.05534243e-01 -7.11051816e-04 
 2.52155008e+07 -1.05537474e-01 -7.53145971e-04 
 2.67114446e+07 -1.05541100e-01 -7.97720459e-04 
 2.82961373e+07 -1.05545168e-01 -8.44919234e-04 
 2.99748441e+07 -1.05549732e-01 -8.94894188e-04 
 3.17531424e+07 -1.05554852e-01 -9.47805514e-04 
 3.36369407e+07 -1.05560596e-01 -1.00382206e-03 
 3.56324979e+07 -1.05567039e-01 -1.06312168e-03 
 3.77464443e+07 -1.05574268e-01 -1.12589159e-03 
 3.99858033e+07 -1.05582376e-01 -1.19232870e-03 
 4.23580154e+07 -1.05591471e-01 -1.26263991e-03 
 4.48709622e+07 -1.05601672e-01 -1.33704241e-03 
 4.75329930e+07 -1.05613112e-01 -1.41576389e-03 
 5.03529523e+07 -1.05625943e-01 -1.49904276e-03 
 5.33402096e+07 -1.05640330e-01 -1.58712824e-03 
 5.65046900e+07 -1.05656463e-01 -1.68028037e-03 
 5.98569075e+07 -1.05674550e-01 -1.77877000e-03 
 6.34079998e+07 -1.05694827e-01 -1.88287845e-03 
 6.71697655e+07 -1.05717555e-01 -1.99289724e-03 
 7.11547031e+07 -1.05743029e-01 -2.10912740e-03 
 7.53760525e+07 -1.05771574e-01 -2.23187869e-03 
 7.98478392e+07 -1.05803556e-01 -2.36146842e-03 
 8.45849207e+07 -1.05839382e-01 -2.49821997e-03 
 8.96030360e+07 -1.05879505e-01 -2.64246083e-03 
 9.49188578e+07 -1.05924430e-01 -2.79452020e-03 
 1.00550048e+08 -1.05974718e-01 -2.95472591e-03 
 1.06515316e+08 -1.06030992e-01 -3.12340070e-03 
 1.12834482e+08 -1.06093943e-01 -3.30085765e-03 
 1.19528541e+08 -1.06164338e-01 -3.48739461e-03 
 1.26619734e+08 -1.06243022e-01 -3.68328761e-03 
 1.34131621e+08 -1.06330932e-01 -3.88878290e-03 
 1.42089162e+08 -1.06429097e-01 -4.10408755e-03 
 1.50518795e+08 -1.06538648e-01 -4.32935845e-03 
 1.59448526e+08 -1.06660826e-01 -4.56468933e-03 
 1.68908027e+08 -1.06796987e-01 -4.81009585e-03 
 1.78928725e+08 -1.06948607e-01 -5.06549828e-03 
 1.89543915e+08 -1.07117289e-01 -5.33070174e-03 
 2.00788865e+08 -1.07304761e-01 -5.60537386e-03 
 2.12700937e+08 -1.07512884e-01 -5.88901959e-03 
 2.25319709e+08 -1.07743643e-01 -6.18095327e-03 
 2.38687107e+08 -1.07999148e-01 -6.48026794e-03 
 2.52847543e+08 -1.08281618e-01 -6.78580215e-03 
 2.67848067e+08 -1.08593369e-01 -7.09610460e-03 
 2.83738518e+08 -1.08936795e-01 -7.40939727e-03 
 3.00571690e+08 -1.09314334e-01 -7.72353796e-03 
 3.18403514e+08 -1.09728433e-01 -8.03598344e-03 
 3.37293235e+08 -1.10181506e-01 -8.34375479e-03 
 3.57303614e+08 -1.10675871e-01 -8.64340691e-03 
 3.78501137e+08 -1.11213690e-01 -8.93100462e-03 
 4.00956231e+08 -1.11796891e-01 -9.20210787e-03 
 4.24743504e+08 -1.12427084e-01 -9.45176921e-03 
 4.49941989e+08 -1.13105474e-01 -9.67454625e-03 
 4.76635408e+08 -1.13832760e-01 -9.86453223e-03 
 5.04912451e+08 -1.14609046e-01 -1.00154069e-02 
 5.34867068e+08 -1.15433748e-01 -1.01205095e-02 
 5.66598783e+08 -1.16305510e-01 -1.01729344e-02 
 6.00213026e+08 -1.17222146e-01 -1.01656481e-02 
 6.35821479e+08 -1.18180590e-01 -1.00916257e-02 
 6.73542451e+08 -1.19176888e-01 -9.94400055e-03 
 7.13501272e+08 -1.20206211e-01 -9.71622305e-03 
 7.55830704e+08 -1.21262913e-01 -9.40221777e-03 
 8.00671387e+08 -1.22340616e-01 -8.99653186e-03 
 8.48172305e+08 -1.23432340e-01 -8.49446408e-03 
 8.98491278e+08 -1.24530653e-01 -7.89216588e-03 
 9.51795494e+08 -1.25627850e-01 -7.18670703e-03 
 1.00826205e+09 -1.26716140e-01 -6.37610049e-03 
 1.06807857e+09 -1.27787839e-01 -5.45928433e-03 
 1.13144378e+09 -1.28835548e-01 -4.43606138e-03 
 1.19856822e+09 -1.29852324e-01 -3.30700058e-03 
