 1.00000000e+06 -2.49017262e+00  2.93331248e-03 
 1.05932636e+06 -2.49017230e+00  3.10733493e-03 
 1.12217233e+06 -2.49017195e+00  3.29168144e-03 
 1.18874673e+06 -2.49017155e+00  3.48696449e-03 
 1.25927075e+06 -2.49017110e+00  3.69383289e-03 
 1.33397869e+06 -2.49017059e+00  3.91297394e-03 
 1.41311879e+06 -2.49017002e+00  4.14511573e-03 
 1.49695398e+06 -2.49016939e+00  4.39102951e-03 
 1.58576281e+06 -2.49016868e+00  4.65153230e-03 
 1.67984034e+06 -2.49016787e+00  4.92748958e-03 
 1.77949915e+06 -2.49016698e+00  5.21981817e-03 
 1.88507036e+06 -2.49016597e+00  5.52948929e-03 
 1.99690471e+06 -2.49016484e+00  5.85753176e-03 
 2.11537380e+06 -2.49016357e+00  6.20503541e-03 
 2.24087122e+06 -2.49016214e+00  6.57315473e-03 
 2.37381395e+06 -2.49016055e+00  6.96311271e-03 
 2.51464369e+06 -2.49015875e+00  7.37620483e-03 
 2.66382834e+06 -2.49015674e+00  7.81380345e-03 
 2.82186357e+06 -2.49015448e+00  8.27736231e-03 
 2.98927446e+06 -2.49015195e+00  8.76842137e-03 
 3.16661723e+06 -2.49014910e+00  9.28861190e-03 
 3.35448110e+06 -2.49014591e+00  9.83966194e-03 
 3.55349024e+06 -2.49014233e+00  1.04234020e-02 
 3.76430588e+06 -2.49013831e+00  1.10417711e-02 
 3.98762844e+06 -2.49013380e+00  1.16968232e-02 
 4.22419991e+06 -2.49012874e+00  1.23907342e-02 
 4.47480631e+06 -2.49012306e+00  1.31258088e-02 
 4.74028027e+06 -2.49011668e+00  1.39044885e-02 
 5.02150383e+06 -2.49010953e+00  1.47293594e-02 
 5.31941137e+06 -2.49010150e+00  1.56031609e-02 
 5.63499267e+06 -2.49009250e+00  1.65287946e-02 
 5.96929627e+06 -2.49008239e+00  1.75093344e-02 
 6.32343288e+06 -2.49007105e+00  1.85480360e-02 
 6.69857912e+06 -2.49005832e+00  1.96483480e-02 
 7.09598142e+06 -2.49004404e+00  2.08139232e-02 
 7.51696016e+06 -2.49002801e+00  2.20486308e-02 
 7.96291403e+06 -2.49001002e+00  2.33565690e-02 
 8.43532472e+06 -2.48998984e+00  2.47420785e-02 
 8.93576181e+06 -2.48996720e+00  2.62097567e-02 
 9.46588802e+06 -2.48994178e+00  2.77644732e-02 
 1.00274647e+07 -2.48991326e+00  2.94113851e-02 
 1.06223576e+07 -2.48988126e+00  3.11559546e-02 
 1.12525434e+07 -2.48984535e+00  3.30039662e-02 
 1.19201159e+07 -2.48980505e+00  3.49615461e-02 
 1.26272929e+07 -2.48975983e+00  3.70351819e-02 
 1.33764242e+07 -2.48970909e+00  3.92317435e-02 
 1.41699988e+07 -2.48965215e+00  4.15585058e-02 
 1.50106532e+07 -2.48958826e+00  4.40231716e-02 
 1.59011806e+07 -2.48951656e+00  4.66338969e-02 
 1.68445397e+07 -2.48943611e+00  4.93993165e-02 
 1.78438649e+07 -2.48934583e+00  5.23285721e-02 
 1.89024764e+07 -2.48924453e+00  5.54313407e-02 
 2.00238915e+07 -2.48913086e+00  5.87178655e-02 
 2.12118361e+07 -2.48900331e+00  6.21989876e-02 
 2.24702570e+07 -2.48886019e+00  6.58861803e-02 
 2.38033356e+07 -2.48869960e+00  6.97915837e-02 
 2.52155008e+07 -2.48851941e+00  7.39280423e-02 
 2.67114446e+07 -2.48831723e+00  7.83091432e-02 
 2.82961373e+07 -2.48809037e+00  8.29492573e-02 
 2.99748441e+07 -2.48783584e+00  8.78635810e-02 
 3.17531424e+07 -2.48755026e+00  9.30681802e-02 
 3.36369407e+07 -2.48722984e+00  9.85800360e-02 
 3.56324979e+07 -2.48687036e+00  1.04417092e-01 
 3.77464443e+07 -2.48646704e+00  1.10598302e-01 
 3.99858033e+07 -2.48601457e+00  1.17143681e-01 
 4.23580154e+07 -2.48550697e+00  1.24074356e-01 
 4.48709622e+07 -2.48493754e+00  1.31412618e-01 
 4.75329930e+07 -2.48429877e+00  1.39181973e-01 
 5.03529523e+07 -2.48358225e+00  1.47407196e-01 
 5.33402096e+07 -2.48277856e+00  1.56114380e-01 
