 1.00000000e+06 -2.24168333e-02  1.45057465e-04 
 1.05932636e+06 -2.24168049e-02  1.53663146e-04 
 1.12217233e+06 -2.24167730e-02  1.62779361e-04 
 1.18874673e+06 -2.24167373e-02  1.72436397e-04 
 1.25927075e+06 -2.24166971e-02  1.82666336e-04 
 1.33397869e+06 -2.24166521e-02  1.93503165e-04 
 1.41311879e+06 -2.24166016e-02  2.04982884e-04 
 1.49695398e+06 -2.24165449e-02  2.17143631e-04 
 1.58576281e+06 -2.24164813e-02  2.30025804e-04 
 1.67984034e+06 -2.24164099e-02  2.43672198e-04 
 1.77949915e+06 -2.24163298e-02  2.58128145e-04 
 1.88507036e+06 -2.24162399e-02  2.73441666e-04 
 1.99690471e+06 -2.24161390e-02  2.89663629e-04 
 2.11537380e+06 -2.24160258e-02  3.06847918e-04 
 2.24087122e+06 -2.24158987e-02  3.25051614e-04 
 2.37381395e+06 -2.24157562e-02  3.44335180e-04 
 2.51464369e+06 -2.24155962e-02  3.64762662e-04 
 2.66382834e+06 -2.24154166e-02  3.86401907e-04 
 2.82186357e+06 -2.24152152e-02  4.09324779e-04 
 2.98927446e+06 -2.24149891e-02  4.33607403e-04 
 3.16661723e+06 -2.24147354e-02  4.59330415e-04 
 3.35448110e+06 -2.24144508e-02  4.86579227e-04 
 3.55349024e+06 -2.24141313e-02  5.15444311e-04 
 3.76430588e+06 -2.24137728e-02  5.46021500e-04 
 3.98762844e+06 -2.24133705e-02  5.78412298e-04 
 4.22419991e+06 -2.24129191e-02  6.12724221e-04 
 4.47480631e+06 -2.24124126e-02  6.49071146e-04 
 4.74028027e+06 -2.24118441e-02  6.87573690e-04 
 5.02150383e+06 -2.24112062e-02  7.28359604e-04 
 5.31941137e+06 -2.24104904e-02  7.71564192e-04 
 5.63499267e+06 -2.24096872e-02  8.17330755e-04 
 5.96929627e+06 -2.24087858e-02  8.65811060e-04 
 6.32343288e+06 -2.24077744e-02  9.17165836e-04 
 6.69857912e+06 -2.24066394e-02  9.71565296e-04 
 7.09598142e+06 -2.24053658e-02  1.02918969e-03 
 7.51696016e+06 -2.24039366e-02  1.09022989e-03 
 7.96291403e+06 -2.24023328e-02  1.15488801e-03 
 8.43532472e+06 -2.24005333e-02  1.22337806e-03 
 8.93576181e+06 -2.23985139e-02  1.29592660e-03 
 9.46588802e+06 -2.23962480e-02  1.37277352e-03 
 1.00274647e+07 -2.23937053e-02  1.45417276e-03 
 1.06223576e+07 -2.23908522e-02  1.54039311e-03 
 1.12525434e+07 -2.23876508e-02  1.63171908e-03 
 1.19201159e+07 -2.23840585e-02  1.72845179e-03 
 1.26272929e+07 -2.23800277e-02  1.83090986e-03 
 1.33764242e+07 -2.23755050e-02  1.93943042e-03 
 1.41699988e+07 -2.23704302e-02  2.05437013e-03 
 1.50106532e+07 -2.23647362e-02  2.17610622e-03 
 1.59011806e+07 -2.23583475e-02  2.30503766e-03 
 1.68445397e+07 -2.23511794e-02  2.44158626e-03 
 1.78438649e+07 -2.23431370e-02  2.58619792e-03 
 1.89024764e+07 -2.23341139e-02  2.73934386e-03 
 2.00238915e+07 -2.23239907e-02  2.90152190e-03 
 2.12118361e+07 -2.23126337e-02  3.07325783e-03 
 2.24702570e+07 -2.22998928e-02  3.25510671e-03 
 2.38033356e+07 -2.22855999e-02  3.44765429e-03 
 2.52155008e+07 -2.22695667e-02  3.65151844e-03 
 2.67114446e+07 -2.22515819e-02  3.86735046e-03 
 2.82961373e+07 -2.22314091e-02  4.09583659e-03 
 2.99748441e+07 -2.22087833e-02  4.33769930e-03 
 3.17531424e+07 -2.21834078e-02  4.59369863e-03 
 3.36369407e+07 -2.21549505e-02  4.86463347e-03 
 3.56324979e+07 -2.21230394e-02  5.15134266e-03 
 3.77464443e+07 -2.20872587e-02  5.45470601e-03 
 3.99858033e+07 -2.20471431e-02  5.77564510e-03 
 4.23580154e+07 -2.20021722e-02  6.11512386e-03 
