 1.00000000e+06 -7.17682336e-02  5.93277827e-05 
 1.05932636e+06 -7.17682299e-02  6.28474796e-05 
 1.12217233e+06 -7.17682258e-02  6.65759865e-05 
 1.18874673e+06 -7.17682212e-02  7.05256911e-05 
 1.25927075e+06 -7.17682160e-02  7.47097161e-05 
 1.33397869e+06 -7.17682102e-02  7.91419628e-05 
 1.41311879e+06 -7.17682037e-02  8.38371568e-05 
 1.49695398e+06 -7.17681963e-02  8.88108976e-05 
 1.58576281e+06 -7.17681881e-02  9.40797100e-05 
 1.67984034e+06 -7.17681789e-02  9.96610991e-05 
 1.77949915e+06 -7.17681686e-02  1.05573608e-04 
 1.88507036e+06 -7.17681570e-02  1.11836881e-04 
 1.99690471e+06 -7.17681440e-02  1.18471727e-04 
 2.11537380e+06 -7.17681293e-02  1.25500188e-04 
 2.24087122e+06 -7.17681129e-02  1.32945616e-04 
 2.37381395e+06 -7.17680945e-02  1.40832746e-04 
 2.51464369e+06 -7.17680739e-02  1.49187781e-04 
 2.66382834e+06 -7.17680507e-02  1.58038479e-04 
 2.82186357e+06 -7.17680247e-02  1.67414244e-04 
 2.98927446e+06 -7.17679955e-02  1.77346223e-04 
 3.16661723e+06 -7.17679628e-02  1.87867411e-04 
 3.35448110e+06 -7.17679260e-02  1.99012761e-04 
 3.55349024e+06 -7.17678848e-02  2.10819298e-04 
 3.76430588e+06 -7.17678385e-02  2.23326243e-04 
 3.98762844e+06 -7.17677866e-02  2.36575142e-04 
 4.22419991e+06 -7.17677283e-02  2.50610006e-04 
 4.47480631e+06 -7.17676629e-02  2.65477455e-04 
 4.74028027e+06 -7.17675896e-02  2.81226873e-04 
 5.02150383e+06 -7.17675072e-02  2.97910572e-04 
 5.31941137e+06 -7.17674148e-02  3.15583967e-04 
 5.63499267e+06 -7.17673111e-02  3.34305755e-04 
 5.96929627e+06 -7.17671948e-02  3.54138114e-04 
 6.32343288e+06 -7.17670642e-02  3.75146907e-04 
 6.69857912e+06 -7.17669177e-02  3.97401899e-04 
 7.09598142e+06 -7.17667533e-02  4.20976990e-04 
 7.51696016e+06 -7.17665688e-02  4.45950457e-04 
 7.96291403e+06 -7.17663618e-02  4.72405213e-04 
 8.43532472e+06 -7.17661294e-02  5.00429082e-04 
 8.93576181e+06 -7.17658687e-02  5.30115088e-04 
 9.46588802e+06 -7.17655762e-02  5.61561760e-04 
 1.00274647e+07 -7.17652479e-02  5.94873460e-04 
 1.06223576e+07 -7.17648795e-02  6.30160720e-04 
 1.12525434e+07 -7.17644662e-02  6.67540611e-04 
 1.19201159e+07 -7.17640023e-02  7.07137125e-04 
 1.26272929e+07 -7.17634819e-02  7.49081579e-04 
 1.33764242e+07 -7.17628978e-02  7.93513045e-04 
 1.41699988e+07 -7.17622424e-02  8.40578804e-04 
 1.50106532e+07 -7.17615071e-02  8.90434827e-04 
 1.59011806e+07 -7.17606819e-02  9.43246275e-04 
 1.68445397e+07 -7.17597560e-02  9.99188042e-04 
 1.78438649e+07 -7.17587170e-02  1.05844531e-03 
 1.89024764e+07 -7.17575513e-02  1.12121415e-03 
 2.00238915e+07 -7.17562433e-02  1.18770215e-03 
 2.12118361e+07 -7.17547756e-02  1.25812906e-03 
 2.24702570e+07 -7.17531289e-02  1.33272752e-03 
 2.38033356e+07 -7.17512813e-02  1.41174377e-03 
 2.52155008e+07 -7.17492083e-02  1.49543840e-03 
 2.67114446e+07 -7.17468826e-02  1.58408722e-03 
 2.82961373e+07 -7.17442733e-02  1.67798204e-03 
 2.99748441e+07 -7.17413459e-02  1.77743159e-03 
 3.17531424e+07 -7.17380619e-02  1.88276248e-03 
 3.36369407e+07 -7.17343778e-02  1.99432011e-03 
 3.56324979e+07 -7.17302450e-02  2.11246971e-03 
 3.77464443e+07 -7.17256093e-02  2.23759743e-03 
 3.99858033e+07 -7.17204095e-02  2.37011138e-03 
 4.23580154e+07 -7.17145774e-02  2.51044277e-03 
 4.48709622e+07 -7.17080364e-02  2.65904712e-03 
 4.75329930e+07 -7.17007010e-02  2.81640540e-03 
 5.03529523e+07 -7.16924753e-02  2.98302530e-03 
 5.33402096e+07 -7.16832520e-02  3.15944246e-03 
 5.65046900e+07 -7.16729111e-02  3.34622170e-03 
 5.98569075e+07 -7.16613185e-02  3.54395836e-03 
 6.34079998e+07 -7.16483243e-02  3.75327944e-03 
 6.71697655e+07 -7.16337609e-02  3.97484494e-03 
 7.11547031e+07 -7.16174415e-02  4.20934894e-03 
 7.53760525e+07 -7.15991573e-02  4.45752080e-03 
 7.98478392e+07 -7.15786757e-02  4.72012613e-03 
 8.45849207e+07 -7.15557378e-02  4.99796772e-03 
 8.96030360e+07 -7.15300549e-02  5.29188624e-03 
 9.49188578e+07 -7.15013064e-02  5.60276087e-03 
 1.00550048e+08 -7.14691361e-02  5.93150948e-03 
 1.06515316e+08 -7.14331488e-02  6.27908869e-03 
 1.12834482e+08 -7.13929068e-02  6.64649346e-03 
 1.19528541e+08 -7.13479260e-02  7.03475627e-03 
 1.26619734e+08 -7.12976720e-02  7.44494576e-03 
 1.34131621e+08 -7.12415559e-02  7.87816483e-03 
 1.42089162e+08 -7.11789307e-02  8.33554797e-03 
 1.50518795e+08 -7.11090869e-02  8.81825788e-03 
 1.59448526e+08 -7.10312489e-02  9.32748120e-03 
 1.68908027e+08 -7.09445715e-02  9.86442327e-03 
 1.78928725e+08 -7.08481375e-02  1.04303019e-02 
 1.89543915e+08 -7.07409553e-02  1.10263400e-02 
 2.00788865e+08 -7.06219583e-02  1.16537573e-02 
 2.12700937e+08 -7.04900051e-02  1.23137608e-02 
 2.25319709e+08 -7.03438822e-02  1.30075343e-02 
 2.38687107e+08 -7.01823083e-02  1.37362275e-02 
 2.52847543e+08 -7.00039417e-02  1.45009439e-02 
 2.67848067e+08 -6.98073904e-02  1.53027293e-02 
 2.83738518e+08 -6.95912260e-02  1.61425607e-02 
 3.00571690e+08 -6.93540017e-02  1.70213359e-02 
 3.18403514e+08 -6.90942738e-02  1.79398661e-02 
 3.37293235e+08 -6.88106279e-02  1.88988708e-02 
 3.57303614e+08 -6.85017095e-02  1.98989781e-02 
 3.78501137e+08 -6.81662574e-02  2.09407302e-02 
 4.00956231e+08 -6.78031407e-02  2.20245968e-02 
 4.24743504e+08 -6.74113968e-02  2.31509968e-02 
 4.49941989e+08 -6.69902695e-02  2.43203301e-02 
 4.76635408e+08 -6.65392437e-02  2.55330200e-02 
 5.04912451e+08 -6.60580766e-02  2.67895673e-02 
 5.34867068e+08 -6.55468183e-02  2.80906145e-02 
 5.66598783e+08 -6.50058236e-02  2.94370199e-02 
 6.00213026e+08 -6.44357472e-02  3.08299394e-02 
 6.35821479e+08 -6.38375240e-02  3.22709128e-02 
 6.73542451e+08 -6.32123298e-02  3.37619509e-02 
 7.13501272e+08 -6.25615228e-02  3.53056185e-02 
 7.55830704e+08 -6.18865665e-02  3.69051098e-02 
 8.00671387e+08 -6.11889357e-02  3.85643106e-02 
 8.48172305e+08 -6.04700081e-02  4.02878443e-02 
 8.98491278e+08 -5.97309464e-02  4.20810974e-02 
 9.51795494e+08 -5.89725752e-02  4.39502252e-02 
 1.00826205e+09 -5.81952576e-02  4.59021348e-02 
 1.06807857e+09 -5.73987762e-02  4.79444488e-02 
