 1.00000000e+06 -2.59820016e+00  8.23051938e-03 
 1.05932636e+06 -2.59819843e+00  8.71880303e-03 
 1.12217233e+06 -2.59819650e+00  9.23605419e-03 
 1.18874673e+06 -2.59819433e+00  9.78399128e-03 
 1.25927075e+06 -2.59819189e+00  1.03644347e-02 
 1.33397869e+06 -2.59818916e+00  1.09793126e-02 
 1.41311879e+06 -2.59818609e+00  1.16306679e-02 
 1.49695398e+06 -2.59818265e+00  1.23206644e-02 
 1.58576281e+06 -2.59817878e+00  1.30515942e-02 
 1.67984034e+06 -2.59817445e+00  1.38258854e-02 
 1.77949915e+06 -2.59816958e+00  1.46461102e-02 
 1.88507036e+06 -2.59816412e+00  1.55149931e-02 
 1.99690471e+06 -2.59815800e+00  1.64354205e-02 
 2.11537380e+06 -2.59815112e+00  1.74104495e-02 
 2.24087122e+06 -2.59814341e+00  1.84433188e-02 
 2.37381395e+06 -2.59813475e+00  1.95374589e-02 
 2.51464369e+06 -2.59812503e+00  2.06965039e-02 
 2.66382834e+06 -2.59811413e+00  2.19243029e-02 
 2.82186357e+06 -2.59810190e+00  2.32249335e-02 
 2.98927446e+06 -2.59808817e+00  2.46027148e-02 
 3.16661723e+06 -2.59807276e+00  2.60622217e-02 
 3.35448110e+06 -2.59805547e+00  2.76083002e-02 
 3.55349024e+06 -2.59803608e+00  2.92460834e-02 
 3.76430588e+06 -2.59801431e+00  3.09810084e-02 
 3.98762844e+06 -2.59798988e+00  3.28188339e-02 
 4.22419991e+06 -2.59796246e+00  3.47656598e-02 
 4.47480631e+06 -2.59793170e+00  3.68279467e-02 
 4.74028027e+06 -2.59789718e+00  3.90125377e-02 
 5.02150383e+06 -2.59785844e+00  4.13266803e-02 
 5.31941137e+06 -2.59781498e+00  4.37780503e-02 
 5.63499267e+06 -2.59776620e+00  4.63747774e-02 
 5.96929627e+06 -2.59771146e+00  4.91254710e-02 
 6.32343288e+06 -2.59765004e+00  5.20392489e-02 
 6.69857912e+06 -2.59758111e+00  5.51257665e-02 
 7.09598142e+06 -2.59750377e+00  5.83952486e-02 
 7.51696016e+06 -2.59741698e+00  6.18585217e-02 
 7.96291403e+06 -2.59731959e+00  6.55270499e-02 
 8.43532472e+06 -2.59721031e+00  6.94129709e-02 
 8.93576181e+06 -2.59708768e+00  7.35291349e-02 
 9.46588802e+06 -2.59695008e+00  7.78891460e-02 
 1.00274647e+07 -2.59679568e+00  8.25074048e-02 
 1.06223576e+07 -2.59662242e+00  8.73991535e-02 
 1.12525434e+07 -2.59642801e+00  9.25805243e-02 
 1.19201159e+07 -2.59620987e+00  9.80685883e-02 
 1.26272929e+07 -2.59596510e+00  1.03881409e-01 
 1.33764242e+07 -2.59569045e+00  1.10038096e-01 
 1.41699988e+07 -2.59538229e+00  1.16558865e-01 
 1.50106532e+07 -2.59503652e+00  1.23465093e-01 
 1.59011806e+07 -2.59464857e+00  1.30779386e-01 
 1.68445397e+07 -2.59421329e+00  1.38525640e-01 
 1.78438649e+07 -2.59372492e+00  1.46729112e-01 
 1.89024764e+07 -2.59317701e+00  1.55416485e-01 
 2.00238915e+07 -2.59256230e+00  1.64615945e-01 
 2.12118361e+07 -2.59187267e+00  1.74357250e-01 
 2.24702570e+07 -2.59109902e+00  1.84671806e-01 
 2.38033356e+07 -2.59023114e+00  1.95592744e-01 
 2.52155008e+07 -2.58925760e+00  2.07154998e-01 
 2.67114446e+07 -2.58816557e+00  2.19395377e-01 
 2.82961373e+07 -2.58694070e+00  2.32352641e-01 
 2.99748441e+07 -2.58556691e+00  2.46067576e-01 
 3.17531424e+07 -2.58402619e+00  2.60583062e-01 
 3.36369407e+07 -2.58229839e+00  2.75944134e-01 
 3.56324979e+07 -2.58036095e+00  2.92198042e-01 
 3.77464443e+07 -2.57818862e+00  3.09394295e-01 
 3.99858033e+07 -2.57575318e+00  3.27584698e-01 
 4.23580154e+07 -2.57302306e+00  3.46823364e-01 
 4.48709622e+07 -2.56996301e+00  3.67166719e-01 
 4.75329930e+07 -2.56653365e+00  3.88673468e-01 
 5.03529523e+07 -2.56269102e+00  4.11404541e-01 
 5.33402096e+07 -2.55838609e+00  4.35422996e-01 
 5.65046900e+07 -2.55356422e+00  4.60793876e-01 
 5.98569075e+07 -2.54816455e+00  4.87584014e-01 
 6.34079998e+07 -2.54211937e+00  5.15861771e-01 
 6.71697655e+07 -2.53535343e+00  5.45696701e-01 
 7.11547031e+07 -2.52778320e+00  5.77159112e-01 
 7.53760525e+07 -2.51931606e+00  6.10319539e-01 
 7.98478392e+07 -2.50984950e+00  6.45248072e-01 
 8.45849207e+07 -2.49927026e+00  6.82013552e-01 
 8.96030360e+07 -2.48745340e+00  7.20682598e-01 
 9.49188578e+07 -2.47426143e+00  7.61318438e-01 
 1.00550048e+08 -2.45954344e+00  8.03979532e-01 
 1.06515316e+08 -2.44313421e+00  8.48717946e-01 
 1.12834482e+08 -2.42485344e+00  8.95577463e-01 
 1.19528541e+08 -2.40450512e+00  9.44591400e-01 
 1.26619734e+08 -2.38187696e+00  9.95780105e-01 
 1.34131621e+08 -2.35674018e+00  1.04914813e+00 
 1.42089162e+08 -2.32884953e+00  1.10468104e+00 
 1.50518795e+08 -2.29794368e+00  1.16234191e+00 
 1.59448526e+08 -2.26374620e+00  1.22206748e+00 
 1.68908027e+08 -2.22596706e+00  1.28376399e+00 
 1.78928725e+08 -2.18430493e+00  1.34730289e+00 
 1.89543915e+08 -2.13845026e+00  1.41251628e+00 
 2.00788865e+08 -2.08808942e+00  1.47919246e+00 
 2.12700937e+08 -2.03290992e+00  1.54707168e+00 
 2.25319709e+08 -1.97260679e+00  1.61584218e+00 
 2.38687107e+08 -1.90689021e+00  1.68513706e+00 
 2.52847543e+08 -1.83549442e+00  1.75453205e+00 
 2.67848067e+08 -1.75818777e+00  1.82354471e+00 
 2.83738518e+08 -1.67478373e+00  1.89163535e+00 
 3.00571690e+08 -1.58515266e+00  1.95821007e+00 
 3.18403514e+08 -1.48923385e+00  2.02262629e+00 
 3.37293235e+08 -1.38704732e+00  2.08420096e+00 
 3.57303614e+08 -1.27870472e+00  2.14222175e+00 
 3.78501137e+08 -1.16441862e+00  2.19596102e+00 
 4.00956231e+08 -1.04450938e+00  2.24469248e+00 
 4.24743504e+08 -9.19408731e-01  2.28771000e+00 
 4.49941989e+08 -7.89659600e-01  2.32434796e+00 
 4.76635408e+08 -6.55911446e-01  2.35400206e+00 
 5.04912451e+08 -5.18911007e-01  2.37614971e+00 
 5.34867068e+08 -3.79488451e-01  2.39036854e+00 
 5.66598783e+08 -2.38539381e-01  2.39635210e+00 
 6.00213026e+08 -9.70034438e-02  2.39392148e+00 
 6.35821479e+08  4.41593806e-02  2.38303218e+00 
 6.73542451e+08  1.83993541e-01  2.36377565e+00 
 7.13501272e+08  3.21572336e-01  2.33637546e+00 
 7.55830704e+08  4.56020662e-01  2.30117833e+00 
 8.00671387e+08  5.86534890e-01  2.25864071e+00 
 8.48172305e+08  7.12398943e-01  2.20931196e+00 
 8.98491278e+08  8.32995993e-01  2.15381509e+00 
 9.51795494e+08  9.47815512e-01  2.09282640e+00 
 1.00826205e+09  1.05645579e+00  2.02705518e+00 
 1.06807857e+09  1.15862234e+00  1.95722443e+00 
 1.13144378e+09  1.25412271e+00  1.88405346e+00 
 1.19856822e+09  1.34285858e+00  1.80824303e+00 
 1.26967491e+09  1.42481586e+00  1.73046323e+00 
 1.34500010e+09  1.50005361e+00  1.65134431e+00 
 1.42479405e+09  1.56869247e+00  1.57147038e+00 
 1.50932190e+09  1.63090333e+00  1.49137569e+00 
 1.59886447e+09  1.68689654e+00  1.41154325e+00 
 1.69371927e+09  1.73691221e+00  1.33240527e+00 
 1.79420147e+09  1.78121174e+00  1.25434514e+00 
 1.90064491e+09  1.82007074e+00  1.17770042e+00 
 2.01340325e+09  1.85377327e+00  1.10276656e+00 
 2.13285113e+09  1.88260758e+00  1.02980086e+00 
 2.25938542e+09  1.90686297e+00  9.59026541e-01 
 2.39342653e+09  1.92682777e+00  8.90636499e-01 
 2.53541981e+09  1.94278830e+00  8.24796704e-01 
 2.68583703e+09  1.95502839e+00  7.61648996e-01 
 2.84517796e+09  1.96382945e+00  7.01313256e-01 
 3.01397201e+09  1.96947076e+00  6.43888910e-01 
 3.19277999e+09  1.97222978e+00  5.89455795e-01 
 3.38219600e+09  1.97238229e+00  5.38074485e-01 
 3.58284937e+09  1.97020225e+00  4.89786178e-01 
 3.79540678e+09  1.96596121e+00  4.44612322e-01 
 4.02057444e+09  1.95992725e+00  4.02554158e-01 
 4.25910048e+09  1.95236348e+00  3.63592348e-01 
 4.51177740e+09  1.94352611e+00  3.27686876e-01 
 4.77944472e+09  1.93366219e+00  2.94777354e-01 
 5.06299177e+09  1.92300724e+00  2.64783819e-01 
 5.36336063e+09  1.91178287e+00  2.37608089e-01 
 5.68154929e+09  1.90019458e+00  2.13135638e-01 
 6.01861492e+09  1.88842987e+00  1.91237947e-01 
 6.37567742e+09  1.87665688e+00  1.71775224e-01 
 6.75392314e+09  1.86502344e+00  1.54599341e-01 
 7.15460881e+09  1.85365682e+00  1.39556871e-01 
 7.57906569e+09  1.84266396e+00  1.26492061e-01 
 8.02870406e+09  1.83213224e+00  1.15249612e-01 
 8.50501783e+09  1.82213072e+00  1.05677175e-01 
 9.00958956e+09  1.81271168e+00  9.76274807e-02 
 9.54409570e+09  1.80391242e+00  9.09600593e-02 
 1.01103121e+10  1.79575724e+00  8.55425372e-02 
 1.07101201e+10  1.78825941e+00  8.12515257e-02 
 1.13455126e+10  1.78142311e+00  7.79731268e-02 
 1.20186005e+10  1.77524538e+00  7.56031005e-02 
 1.27316203e+10  1.76971774e+00  7.40467424e-02 
 1.34869410e+10  1.76482784e+00  7.32185260e-02 
 1.42870721e+10  1.76056076e+00  7.30415577e-02 
 1.51346720e+10  1.75690018e+00  7.34468940e-02 
 1.60325570e+10  1.75382936e+00  7.43727601e-02 
 1.69837102e+10  1.75133189e+00  7.57637076e-02 
 1.79912919e+10  1.74939229e+00  7.75697390e-02 
 1.90586497e+10  1.74799641e+00  7.97454245e-02 
 2.01893300e+10  1.74713171e+00  8.22490304e-02 
 2.13870894e+10  1.74678735e+00  8.50416757e-02 
 2.26559075e+10  1.74695414e+00  8.80865314e-02 
 2.40000000e+10  1.74762446e+00  9.13480769e-02 
