 1.00000000e+06 -1.03785539e+00  2.94560928e-04 
 1.05932636e+06 -1.03785541e+00  3.12036212e-04 
 1.12217233e+06 -1.03785544e+00  3.30548251e-04 
 1.18874673e+06 -1.03785546e+00  3.50158555e-04 
 1.25927075e+06 -1.03785549e+00  3.70932281e-04 
 1.33397869e+06 -1.03785552e+00  3.92938456e-04 
 1.41311879e+06 -1.03785555e+00  4.16250197e-04 
 1.49695398e+06 -1.03785559e+00  4.40944965e-04 
 1.58576281e+06 -1.03785563e+00  4.67104813e-04 
 1.67984034e+06 -1.03785568e+00  4.94816666e-04 
 1.77949915e+06 -1.03785574e+00  5.24172605e-04 
 1.88507036e+06 -1.03785580e+00  5.55270175e-04 
 1.99690471e+06 -1.03785587e+00  5.88212710e-04 
 2.11537380e+06 -1.03785595e+00  6.23109678e-04 
 2.24087122e+06 -1.03785603e+00  6.60077041e-04 
 2.37381395e+06 -1.03785613e+00  6.99237643e-04 
 2.51464369e+06 -1.03785624e+00  7.40721622e-04 
 2.66382834e+06 -1.03785636e+00  7.84666836e-04 
 2.82186357e+06 -1.03785650e+00  8.31219330e-04 
 2.98927446e+06 -1.03785665e+00  8.80533815e-04 
 3.16661723e+06 -1.03785683e+00  9.32774189e-04 
 3.35448110e+06 -1.03785702e+00  9.88114078e-04 
 3.55349024e+06 -1.03785724e+00  1.04673742e-03 
 3.76430588e+06 -1.03785748e+00  1.10883907e-03 
 3.98762844e+06 -1.03785776e+00  1.17462547e-03 
 4.22419991e+06 -1.03785807e+00  1.24431530e-03 
 4.47480631e+06 -1.03785841e+00  1.31814026e-03 
 4.74028027e+06 -1.03785880e+00  1.39634578e-03 
 5.02150383e+06 -1.03785924e+00  1.47919191e-03 
 5.31941137e+06 -1.03785973e+00  1.56695413e-03 
 5.63499267e+06 -1.03786028e+00  1.65992431e-03 
 5.96929627e+06 -1.03786089e+00  1.75841168e-03 
 6.32343288e+06 -1.03786158e+00  1.86274386e-03 
 6.69857912e+06 -1.03786236e+00  1.97326795e-03 
 7.09598142e+06 -1.03786323e+00  2.09035173e-03 
 7.51696016e+06 -1.03786420e+00  2.21438486e-03 
 7.96291403e+06 -1.03786530e+00  2.34578024e-03 
 8.43532472e+06 -1.03786653e+00  2.48497536e-03 
 8.93576181e+06 -1.03786791e+00  2.63243379e-03 
 9.46588802e+06 -1.03786945e+00  2.78864680e-03 
 1.00274647e+07 -1.03787119e+00  2.95413495e-03 
 1.06223576e+07 -1.03787314e+00  3.12944995e-03 
 1.12525434e+07 -1.03787532e+00  3.31517650e-03 
 1.19201159e+07 -1.03787778e+00  3.51193429e-03 
 1.26272929e+07 -1.03788053e+00  3.72038019e-03 
 1.33764242e+07 -1.03788362e+00  3.94121046e-03 
 1.41699988e+07 -1.03788708e+00  4.17516322e-03 
 1.50106532e+07 -1.03789097e+00  4.42302104e-03 
 1.59011806e+07 -1.03789533e+00  4.68561364e-03 
 1.68445397e+07 -1.03790022e+00  4.96382091e-03 
 1.78438649e+07 -1.03790571e+00  5.25857598e-03 
 1.89024764e+07 -1.03791186e+00  5.57086865e-03 
 2.00238915e+07 -1.03791877e+00  5.90174893e-03 
 2.12118361e+07 -1.03792652e+00  6.25233094e-03 
 2.24702570e+07 -1.03793521e+00  6.62379703e-03 
 2.38033356e+07 -1.03794496e+00  7.01740226e-03 
 2.52155008e+07 -1.03795589e+00  7.43447913e-03 
 2.67114446e+07 -1.03796815e+00  7.87644280e-03 
 2.82961373e+07 -1.03798190e+00  8.34479665e-03 
 2.99748441e+07 -1.03799731e+00  8.84113827e-03 
 3.17531424e+07 -1.03801459e+00  9.36716605e-03 
 3.36369407e+07 -1.03803397e+00  9.92468624e-03 
 3.56324979e+07 -1.03805569e+00  1.05156207e-02 
 3.77464443e+07 -1.03808003e+00  1.11420152e-02 
 3.99858033e+07 -1.03810730e+00  1.18060489e-02 
 4.23580154e+07 -1.03813787e+00  1.25100442e-02 
 4.48709622e+07 -1.03817210e+00  1.32564779e-02 
 4.75329930e+07 -1.03821044e+00  1.40479934e-02 
 5.03529523e+07 -1.03825336e+00  1.48874144e-02 
 5.33402096e+07 -1.03830142e+00  1.57777596e-02 
 5.65046900e+07 -1.03835518e+00  1.67222593e-02 
 5.98569075e+07 -1.03841533e+00  1.77243740e-02 
 6.34079998e+07 -1.03848259e+00  1.87878152e-02 
 6.71697655e+07 -1.03855776e+00  1.99165677e-02 
 7.11547031e+07 -1.03864174e+00  2.11149162e-02 
 7.53760525e+07 -1.03873550e+00  2.23874739e-02 
 7.98478392e+07 -1.03884012e+00  2.37392147e-02 
 8.45849207e+07 -1.03895677e+00  2.51755105e-02 
 8.96030360e+07 -1.03908674e+00  2.67021715e-02 
 9.49188578e+07 -1.03923141e+00  2.83254935e-02 
 1.00550048e+08 -1.03939228e+00  3.00523094e-02 
 1.06515316e+08 -1.03957097e+00  3.18900484e-02 
 1.12834482e+08 -1.03976918e+00  3.38468020e-02 
 1.19528541e+08 -1.03998874e+00  3.59313984e-02 
 1.26619734e+08 -1.04023152e+00  3.81534856e-02 
 1.34131621e+08 -1.04049948e+00  4.05236240e-02 
 1.42089162e+08 -1.04079461e+00  4.30533895e-02 
 1.50518795e+08 -1.04111884e+00  4.57554878e-02 
 1.59448526e+08 -1.04147407e+00  4.86438787e-02 
 1.68908027e+08 -1.04186199e+00  5.17339128e-02 
 1.78928725e+08 -1.04228407e+00  5.50424772e-02 
 1.89543915e+08 -1.04274136e+00  5.85881516e-02 
 2.00788865e+08 -1.04323434e+00  6.23913700e-02 
 2.12700937e+08 -1.04376274e+00  6.64745871e-02 
 2.25319709e+08 -1.04432528e+00  7.08624423e-02 
 2.38687107e+08 -1.04491934e+00  7.55819159e-02 
 2.52847543e+08 -1.04554063e+00  8.06624687e-02 
 2.67848067e+08 -1.04618278e+00  8.61361536e-02 
 2.83738518e+08 -1.04683679e+00  9.20376849e-02 
 3.00571690e+08 -1.04749054e+00  9.84044500e-02 
 3.18403514e+08 -1.04812811e+00  1.05276444e-01 
 3.37293235e+08 -1.04872911e+00  1.12696104e-01 
 3.57303614e+08 -1.04926792e+00  1.20708025e-01 
 3.78501137e+08 -1.04971293e+00  1.29358531e-01 
 4.00956231e+08 -1.05002570e+00  1.38695073e-01 
