 1.00000000e+06 -1.35893903e+00 -1.15272753e-02 
 1.05932636e+06 -1.35894413e+00 -1.22111327e-02 
 1.12217233e+06 -1.35894986e+00 -1.29355582e-02 
 1.18874673e+06 -1.35895628e+00 -1.37029582e-02 
 1.25927075e+06 -1.35896349e+00 -1.45158814e-02 
 1.33397869e+06 -1.35897158e+00 -1.53770281e-02 
 1.41311879e+06 -1.35898066e+00 -1.62892582e-02 
 1.49695398e+06 -1.35899084e+00 -1.72556014e-02 
 1.58576281e+06 -1.35900228e+00 -1.82792669e-02 
 1.67984034e+06 -1.35901510e+00 -1.93636538e-02 
 1.77949915e+06 -1.35902950e+00 -2.05123631e-02 
 1.88507036e+06 -1.35904565e+00 -2.17292087e-02 
 1.99690471e+06 -1.35906378e+00 -2.30182305e-02 
 2.11537380e+06 -1.35908412e+00 -2.43837078e-02 
 2.24087122e+06 -1.35910695e+00 -2.58301730e-02 
 2.37381395e+06 -1.35913257e+00 -2.73624269e-02 
 2.51464369e+06 -1.35916131e+00 -2.89855544e-02 
 2.66382834e+06 -1.35919357e+00 -3.07049411e-02 
 2.82186357e+06 -1.35922977e+00 -3.25262910e-02 
 2.98927446e+06 -1.35927039e+00 -3.44556456e-02 
 3.16661723e+06 -1.35931597e+00 -3.64994028e-02 
 3.35448110e+06 -1.35936712e+00 -3.86643387e-02 
 3.55349024e+06 -1.35942451e+00 -4.09576293e-02 
 3.76430588e+06 -1.35948892e+00 -4.33868735e-02 
 3.98762844e+06 -1.35956120e+00 -4.59601184e-02 
 4.22419991e+06 -1.35964231e+00 -4.86858849e-02 
 4.47480631e+06 -1.35973332e+00 -5.15731951e-02 
 4.74028027e+06 -1.35983544e+00 -5.46316015e-02 
 5.02150383e+06 -1.35995005e+00 -5.78712173e-02 
 5.31941137e+06 -1.36007864e+00 -6.13027489e-02 
 5.63499267e+06 -1.36022295e+00 -6.49375291e-02 
 5.96929627e+06 -1.36038487e+00 -6.87875535e-02 
 6.32343288e+06 -1.36056657e+00 -7.28655173e-02 
 6.69857912e+06 -1.36077046e+00 -7.71848550e-02 
 7.09598142e+06 -1.36099924e+00 -8.17597814e-02 
 7.51696016e+06 -1.36125595e+00 -8.66053348e-02 
 7.96291403e+06 -1.36154401e+00 -9.17374220e-02 
 8.43532472e+06 -1.36186723e+00 -9.71728658e-02 
 8.93576181e+06 -1.36222990e+00 -1.02929453e-01 
 9.46588802e+06 -1.36263683e+00 -1.09025988e-01 
 1.00274647e+07 -1.36309343e+00 -1.15482342e-01 
 1.06223576e+07 -1.36360573e+00 -1.22319510e-01 
 1.12525434e+07 -1.36418053e+00 -1.29559665e-01 
 1.19201159e+07 -1.36482545e+00 -1.37226220e-01 
 1.26272929e+07 -1.36554901e+00 -1.45343880e-01 
 1.33764242e+07 -1.36636079e+00 -1.53938707e-01 
 1.41699988e+07 -1.36727152e+00 -1.63038176e-01 
 1.50106532e+07 -1.36829323e+00 -1.72671235e-01 
 1.59011806e+07 -1.36943940e+00 -1.82868364e-01 
 1.68445397e+07 -1.37072515e+00 -1.93661632e-01 
 1.78438649e+07 -1.37216741e+00 -2.05084744e-01 
 1.89024764e+07 -1.37378516e+00 -2.17173099e-01 
 2.00238915e+07 -1.37559964e+00 -2.29963821e-01 
 2.12118361e+07 -1.37763467e+00 -2.43495803e-01 
 2.24702570e+07 -1.37991688e+00 -2.57809724e-01 
 2.38033356e+07 -1.38247612e+00 -2.72948059e-01 
 2.52155008e+07 -1.38534576e+00 -2.88955074e-01 
 2.67114446e+07 -1.38856314e+00 -3.05876794e-01 
 2.82961373e+07 -1.39217000e+00 -3.23760951e-01 
 2.99748441e+07 -1.39621300e+00 -3.42656892e-01 
 3.17531424e+07 -1.40074428e+00 -3.62615455e-01 
 3.36369407e+07 -1.40582202e+00 -3.83688796e-01 
 3.56324979e+07 -1.41151115e+00 -4.05930154e-01 
 3.77464443e+07 -1.41788407e+00 -4.29393551e-01 
 3.99858033e+07 -1.42502144e+00 -4.54133415e-01 
 4.23580154e+07 -1.43301302e+00 -4.80204095e-01 
 4.48709622e+07 -1.44195863e+00 -5.07659270e-01 
 4.75329930e+07 -1.45196915e+00 -5.36551221e-01 
 5.03529523e+07 -1.46316754e+00 -5.66929942e-01 
 5.33402096e+07 -1.47569001e+00 -5.98842069e-01 
 5.65046900e+07 -1.48968717e+00 -6.32329589e-01 
 5.98569075e+07 -1.50532525e+00 -6.67428310e-01 
 6.34079998e+07 -1.52278730e+00 -7.04166035e-01 
 6.71697655e+07 -1.54227445e+00 -7.42560420e-01 
 7.11547031e+07 -1.56400706e+00 -7.82616459e-01 
 7.53760525e+07 -1.58822580e+00 -8.24323557e-01 
 7.98478392e+07 -1.61519258e+00 -8.67652148e-01 
 8.45849207e+07 -1.64519127e+00 -9.12549805e-01 
 8.96030360e+07 -1.67852803e+00 -9.58936809e-01 
 9.49188578e+07 -1.71553132e+00 -1.00670114e+00 
 1.00550048e+08 -1.75655118e+00 -1.05569288e+00 
 1.06515316e+08 -1.80195797e+00 -1.10571798e+00 
 1.12834482e+08 -1.85213998e+00 -1.15653151e+00 
 1.19528541e+08 -1.90750009e+00 -1.20783032e+00 
 1.26619734e+08 -1.96845093e+00 -1.25924535e+00 
 1.34131621e+08 -2.03540848e+00 -1.31033359e+00 
 1.42089162e+08 -2.10878384e+00 -1.36057015e+00 
 1.50518795e+08 -2.18897274e+00 -1.40934049e+00 
 1.59448526e+08 -2.27634289e+00 -1.45593341e+00 
 1.68908027e+08 -2.37121863e+00 -1.49953526e+00 
 1.78928725e+08 -2.47386310e+00 -1.53922593e+00 
 1.89543915e+08 -2.58445784e+00 -1.57397740e+00 
 2.00788865e+08 -2.70307998e+00 -1.60265569e+00 
 2.12700937e+08 -2.82967753e+00 -1.62402684e+00 
 2.25319709e+08 -2.96404343e+00 -1.63676810e+00 
 2.38687107e+08 -3.10578919e+00 -1.63948475e+00 
 2.52847543e+08 -3.25431952e+00 -1.63073341e+00 
 2.67848067e+08 -3.40880926e+00 -1.60905210e+00 
 2.83738518e+08 -3.56818448e+00 -1.57299707e+00 
 3.00571690e+08 -3.73110951e+00 -1.52118591e+00 
 3.18403514e+08 -3.89598181e+00 -1.45234607e+00 
 3.37293235e+08 -4.06093626e+00 -1.36536719e+00 
 3.57303614e+08 -4.22386043e+00 -1.25935516e+00 
 3.78501137e+08 -4.38242149e+00 -1.13368559e+00 
 4.00956231e+08 -4.53410516e+00 -9.88053707e-01 
 4.24743504e+08 -4.67626602e+00 -8.22517866e-01 
 4.49941989e+08 -4.80618801e+00 -6.37533950e-01 
 4.76635408e+08 -4.92115308e+00 -4.33978177e-01 
 5.04912451e+08 -5.01851529e+00 -2.13156460e-01 
 5.34867068e+08 -5.09577757e+00  2.32008525e-02 
 5.66598783e+08 -5.15066780e+00  2.72959309e-01 
 6.00213026e+08 -5.18121103e+00  5.33615443e-01 
 6.35821479e+08 -5.18579493e+00  8.02345629e-01 
 6.73542451e+08 -5.16322587e+00  1.07606714e+00 
 7.13501272e+08 -5.11277319e+00  1.35150939e+00 
 7.55830704e+08 -5.03420001e+00  1.62529299e+00 
 8.00671387e+08 -4.92777922e+00  1.89401401e+00 
 8.48172305e+08 -4.79429366e+00  2.15433048e+00 
 8.98491278e+08 -4.63502021e+00  2.40304825e+00 
 9.51795494e+08 -4.45169794e+00  2.63720286e+00 
 1.00826205e+09 -4.24648118e+00  2.85413453e+00 
 1.06807857e+09 -4.02187896e+00  3.05155278e+00 
 1.13144378e+09 -3.78068312e+00  3.22758832e+00 
 1.19856822e+09 -3.52588809e+00  3.38082962e+00 
 1.26967491e+09 -3.26060564e+00  3.51034276e+00 
 1.34500010e+09 -2.98797881e+00  3.61567382e+00 
 1.42479405e+09 -2.71109858e+00  3.69683422e+00 
 1.50932190e+09 -2.43292738e+00  3.75427044e+00 
 1.59886447e+09 -2.15623242e+00  3.78882017e+00 
 1.69371927e+09 -1.88353138e+00  3.80165829e+00 
 1.79420147e+09 -1.61705197e+00  3.79423567e+00 
 1.90064491e+09 -1.35870587e+00  3.76821475e+00 
 2.01340325e+09 -1.11007664e+00  3.72540498e+00 
 2.13285113e+09 -8.72420384e-01  3.66770134e+00 
 2.25938542e+09 -6.46677437e-01  3.59702813e+00 
 2.39342653e+09 -4.33492757e-01  3.51528993e+00 
 2.53541981e+09 -2.33242864e-01  3.42433061e+00 
 2.68583703e+09 -4.60669442e-02  3.32590079e+00 
 2.84517796e+09  1.28099889e-01  3.22163366e+00 
 3.01397201e+09  2.89492975e-01  3.11302854e+00 
 3.19277999e+09  4.38485535e-01  3.00144131e+00 
 3.38219600e+09  5.75558197e-01  2.88808067e+00 
 3.58284937e+09  7.01271343e-01  2.77400926e+00 
 3.79540678e+09  8.16240678e-01  2.66014844e+00 
 4.02057444e+09  9.21116200e-01  2.54728580e+00 
 4.25910048e+09  1.01656452e+00  2.43608462e+00 
 4.51177740e+09  1.10325441e+00  2.32709441e+00 
 4.77944472e+09  1.18184522e+00  2.22076199e+00 
 5.06299177e+09  1.25297801e+00  2.11744272e+00 
 5.36336063e+09  1.31726886e+00  2.01741131e+00 
 5.68154929e+09  1.37530425e+00  1.92087226e+00 
 6.01861492e+09  1.42763792e+00  1.82796946e+00 
 6.37567742e+09  1.47478919e+00  1.73879511e+00 
 6.75392314e+09  1.51724223e+00  1.65339769e+00 
 7.15460881e+09  1.55544627e+00  1.57178919e+00 
 7.57906569e+09  1.58981636e+00  1.49395136e+00 
 8.02870406e+09  1.62073461e+00  1.41984136e+00 
 8.50501783e+09  1.64855182e+00  1.34939652e+00 
 9.00958956e+09  1.67358924e+00  1.28253849e+00 
 9.54409570e+09  1.69614056e+00  1.21917678e+00 
 1.01103121e+10  1.71647386e+00  1.15921177e+00 
 1.07101201e+10  1.73483362e+00  1.10253718e+00 
 1.13455126e+10  1.75144274e+00  1.04904214e+00 
 1.20186005e+10  1.76650437e+00  9.98612893e-01 
 1.27316203e+10  1.78020379e+00  9.51134155e-01 
 1.34869410e+10  1.79271009e+00  9.06490164e-01 
 1.42870721e+10  1.80417779e+00  8.64565513e-01 
 1.51346720e+10  1.81474831e+00  8.25245737e-01 
 1.60325570e+10  1.82455131e+00  7.88417725e-01 
 1.69837102e+10  1.83370592e+00  7.53969963e-01 
 1.79912919e+10  1.84232183e+00  7.21792634e-01 
 1.90586497e+10  1.85050022e+00  6.91777612e-01 
 2.01893300e+10  1.85833460e+00  6.63818347e-01 
 2.13870894e+10  1.86591142e+00  6.37809680e-01 
 2.26559075e+10  1.87331064e+00  6.13647600e-01 
 2.40000000e+10  1.88060608e+00  5.91228974e-01 
