 1.00000000e+06 -4.66151865e-01  2.30999153e-04 
 1.05932636e+06 -4.66151847e-01  2.44703467e-04 
 1.12217233e+06 -4.66151828e-01  2.59220802e-04 
 1.18874673e+06 -4.66151805e-01  2.74599392e-04 
 1.25927075e+06 -4.66151781e-01  2.90890332e-04 
 1.33397869e+06 -4.66151753e-01  3.08147745e-04 
 1.41311879e+06 -4.66151721e-01  3.26428968e-04 
 1.49695398e+06 -4.66151686e-01  3.45794739e-04 
 1.58576281e+06 -4.66151646e-01  3.66309396e-04 
 1.67984034e+06 -4.66151602e-01  3.88041097e-04 
 1.77949915e+06 -4.66151552e-01  4.11062042e-04 
 1.88507036e+06 -4.66151496e-01  4.35448713e-04 
 1.99690471e+06 -4.66151434e-01  4.61282130e-04 
 2.11537380e+06 -4.66151363e-01  4.88648117e-04 
 2.24087122e+06 -4.66151285e-01  5.17637590e-04 
 2.37381395e+06 -4.66151196e-01  5.48346858e-04 
 2.51464369e+06 -4.66151097e-01  5.80877941e-04 
 2.66382834e+06 -4.66150985e-01  6.15338911e-04 
 2.82186357e+06 -4.66150860e-01  6.51844248e-04 
 2.98927446e+06 -4.66150720e-01  6.90515224e-04 
 3.16661723e+06 -4.66150562e-01  7.31480300e-04 
 3.35448110e+06 -4.66150385e-01  7.74875558e-04 
 3.55349024e+06 -4.66150187e-01  8.20845146e-04 
 3.76430588e+06 -4.66149964e-01  8.69541762e-04 
 3.98762844e+06 -4.66149714e-01  9.21127156e-04 
 4.22419991e+06 -4.66149434e-01  9.75772668e-04 
 4.47480631e+06 -4.66149119e-01  1.03365980e-03 
 4.74028027e+06 -4.66148766e-01  1.09498080e-03 
 5.02150383e+06 -4.66148370e-01  1.15993932e-03 
 5.31941137e+06 -4.66147925e-01  1.22875109e-03 
 5.63499267e+06 -4.66147426e-01  1.30164460e-03 
 5.96929627e+06 -4.66146866e-01  1.37886190e-03 
 6.32343288e+06 -4.66146238e-01  1.46065936e-03 
 6.69857912e+06 -4.66145533e-01  1.54730855e-03 
 7.09598142e+06 -4.66144741e-01  1.63909712e-03 
 7.51696016e+06 -4.66143854e-01  1.73632973e-03 
 7.96291403e+06 -4.66142857e-01  1.83932908e-03 
 8.43532472e+06 -4.66141739e-01  1.94843698e-03 
 8.93576181e+06 -4.66140485e-01  2.06401544e-03 
 9.46588802e+06 -4.66139077e-01  2.18644788e-03 
 1.00274647e+07 -4.66137497e-01  2.31614038e-03 
 1.06223576e+07 -4.66135725e-01  2.45352301e-03 
 1.12525434e+07 -4.66133736e-01  2.59905123e-03 
 1.19201159e+07 -4.66131504e-01  2.75320739e-03 
 1.26272929e+07 -4.66129000e-01  2.91650225e-03 
 1.33764242e+07 -4.66126190e-01  3.08947671e-03 
 1.41699988e+07 -4.66123036e-01  3.27270350e-03 
 1.50106532e+07 -4.66119498e-01  3.46678903e-03 
 1.59011806e+07 -4.66115528e-01  3.67237537e-03 
 1.68445397e+07 -4.66111074e-01  3.89014224e-03 
 1.78438649e+07 -4.66106076e-01  4.12080923e-03 
 1.89024764e+07 -4.66100469e-01  4.36513805e-03 
 2.00238915e+07 -4.66094177e-01  4.62393491e-03 
 2.12118361e+07 -4.66087118e-01  4.89805303e-03 
 2.24702570e+07 -4.66079199e-01  5.18839530e-03 
 2.38033356e+07 -4.66070314e-01  5.49591705e-03 
 2.52155008e+07 -4.66060346e-01  5.82162891e-03 
 2.67114446e+07 -4.66049164e-01  6.16659986e-03 
 2.82961373e+07 -4.66036620e-01  6.53196042e-03 
 2.99748441e+07 -4.66022549e-01  6.91890590e-03 
 3.17531424e+07 -4.66006766e-01  7.32869982e-03 
 3.36369407e+07 -4.65989063e-01  7.76267751e-03 
 3.56324979e+07 -4.65969209e-01  8.22224973e-03 
 3.77464443e+07 -4.65946942e-01  8.70890646e-03 
 3.99858033e+07 -4.65921972e-01  9.22422076e-03 
 4.23580154e+07 -4.65893972e-01  9.76985277e-03 
 4.48709622e+07 -4.65862580e-01  1.03475536e-02 
 4.75329930e+07 -4.65827385e-01  1.09591696e-02 
 5.03529523e+07 -4.65787934e-01  1.16066461e-02 
 5.33402096e+07 -4.65743717e-01  1.22920315e-02 
 5.65046900e+07 -4.65694165e-01  1.30174813e-02 
 5.98569075e+07 -4.65638645e-01  1.37852617e-02 
 6.34079998e+07 -4.65576447e-01  1.45977530e-02 
 6.71697655e+07 -4.65506785e-01  1.54574530e-02 
 7.11547031e+07 -4.65428780e-01  1.63669794e-02 
 7.53760525e+07 -4.65341456e-01  1.73290724e-02 
 7.98478392e+07 -4.65243727e-01  1.83465959e-02 
 8.45849207e+07 -4.65134389e-01  1.94225382e-02 
 8.96030360e+07 -4.65012107e-01  2.05600120e-02 
 9.49188578e+07 -4.64875404e-01  2.17622523e-02 
 1.00550048e+08 -4.64722648e-01  2.30326139e-02 
 1.06515316e+08 -4.64552039e-01  2.43745663e-02 
 1.12834482e+08 -4.64361597e-01  2.57916879e-02 
 1.19528541e+08 -4.64149149e-01  2.72876563e-02 
 1.26619734e+08 -4.63912315e-01  2.88662379e-02 
 1.34131621e+08 -4.63648498e-01  3.05312741e-02 
 1.42089162e+08 -4.63354875e-01  3.22866646e-02 
 1.50518795e+08 -4.63028387e-01  3.41363478e-02 
 1.59448526e+08 -4.62665731e-01  3.60842788e-02 
 1.68908027e+08 -4.62263366e-01  3.81344040e-02 
 1.78928725e+08 -4.61817510e-01  4.02906331e-02 
 1.89543915e+08 -4.61324150e-01  4.25568098e-02 
 2.00788865e+08 -4.60779059e-01  4.49366807e-02 
 2.12700937e+08 -4.60177821e-01  4.74338648e-02 
 2.25319709e+08 -4.59515860e-01  5.00518243e-02 
 2.38687107e+08 -4.58788487e-01  5.27938395e-02 
 2.52847543e+08 -4.57990952e-01  5.56629901e-02 
 2.67848067e+08 -4.57118507e-01  5.86621462e-02 
 2.83738518e+08 -4.56166480e-01  6.17939714e-02 
 3.00571690e+08 -4.55130357e-01  6.50609435e-02 
 3.18403514e+08 -4.54005868e-01  6.84653952e-02 
 3.37293235e+08 -4.52789072e-01  7.20095781e-02 
 3.57303614e+08 -4.51476443e-01  7.56957543e-02 
 3.78501137e+08 -4.50064941e-01  7.95263159e-02 
 4.00956231e+08 -4.48552065e-01  8.35039330e-02 
 4.24743504e+08 -4.46935878e-01  8.76317281e-02 
 4.49941989e+08 -4.45214997e-01  9.19134735e-02 
 4.76635408e+08 -4.43388538e-01  9.63538033e-02 
 5.04912451e+08 -4.41456017e-01  1.00958432e-01 
 5.34867068e+08 -4.39417184e-01  1.05734365e-01 
 5.66598783e+08 -4.37271813e-01  1.10690098e-01 
 6.00213026e+08 -4.35019434e-01  1.15835771e-01 
 6.35821479e+08 -4.32659019e-01  1.21183294e-01 
 6.73542451e+08 -4.30188628e-01  1.26746399e-01 
 7.13501272e+08 -4.27605034e-01  1.32540648e-01 
 7.55830704e+08 -4.24903329e-01  1.38583351e-01 
 8.00671387e+08 -4.22076538e-01  1.44893434e-01 
 8.48172305e+08 -4.19115242e-01  1.51491224e-01 
 8.98491278e+08 -4.16007231e-01  1.58398185e-01 
 9.51795494e+08 -4.12737185e-01  1.65636591e-01 
 1.00826205e+09 -4.09286399e-01  1.73229157e-01 
 1.06807857e+09 -4.05632541e-01  1.81198631e-01 
 1.13144378e+09 -4.01749462e-01  1.89567354e-01 
 1.19856822e+09 -3.97607031e-01  1.98356787e-01 
 1.26967491e+09 -3.93171017e-01  2.07587013e-01 
