 1.00000000e+06 -1.81150263e+00 -5.48651124e-03 
 1.05932636e+06 -1.81150601e+00 -5.81199498e-03 
 1.12217233e+06 -1.81150981e+00 -6.15678642e-03 
 1.18874673e+06 -1.81151407e+00 -6.52203061e-03 
 1.25927075e+06 -1.81151885e+00 -6.90894048e-03 
 1.33397869e+06 -1.81152422e+00 -7.31880083e-03 
 1.41311879e+06 -1.81153024e+00 -7.75297255e-03 
 1.49695398e+06 -1.81153699e+00 -8.21289717e-03 
 1.58576281e+06 -1.81154458e+00 -8.70010160e-03 
 1.67984034e+06 -1.81155308e+00 -9.21620314e-03 
 1.77949915e+06 -1.81156263e+00 -9.76291484e-03 
 1.88507036e+06 -1.81157335e+00 -1.03420511e-02 
 1.99690471e+06 -1.81158537e+00 -1.09555338e-02 
 2.11537380e+06 -1.81159886e+00 -1.16053982e-02 
 2.24087122e+06 -1.81161400e+00 -1.22938002e-02 
 2.37381395e+06 -1.81163099e+00 -1.30230230e-02 
 2.51464369e+06 -1.81165005e+00 -1.37954846e-02 
 2.66382834e+06 -1.81167145e+00 -1.46137458e-02 
 2.82186357e+06 -1.81169545e+00 -1.54805185e-02 
 2.98927446e+06 -1.81172239e+00 -1.63986745e-02 
 3.16661723e+06 -1.81175262e+00 -1.73712547e-02 
 3.35448110e+06 -1.81178655e+00 -1.84014792e-02 
 3.55349024e+06 -1.81182461e+00 -1.94927573e-02 
 3.76430588e+06 -1.81186733e+00 -2.06486988e-02 
 3.98762844e+06 -1.81191526e+00 -2.18731250e-02 
 4.22419991e+06 -1.81196905e+00 -2.31700815e-02 
 4.47480631e+06 -1.81202941e+00 -2.45438502e-02 
 4.74028027e+06 -1.81209714e+00 -2.59989634e-02 
 5.02150383e+06 -1.81217314e+00 -2.75402175e-02 
 5.31941137e+06 -1.81225842e+00 -2.91726878e-02 
 5.63499267e+06 -1.81235411e+00 -3.09017443e-02 
 5.96929627e+06 -1.81246149e+00 -3.27330675e-02 
 6.32343288e+06 -1.81258198e+00 -3.46726658e-02 
 6.69857912e+06 -1.81271719e+00 -3.67268927e-02 
 7.09598142e+06 -1.81286889e+00 -3.89024657e-02 
 7.51696016e+06 -1.81303911e+00 -4.12064850e-02 
 7.96291403e+06 -1.81323011e+00 -4.36464536e-02 
 8.43532472e+06 -1.81344442e+00 -4.62302971e-02 
 8.93576181e+06 -1.81368488e+00 -4.89663855e-02 
 9.46588802e+06 -1.81395467e+00 -5.18635538e-02 
 1.00274647e+07 -1.81425738e+00 -5.49311242e-02 
 1.06223576e+07 -1.81459700e+00 -5.81789278e-02 
 1.12525434e+07 -1.81497803e+00 -6.16173267e-02 
 1.19201159e+07 -1.81540550e+00 -6.52572353e-02 
 1.26272929e+07 -1.81588508e+00 -6.91101419e-02 
 1.33764242e+07 -1.81642308e+00 -7.31881285e-02 
 1.41699988e+07 -1.81702660e+00 -7.75038898e-02 
 1.50106532e+07 -1.81770359e+00 -8.20707499e-02 
 1.59011806e+07 -1.81846297e+00 -8.69026766e-02 
 1.68445397e+07 -1.81931471e+00 -9.20142921e-02 
