 1.00000000e+06 -7.36063078e-02 -3.38113954e-06 
 1.05932636e+06 -7.36063088e-02 -3.58172884e-06 
 1.12217233e+06 -7.36063101e-02 -3.79421810e-06 
 1.18874673e+06 -7.36063114e-02 -4.01931326e-06 
 1.25927075e+06 -7.36063129e-02 -4.25776213e-06 
 1.33397869e+06 -7.36063146e-02 -4.51035685e-06 
 1.41311879e+06 -7.36063165e-02 -4.77793657e-06 
 1.49695398e+06 -7.36063187e-02 -5.06139019e-06 
 1.58576281e+06 -7.36063211e-02 -5.36165934e-06 
 1.67984034e+06 -7.36063238e-02 -5.67974148e-06 
 1.77949915e+06 -7.36063268e-02 -6.01669322e-06 
 1.88507036e+06 -7.36063302e-02 -6.37363382e-06 
 1.99690471e+06 -7.36063340e-02 -6.75174892e-06 
 2.11537380e+06 -7.36063383e-02 -7.15229444e-06 
 2.24087122e+06 -7.36063431e-02 -7.57660076e-06 
 2.37381395e+06 -7.36063485e-02 -8.02607712e-06 
 2.51464369e+06 -7.36063546e-02 -8.50221631e-06 
 2.66382834e+06 -7.36063613e-02 -9.00659957e-06 
 2.82186357e+06 -7.36063690e-02 -9.54090184e-06 
 2.98927446e+06 -7.36063775e-02 -1.01068973e-05 
 3.16661723e+06 -7.36063871e-02 -1.07064653e-05 
 3.35448110e+06 -7.36063979e-02 -1.13415964e-05 
 3.55349024e+06 -7.36064100e-02 -1.20143992e-05 
 3.76430588e+06 -7.36064235e-02 -1.27271069e-05 
 3.98762844e+06 -7.36064387e-02 -1.34820850e-05 
 4.22419991e+06 -7.36064558e-02 -1.42818392e-05 
 4.47480631e+06 -7.36064750e-02 -1.51290231e-05 
 4.74028027e+06 -7.36064964e-02 -1.60264475e-05 
 5.02150383e+06 -7.36065206e-02 -1.69770890e-05 
 5.31941137e+06 -7.36065476e-02 -1.79841005e-05 
 5.63499267e+06 -7.36065780e-02 -1.90508209e-05 
 5.96929627e+06 -7.36066121e-02 -2.01807861e-05 
 6.32343288e+06 -7.36066504e-02 -2.13777407e-05 
 6.69857912e+06 -7.36066933e-02 -2.26456501e-05 
 7.09598142e+06 -7.36067415e-02 -2.39887130e-05 
 7.51696016e+06 -7.36067955e-02 -2.54113755e-05 
