 1.00000000e+06 -1.01518067e+00  2.35240623e-04 
 1.05932636e+06 -1.01518067e+00  2.49196592e-04 
 1.12217233e+06 -1.01518066e+00  2.63980519e-04 
 1.18874673e+06 -1.01518065e+00  2.79641521e-04 
 1.25927075e+06 -1.01518065e+00  2.96231634e-04 
 1.33397869e+06 -1.01518064e+00  3.13805978e-04 
 1.41311879e+06 -1.01518063e+00  3.32422944e-04 
 1.49695398e+06 -1.01518062e+00  3.52144387e-04 
 1.58576281e+06 -1.01518061e+00  3.73035831e-04 
 1.67984034e+06 -1.01518059e+00  3.95166688e-04 
 1.77949915e+06 -1.01518058e+00  4.18610488e-04 
 1.88507036e+06 -1.01518056e+00  4.43445124e-04 
 1.99690471e+06 -1.01518054e+00  4.69753108e-04 
 2.11537380e+06 -1.01518052e+00  4.97621849e-04 
 2.24087122e+06 -1.01518050e+00  5.27143941e-04 
 2.37381395e+06 -1.01518048e+00  5.58417471e-04 
 2.51464369e+06 -1.01518045e+00  5.91546346e-04 
 2.66382834e+06 -1.01518041e+00  6.26640636e-04 
 2.82186357e+06 -1.01518038e+00  6.63816942e-04 
 2.98927446e+06 -1.01518034e+00  7.03198783e-04 
 3.16661723e+06 -1.01518029e+00  7.44917006e-04 
 3.35448110e+06 -1.01518024e+00  7.89110218e-04 
 3.55349024e+06 -1.01518018e+00  8.35925253e-04 
 3.76430588e+06 -1.01518011e+00  8.85517653e-04 
 3.98762844e+06 -1.01518004e+00  9.38052189e-04 
 4.22419991e+06 -1.01517996e+00  9.93703408e-04 
 4.47480631e+06 -1.01517987e+00  1.05265621e-03 
 4.74028027e+06 -1.01517976e+00  1.11510647e-03 
 5.02150383e+06 -1.01517965e+00  1.18126167e-03 
 5.31941137e+06 -1.01517952e+00  1.25134162e-03 
 5.63499267e+06 -1.01517937e+00  1.32557916e-03 
 5.96929627e+06 -1.01517921e+00  1.40422094e-03 
 6.32343288e+06 -1.01517902e+00  1.48752825e-03 
 6.69857912e+06 -1.01517882e+00  1.57577788e-03 
 7.09598142e+06 -1.01517858e+00  1.66926304e-03 
 7.51696016e+06 -1.01517832e+00  1.76829433e-03 
 7.96291403e+06 -1.01517803e+00  1.87320078e-03 
 8.43532472e+06 -1.01517770e+00  1.98433095e-03 
 8.93576181e+06 -1.01517734e+00  2.10205407e-03 
 9.46588802e+06 -1.01517692e+00  2.22676127e-03 
 1.00274647e+07 -1.01517646e+00  2.35886689e-03 
 1.06223576e+07 -1.01517594e+00  2.49880985e-03 
 1.12525434e+07 -1.01517536e+00  2.64705512e-03 
 1.19201159e+07 -1.01517471e+00  2.80409523e-03 
 1.26272929e+07 -1.01517397e+00  2.97045195e-03 
 1.33764242e+07 -1.01517315e+00  3.14667801e-03 
 1.41699988e+07 -1.01517222e+00  3.33335891e-03 
 1.50106532e+07 -1.01517119e+00  3.53111490e-03 
 1.59011806e+07 -1.01517002e+00  3.74060302e-03 
 1.68445397e+07 -1.01516871e+00  3.96251929e-03 
 1.78438649e+07 -1.01516725e+00  4.19760104e-03 
 1.89024764e+07 -1.01516560e+00  4.44662931e-03 
 2.00238915e+07 -1.01516376e+00  4.71043150e-03 
 2.12118361e+07 -1.01516169e+00  4.98988408e-03 
 2.24702570e+07 -1.01515936e+00  5.28591554e-03 
 2.38033356e+07 -1.01515675e+00  5.59950943e-03 
 2.52155008e+07 -1.01515382e+00  5.93170765e-03 
 2.67114446e+07 -1.01515054e+00  6.28361394e-03 
 2.82961373e+07 -1.01514685e+00  6.65639747e-03 
 2.99748441e+07 -1.01514271e+00  7.05129682e-03 
 3.17531424e+07 -1.01513807e+00  7.46962401e-03 
 3.36369407e+07 -1.01513286e+00  7.91276891e-03 
 3.56324979e+07 -1.01512701e+00  8.38220385e-03 
 3.77464443e+07 -1.01512045e+00  8.87948849e-03 
 3.99858033e+07 -1.01511309e+00  9.40627500e-03 
 4.23580154e+07 -1.01510482e+00  9.96431359e-03 
 4.48709622e+07 -1.01509554e+00  1.05554583e-02 
 4.75329930e+07 -1.01508513e+00  1.11816730e-02 
 5.03529523e+07 -1.01507345e+00  1.18450384e-02 
 5.33402096e+07 -1.01506034e+00  1.25477582e-02 
 5.65046900e+07 -1.01504563e+00  1.32921671e-02 
 5.98569075e+07 -1.01502911e+00  1.40807383e-02 
 6.34079998e+07 -1.01501058e+00  1.49160914e-02 
 6.71697655e+07 -1.01498977e+00  1.58010016e-02 
 7.11547031e+07 -1.01496643e+00  1.67384087e-02 
 7.53760525e+07 -1.01494022e+00  1.77314266e-02 
 7.98478392e+07 -1.01491080e+00  1.87833540e-02 
 8.45849207e+07 -1.01487778e+00  1.98976851e-02 
 8.96030360e+07 -1.01484072e+00  2.10781211e-02 
 9.49188578e+07 -1.01479912e+00  2.23285828e-02 
 1.00550048e+08 -1.01475241e+00  2.36532230e-02 
 1.06515316e+08 -1.01469998e+00  2.50564406e-02 
 1.12834482e+08 -1.01464111e+00  2.65428948e-02 
 1.19528541e+08 -1.01457502e+00  2.81175206e-02 
 1.26619734e+08 -1.01450081e+00  2.97855448e-02 
 1.34131621e+08 -1.01441748e+00  3.15525029e-02 
 1.42089162e+08 -1.01432390e+00  3.34242574e-02 
 1.50518795e+08 -1.01421881e+00  3.54070164e-02 
 1.59448526e+08 -1.01410077e+00  3.75073534e-02 
 1.68908027e+08 -1.01396818e+00  3.97322284e-02 
 1.78928725e+08 -1.01381923e+00  4.20890092e-02 
 1.89543915e+08 -1.01365187e+00  4.45854948e-02 
 2.00788865e+08 -1.01346381e+00  4.72299383e-02 
 2.12700937e+08 -1.01325245e+00  5.00310718e-02 
 2.25319709e+08 -1.01301488e+00  5.29981309e-02 
 2.38687107e+08 -1.01274780e+00  5.61408810e-02 
 2.52847543e+08 -1.01244748e+00  5.94696421e-02 
 2.67848067e+08 -1.01210971e+00  6.29953150e-02 
 2.83738518e+08 -1.01172976e+00  6.67294057e-02 
 3.00571690e+08 -1.01130225e+00  7.06840491e-02 
 3.18403514e+08 -1.01082112e+00  7.48720301e-02 
 3.37293235e+08 -1.01027951e+00  7.93068016e-02 
 3.57303614e+08 -1.00966966e+00  8.40024979e-02 
 3.78501137e+08 -1.00898279e+00  8.89739415e-02 
 4.00956231e+08 -1.00820897e+00  9.42366410e-02 
 4.24743504e+08 -1.00733698e+00  9.98067791e-02 
 4.49941989e+08 -1.00635413e+00  1.05701184e-01 
 4.76635408e+08 -1.00524608e+00  1.11937286e-01 
 5.04912451e+08 -1.00399664e+00  1.18533048e-01 
 5.34867068e+08 -1.00258755e+00  1.25506871e-01 
 5.66598783e+08 -1.00099827e+00  1.32877467e-01 
 6.00213026e+08 -9.99205707e-01  1.40663691e-01 
 6.35821479e+08 -9.97183950e-01  1.48884328e-01 
 6.73542451e+08 -9.94904042e-01  1.57557830e-01 
 7.13501272e+08 -9.92333693e-01  1.66701988e-01 
 7.55830704e+08 -9.89437039e-01  1.76333549e-01 
 8.00671387e+08 -9.86174408e-01  1.86467752e-01 
 8.48172305e+08 -9.82502123e-01  1.97117791e-01 
 8.98491278e+08 -9.78372351e-01  2.08294208e-01 
 9.51795494e+08 -9.73733017e-01  2.20004195e-01 
 1.00826205e+09 -9.68527791e-01  2.32250829e-01 
 1.06807857e+09 -9.62696184e-01  2.45032228e-01 
 1.13144378e+09 -9.56173761e-01  2.58340644e-01 
 1.19856822e+09 -9.48892489e-01  2.72161501e-01 
 1.26967491e+09 -9.40781257e-01  2.86472399e-01 
 1.34500010e+09 -9.31766575e-01  3.01242097e-01 
 1.42479405e+09 -9.21773483e-01  3.16429502e-01 
 1.50932190e+09 -9.10726686e-01  3.31982713e-01 
 1.59886447e+09 -8.98551935e-01  3.47838136e-01 
 1.69371927e+09 -8.85177661e-01  3.63919752e-01 
 1.79420147e+09 -8.70536874e-01  3.80138564e-01 
 1.90064491e+09 -8.54569305e-01  3.96392334e-01 
 2.01340325e+09 -8.37223780e-01  4.12565640e-01 
 2.13285113e+09 -8.18460763e-01  4.28530379e-01 
 2.25938542e+09 -7.98255007e-01  4.44146755e-01 
 2.39342653e+09 -7.76598206e-01  4.59264848e-01 
 2.53541981e+09 -7.53501528e-01  4.73726791e-01 
 2.68583703e+09 -7.28997865e-01  4.87369585e-01 
 2.84517796e+09 -7.03143642e-01  5.00028535e-01 
 3.01397201e+09 -6.76020013e-01  5.11541213e-01 
 3.19277999e+09 -6.47733266e-01  5.21751853e-01 
 3.38219600e+09 -6.18414310e-01  5.30515983e-01 
 3.58284937e+09 -5.88217155e-01  5.37705072e-01 
 3.79540678e+09 -5.57316343e-01  5.43210943e-01 
 4.02057444e+09 -5.25903402e-01  5.46949674e-01 
 4.25910048e+09 -4.94182414e-01  5.48864739e-01 
 4.51177740e+09 -4.62364935e-01  5.48929162e-01 
 4.77944472e+09 -4.30664495e-01  5.47146541e-01 
 5.06299177e+09 -3.99290997e-01  5.43550851e-01 
 5.36336063e+09 -3.68445321e-01  5.38205049e-01 
 5.68154929e+09 -3.38314418e-01  5.31198586e-01 
 6.01861492e+09 -3.09067144e-01  5.22643985e-01 
 6.37567742e+09 -2.80851009e-01  5.12672743e-01 
 6.75392314e+09 -2.53789959e-01  5.01430797e-01 
 7.15460881e+09 -2.27983190e-01  4.89073846e-01 
 7.57906569e+09 -2.03504969e-01  4.75762760e-01 
 8.02870406e+09 -1.80405338e-01  4.61659303e-01 
 8.50501783e+09 -1.58711563e-01  4.46922327e-01 
 9.00958956e+09 -1.38430143e-01  4.31704554e-01 
 9.54409570e+09 -1.19549220e-01  4.16149990e-01 
 1.01103121e+10 -1.02041195e-01  4.00391999e-01 
 1.07101201e+10 -8.58654280e-02  3.84551982e-01 
 1.13455126e+10 -7.09708786e-02  3.68738632e-01 
 1.20186005e+10 -5.72985990e-02  3.53047668e-01 
 1.27316203e+10 -4.47840132e-02  3.37561969e-01 
 1.34869410e+10 -3.33589385e-02  3.22352030e-01 
 1.42870721e+10 -2.29533302e-02  3.07476653e-01 
 1.51346720e+10 -1.34967476e-02  2.92983797e-01 
 1.60325570e+10 -4.91955104e-03  2.78911528e-01 
 1.69837102e+10  2.84614982e-03  2.65289021e-01 
 1.79912919e+10  9.86577108e-03  2.52137560e-01 
 1.90586497e+10  1.62017260e-02  2.39471521e-01 
 2.01893300e+10  2.19130634e-02  2.27299303e-01 
 2.13870894e+10  2.70552461e-02  2.15624193e-01 
 2.26559075e+10  3.16800433e-02  2.04445165e-01 
 2.40000000e+10  3.58355141e-02  1.93757600e-01 
