 1.00000000e+06 -6.04708321e-01 -9.07364124e-05 
 1.05932636e+06 -6.04708443e-01 -9.61190157e-05 
 1.12217233e+06 -6.04708581e-01 -1.01820863e-04 
 1.18874673e+06 -6.04708736e-01 -1.07860877e-04 
 1.25927075e+06 -6.04708910e-01 -1.14259102e-04 
 1.33397869e+06 -6.04709105e-01 -1.21036764e-04 
 1.41311879e+06 -6.04709323e-01 -1.28216349e-04 
 1.49695398e+06 -6.04709569e-01 -1.35821667e-04 
 1.58576281e+06 -6.04709844e-01 -1.43877936e-04 
 1.67984034e+06 -6.04710153e-01 -1.52411866e-04 
 1.77949915e+06 -6.04710500e-01 -1.61451738e-04 
 1.88507036e+06 -6.04710889e-01 -1.71027503e-04 
 1.99690471e+06 -6.04711325e-01 -1.81170877e-04 
 2.11537380e+06 -6.04711815e-01 -1.91915442e-04 
 2.24087122e+06 -6.04712365e-01 -2.03296756e-04 
 2.37381395e+06 -6.04712982e-01 -2.15352464e-04 
 2.51464369e+06 -6.04713674e-01 -2.28122421e-04 
 2.66382834e+06 -6.04714451e-01 -2.41648818e-04 
 2.82186357e+06 -6.04715323e-01 -2.55976315e-04 
 2.98927446e+06 -6.04716301e-01 -2.71152177e-04 
 3.16661723e+06 -6.04717399e-01 -2.87226429e-04 
 3.35448110e+06 -6.04718631e-01 -3.04252000e-04 
 3.55349024e+06 -6.04720013e-01 -3.22284896e-04 
 3.76430588e+06 -6.04721564e-01 -3.41384359e-04 
 3.98762844e+06 -6.04723305e-01 -3.61613051e-04 
 4.22419991e+06 -6.04725258e-01 -3.83037233e-04 
 4.47480631e+06 -6.04727449e-01 -4.05726960e-04 
 4.74028027e+06 -6.04729909e-01 -4.29756282e-04 
 5.02150383e+06 -6.04732668e-01 -4.55203443e-04 
 5.31941137e+06 -6.04735765e-01 -4.82151101e-04 
 5.63499267e+06 -6.04739239e-01 -5.10686541e-04 
 5.96929627e+06 -6.04743138e-01 -5.40901900e-04 
 6.32343288e+06 -6.04747512e-01 -5.72894393e-04 
 6.69857912e+06 -6.04752421e-01 -6.06766540e-04 
 7.09598142e+06 -6.04757928e-01 -6.42626397e-04 
 7.51696016e+06 -6.04764108e-01 -6.80587777e-04 
 7.96291403e+06 -6.04771041e-01 -7.20770472e-04 
 8.43532472e+06 -6.04778821e-01 -7.63300461e-04 
 8.93576181e+06 -6.04787548e-01 -8.08310105e-04 
 9.46588802e+06 -6.04797341e-01 -8.55938320e-04 
 1.00274647e+07 -6.04808326e-01 -9.06330722e-04 
 1.06223576e+07 -6.04820651e-01 -9.59639737e-04 
 1.12525434e+07 -6.04834477e-01 -1.01602466e-03 
 1.19201159e+07 -6.04849987e-01 -1.07565165e-03 
 1.26272929e+07 -6.04867386e-01 -1.13869369e-03 
 1.33764242e+07 -6.04886901e-01 -1.20533034e-03 
 1.41699988e+07 -6.04908790e-01 -1.27574754e-03 
 1.50106532e+07 -6.04933341e-01 -1.35013714e-03 
 1.59011806e+07 -6.04960874e-01 -1.42869628e-03 
 1.68445397e+07 -6.04991749e-01 -1.51162663e-03 
 1.78438649e+07 -6.05026371e-01 -1.59913327e-03 
 1.89024764e+07 -6.05065189e-01 -1.69142333e-03 
 2.00238915e+07 -6.05108708e-01 -1.78870429e-03 
 2.12118361e+07 -6.05157492e-01 -1.89118172e-03 
 2.24702570e+07 -6.05212169e-01 -1.99905664e-03 
 2.38033356e+07 -6.05273444e-01 -2.11252212e-03 
 2.52155008e+07 -6.05342100e-01 -2.23175923e-03 
 2.67114446e+07 -6.05419014e-01 -2.35693210e-03 
 2.82961373e+07 -6.05505159e-01 -2.48818183e-03 
 2.99748441e+07 -6.05601623e-01 -2.62561938e-03 
 3.17531424e+07 -6.05709613e-01 -2.76931679e-03 
 3.36369407e+07 -6.05830471e-01 -2.91929694e-03 
 3.56324979e+07 -6.05965686e-01 -3.07552115e-03 
 3.77464443e+07 -6.06116910e-01 -3.23787471e-03 
 3.99858033e+07 -6.06285968e-01 -3.40614963e-03 
 4.23580154e+07 -6.06474878e-01 -3.58002441e-03 
 4.48709622e+07 -6.06685863e-01 -3.75904041e-03 
 4.75329930e+07 -6.06921368e-01 -3.94257426e-03 
 5.03529523e+07 -6.07184078e-01 -4.12980578e-03 
 5.33402096e+07 -6.07476924e-01 -4.31968099e-03 
 5.65046900e+07 -6.07803106e-01 -4.51086966e-03 
 5.98569075e+07 -6.08166097e-01 -4.70171665e-03 
 6.34079998e+07 -6.08569652e-01 -4.89018693e-03 
 6.71697655e+07 -6.09017811e-01 -5.07380347e-03 
 7.11547031e+07 -6.09514894e-01 -5.24957801e-03 
 7.53760525e+07 -6.10065494e-01 -5.41393449e-03 
 7.98478392e+07 -6.10674449e-01 -5.56262533e-03 
 8.45849207e+07 -6.11346814e-01 -5.69064124e-03 
 8.96030360e+07 -6.12087812e-01 -5.79211540e-03 
 9.49188578e+07 -6.12902768e-01 -5.86022394e-03 
 1.00550048e+08 -6.13797025e-01 -5.88708486e-03 
 1.06515316e+08 -6.14775833e-01 -5.86365874e-03 
