 1.00000000e+06 -8.36095390e-02  1.07017325e-04 
 1.05932636e+06 -8.36095333e-02  1.13366266e-04 
 1.12217233e+06 -8.36095268e-02  1.20091866e-04 
 1.18874673e+06 -8.36095196e-02  1.27216470e-04 
 1.25927075e+06 -8.36095115e-02  1.34763748e-04 
 1.33397869e+06 -8.36095024e-02  1.42758778e-04 
 1.41311879e+06 -8.36094921e-02  1.51228120e-04 
 1.49695398e+06 -8.36094807e-02  1.60199915e-04 
 1.58576281e+06 -8.36094678e-02  1.69703971e-04 
 1.67984034e+06 -8.36094533e-02  1.79771863e-04 
 1.77949915e+06 -8.36094371e-02  1.90437041e-04 
 1.88507036e+06 -8.36094189e-02  2.01734940e-04 
 1.99690471e+06 -8.36093985e-02  2.13703095e-04 
 2.11537380e+06 -8.36093756e-02  2.26381268e-04 
 2.24087122e+06 -8.36093499e-02  2.39811582e-04 
 2.37381395e+06 -8.36093211e-02  2.54038655e-04 
 2.51464369e+06 -8.36092887e-02  2.69109755e-04 
 2.66382834e+06 -8.36092524e-02  2.85074951e-04 
 2.82186357e+06 -8.36092116e-02  3.01987284e-04 
 2.98927446e+06 -8.36091658e-02  3.19902941e-04 
 3.16661723e+06 -8.36091145e-02  3.38881441e-04 
 3.35448110e+06 -8.36090569e-02  3.58985832e-04 
 3.55349024e+06 -8.36089923e-02  3.80282904e-04 
 3.76430588e+06 -8.36089197e-02  4.02843406e-04 
 3.98762844e+06 -8.36088383e-02  4.26742285e-04 
 4.22419991e+06 -8.36087470e-02  4.52058931e-04 
 4.47480631e+06 -8.36086445e-02  4.78877441e-04 
 4.74028027e+06 -8.36085294e-02  5.07286902e-04 
 5.02150383e+06 -8.36084003e-02  5.37381681e-04 
 5.31941137e+06 -8.36082555e-02  5.69261740e-04 
 5.63499267e+06 -8.36080929e-02  6.03032968e-04 
 5.96929627e+06 -8.36079105e-02  6.38807532e-04 
 6.32343288e+06 -8.36077058e-02  6.76704247e-04 
 6.69857912e+06 -8.36074761e-02  7.16848971e-04 
 7.09598142e+06 -8.36072184e-02  7.59375018e-04 
 7.51696016e+06 -8.36069291e-02  8.04423605e-04 
 7.96291403e+06 -8.36066046e-02  8.52144314e-04 
 8.43532472e+06 -8.36062404e-02  9.02695587e-04 
 8.93576181e+06 -8.36058317e-02  9.56245252e-04 
 9.46588802e+06 -8.36053730e-02  1.01297107e-03 
 1.00274647e+07 -8.36048584e-02  1.07306134e-03 
 1.06223576e+07 -8.36042809e-02  1.13671548e-03 
 1.12525434e+07 -8.36036329e-02  1.20414473e-03 
 1.19201159e+07 -8.36029057e-02  1.27557282e-03 
 1.26272929e+07 -8.36020897e-02  1.35123669e-03 
 1.33764242e+07 -8.36011741e-02  1.43138730e-03 
 1.41699988e+07 -8.36001467e-02  1.51629045e-03 
 1.50106532e+07 -8.35989938e-02  1.60622760e-03 
 1.59011806e+07 -8.35977002e-02  1.70149683e-03 
 1.68445397e+07 -8.35962486e-02  1.80241382e-03 
 1.78438649e+07 -8.35946198e-02  1.90931283e-03 
 1.89024764e+07 -8.35927923e-02  2.02254780e-03 
 2.00238915e+07 -8.35907417e-02  2.14249349e-03 
 2.12118361e+07 -8.35884408e-02  2.26954669e-03 
 2.24702570e+07 -8.35858592e-02  2.40412748e-03 
 2.38033356e+07 -8.35829627e-02  2.54668055e-03 
 2.52155008e+07 -8.35797129e-02  2.69767663e-03 
 2.67114446e+07 -8.35760668e-02  2.85761395e-03 
 2.82961373e+07 -8.35719761e-02  3.02701978e-03 
 2.99748441e+07 -8.35673868e-02  3.20645211e-03 
 3.17531424e+07 -8.35622383e-02  3.39650130e-03 
 3.36369407e+07 -8.35564626e-02  3.59779191e-03 
 3.56324979e+07 -8.35499836e-02  3.81098456e-03 
