 1.00000000e+06 -2.24284619e+00  9.34081096e-04 
 1.05932636e+06 -2.24284616e+00  9.89496722e-04 
 1.12217233e+06 -2.24284612e+00  1.04819996e-03 
 1.18874673e+06 -2.24284607e+00  1.11038584e-03 
 1.25927075e+06 -2.24284602e+00  1.17626098e-03 
 1.33397869e+06 -2.24284596e+00  1.24604425e-03 
 1.41311879e+06 -2.24284590e+00  1.31996751e-03 
 1.49695398e+06 -2.24284582e+00  1.39827637e-03 
 1.58576281e+06 -2.24284574e+00  1.48123100e-03 
 1.67984034e+06 -2.24284565e+00  1.56910703e-03 
 1.77949915e+06 -2.24284555e+00  1.66219642e-03 
 1.88507036e+06 -2.24284543e+00  1.76080846e-03 
 1.99690471e+06 -2.24284530e+00  1.86527079e-03 
 2.11537380e+06 -2.24284516e+00  1.97593048e-03 
 2.24087122e+06 -2.24284499e+00  2.09315521e-03 
 2.37381395e+06 -2.24284481e+00  2.21733445e-03 
 2.51464369e+06 -2.24284461e+00  2.34888078e-03 
 2.66382834e+06 -2.24284438e+00  2.48823127e-03 
 2.82186357e+06 -2.24284412e+00  2.63584890e-03 
 2.98927446e+06 -2.24284383e+00  2.79222414e-03 
 3.16661723e+06 -2.24284350e+00  2.95787654e-03 
 3.35448110e+06 -2.24284314e+00  3.13335647e-03 
 3.55349024e+06 -2.24284273e+00  3.31924697e-03 
 3.76430588e+06 -2.24284227e+00  3.51616565e-03 
 3.98762844e+06 -2.24284175e+00  3.72476677e-03 
 4.22419991e+06 -2.24284117e+00  3.94574340e-03 
 4.47480631e+06 -2.24284052e+00  4.17982973e-03 
 4.74028027e+06 -2.24283979e+00  4.42780350e-03 
 5.02150383e+06 -2.24283898e+00  4.69048859e-03 
 5.31941137e+06 -2.24283806e+00  4.96875777e-03 
 5.63499267e+06 -2.24283703e+00  5.26353555e-03 
 5.96929627e+06 -2.24283587e+00  5.57580134e-03 
 6.32343288e+06 -2.24283457e+00  5.90659260e-03 
 6.69857912e+06 -2.24283312e+00  6.25700836e-03 
 7.09598142e+06 -2.24283148e+00  6.62821285e-03 
 7.51696016e+06 -2.24282965e+00  7.02143936e-03 
 7.96291403e+06 -2.24282759e+00  7.43799433e-03 
 8.43532472e+06 -2.24282528e+00  7.87926172e-03 
 8.93576181e+06 -2.24282269e+00  8.34670757e-03 
 9.46588802e+06 -2.24281978e+00  8.84188489e-03 
 1.00274647e+07 -2.24281652e+00  9.36643881e-03 
 1.06223576e+07 -2.24281286e+00  9.92211207e-03 
 1.12525434e+07 -2.24280875e+00  1.05107507e-02 
 1.19201159e+07 -2.24280414e+00  1.11343104e-02 
 1.26272929e+07 -2.24279896e+00  1.17948627e-02 
 1.33764242e+07 -2.24279316e+00  1.24946021e-02 
 1.41699988e+07 -2.24278664e+00  1.32358531e-02 
 1.50106532e+07 -2.24277933e+00  1.40210783e-02 
 1.59011806e+07 -2.24277112e+00  1.48528862e-02 
 1.68445397e+07 -2.24276191e+00  1.57340400e-02 
 1.78438649e+07 -2.24275158e+00  1.66674669e-02 
 1.89024764e+07 -2.24273998e+00  1.76562675e-02 
 2.00238915e+07 -2.24272697e+00  1.87037263e-02 
 2.12118361e+07 -2.24271236e+00  1.98133227e-02 
 2.24702570e+07 -2.24269597e+00  2.09887421e-02 
 2.38033356e+07 -2.24267758e+00  2.22338886e-02 
 2.52155008e+07 -2.24265694e+00  2.35528977e-02 
 2.67114446e+07 -2.24263377e+00  2.49501500e-02 
 2.82961373e+07 -2.24260778e+00  2.64302856e-02 
 2.99748441e+07 -2.24257860e+00  2.79982198e-02 
 3.17531424e+07 -2.24254586e+00  2.96591588e-02 
 3.36369407e+07 -2.24250912e+00  3.14186174e-02 
 3.56324979e+07 -2.24246788e+00  3.32824371e-02 
 3.77464443e+07 -2.24242160e+00  3.52568050e-02 
 3.99858033e+07 -2.24236966e+00  3.73482747e-02 
 4.23580154e+07 -2.24231137e+00  3.95637876e-02 
 4.48709622e+07 -2.24224595e+00  4.19106956e-02 
 4.75329930e+07 -2.24217252e+00  4.43967856e-02 
 5.03529523e+07 -2.24209010e+00  4.70303046e-02 
 5.33402096e+07 -2.24199759e+00  4.98199869e-02 
 5.65046900e+07 -2.24189376e+00  5.27750826e-02 
 5.98569075e+07 -2.24177721e+00  5.59053874e-02 
 6.34079998e+07 -2.24164638e+00  5.92212748e-02 
 6.71697655e+07 -2.24149953e+00  6.27337292e-02 
 7.11547031e+07 -2.24133466e+00  6.64543814e-02 
 7.53760525e+07 -2.24114959e+00  7.03955457e-02 
 7.98478392e+07 -2.24094180e+00  7.45702592e-02 
 8.45849207e+07 -2.24070851e+00  7.89923226e-02 
 8.96030360e+07 -2.24044656e+00  8.36763434e-02 
 9.49188578e+07 -2.24015242e+00  8.86377813e-02 
 1.00550048e+08 -2.23982212e+00  9.38929949e-02 
 1.06515316e+08 -2.23945117e+00  9.94592911e-02 
 1.12834482e+08 -2.23903453e+00  1.05354976e-01 
 1.19528541e+08 -2.23856653e+00  1.11599407e-01 
 1.26619734e+08 -2.23804080e+00  1.18213047e-01 
 1.34131621e+08 -2.23745013e+00  1.25217522e-01 
 1.42089162e+08 -2.23678643e+00  1.32635670e-01 
 1.50518795e+08 -2.23604056e+00  1.40491604e-01 
 1.59448526e+08 -2.23520224e+00  1.48810763e-01 
 1.68908027e+08 -2.23425987e+00  1.57619963e-01 
 1.78928725e+08 -2.23320037e+00  1.66947446e-01 
 1.89543915e+08 -2.23200896e+00  1.76822923e-01 
 2.00788865e+08 -2.23066901e+00  1.87277609e-01 
 2.12700937e+08 -2.22916172e+00  1.98344241e-01 
 2.25319709e+08 -2.22746590e+00  2.10057092e-01 
 2.38687107e+08 -2.22555763e+00  2.22451949e-01 
 2.52847543e+08 -2.22340993e+00  2.35566081e-01 
 2.67848067e+08 -2.22099238e+00  2.49438160e-01 
 2.83738518e+08 -2.21827072e+00  2.64108150e-01 
 3.00571690e+08 -2.21520635e+00  2.79617137e-01 
 3.18403514e+08 -2.21175587e+00  2.96007101e-01 
 3.37293235e+08 -2.20787055e+00  3.13320612e-01 
 3.57303614e+08 -2.20349575e+00  3.31600431e-01 
 3.78501137e+08 -2.19857033e+00  3.50889015e-01 
 4.00956231e+08 -2.19302608e+00  3.71227895e-01 
 4.24743504e+08 -2.18678710e+00  3.92656919e-01 
 4.49941989e+08 -2.17976927e+00  4.15213348e-01 
 4.76635408e+08 -2.17187965e+00  4.38930781e-01 
 5.04912451e+08 -2.16301612e+00  4.63837908e-01 
 5.34867068e+08 -2.15306696e+00  4.89957080e-01 
 5.66598783e+08 -2.14191072e+00  5.17302690e-01 
 6.00213026e+08 -2.12941617e+00  5.45879371e-01 
 6.35821479e+08 -2.11544255e+00  5.75680025e-01 
 6.73542451e+08 -2.09984011e+00  6.06683692e-01 
 7.13501272e+08 -2.08245094e+00  6.38853291e-01 
 7.55830704e+08 -2.06311021e+00  6.72133283e-01 
 8.00671387e+08 -2.04164792e+00  7.06447287e-01 
 8.48172305e+08 -2.01789102e+00  7.41695736e-01 
 8.98491278e+08 -1.99166621e+00  7.77753648e-01 
 9.51795494e+08 -1.96280323e+00  8.14468621e-01 
 1.00826205e+09 -1.93113879e+00  8.51659173e-01 
 1.06807857e+09 -1.89652113e+00  8.89113587e-01 
 1.13144378e+09 -1.85881506e+00  9.26589411e-01 
 1.19856822e+09 -1.81790766e+00  9.63813808e-01 
 1.26967491e+09 -1.77371417e+00  1.00048493e+00 
 1.34500010e+09 -1.72618424e+00  1.03627452e+00 
 1.42479405e+09 -1.67530801e+00  1.07083180e+00 
 1.50932190e+09 -1.62112189e+00  1.10378892e+00 
 1.59886447e+09 -1.56371355e+00  1.13476774e+00 
 1.69371927e+09 -1.50322588e+00  1.16338815e+00 
 1.79420147e+09 -1.43985931e+00  1.18927742e+00 
 1.90064491e+09 -1.37387235e+00  1.21208064e+00 
 2.01340325e+09 -1.30557986e+00  1.23147139e+00 
 2.13285113e+09 -1.23534897e+00  1.24716250e+00 
 2.25938542e+09 -1.16359265e+00  1.25891601e+00 
 2.39342653e+09 -1.09076095e+00  1.26655187e+00 
 2.53541981e+09 -1.01733040e+00  1.26995466e+00 
 2.68583703e+09 -9.43791997e-01  1.26907808e+00 
 2.84517796e+09 -8.70638318e-01  1.26394663e+00 
 3.01397201e+09 -7.98350670e-01  1.25465453e+00 
 3.19277999e+09 -7.27386789e-01  1.24136188e+00 
 3.38219600e+09 -6.58169850e-01  1.22428836e+00 
 3.58284937e+09 -5.91079292e-01  1.20370497e+00 
 3.79540678e+09 -5.26443842e-01  1.17992418e+00 
 4.02057444e+09 -4.64536919e-01  1.15328941e+00 
 4.25910048e+09 -4.05574459e-01  1.12416415e+00 
 4.51177740e+09 -3.49714983e-01  1.09292151e+00 
 4.77944472e+09 -2.97061662e-01  1.05993452e+00 
 5.06299177e+09 -2.47665987e-01  1.02556769e+00 
 5.36336063e+09 -2.01532676e-01  9.90169812e-01 
 5.68154929e+09 -1.58625369e-01  9.54068426e-01 
 6.01861492e+09 -1.18872766e-01  9.17565631e-01 
 6.37567742e+09 -8.21748425e-02  8.80935386e-01 
 6.75392314e+09 -4.84089007e-02  8.44422045e-01 
 7.15460881e+09 -1.74352253e-02  8.08239976e-01 
