 1.00000000e+06 -1.02324435e-01  9.47672815e-06 
 1.05932636e+06 -1.02324435e-01  1.00389480e-05 
 1.12217233e+06 -1.02324435e-01  1.06345224e-05 
 1.18874673e+06 -1.02324435e-01  1.12654301e-05 
 1.25927075e+06 -1.02324435e-01  1.19337672e-05 
 1.33397869e+06 -1.02324435e-01  1.26417544e-05 
 1.41311879e+06 -1.02324435e-01  1.33917440e-05 
 1.49695398e+06 -1.02324435e-01  1.41862277e-05 
 1.58576281e+06 -1.02324435e-01  1.50278453e-05 
 1.67984034e+06 -1.02324435e-01  1.59193932e-05 
 1.77949915e+06 -1.02324435e-01  1.68638334e-05 
 1.88507036e+06 -1.02324435e-01  1.78643039e-05 
 1.99690471e+06 -1.02324435e-01  1.89241288e-05 
 2.11537380e+06 -1.02324435e-01  2.00468294e-05 
 2.24087122e+06 -1.02324435e-01  2.12361359e-05 
 2.37381395e+06 -1.02324436e-01  2.24959999e-05 
 2.51464369e+06 -1.02324436e-01  2.38306073e-05 
 2.66382834e+06 -1.02324436e-01  2.52443924e-05 
 2.82186357e+06 -1.02324436e-01  2.67420526e-05 
 2.98927446e+06 -1.02324436e-01  2.83285639e-05 
 3.16661723e+06 -1.02324436e-01  3.00091977e-05 
 3.35448110e+06 -1.02324436e-01  3.17895380e-05 
 3.55349024e+06 -1.02324437e-01  3.36755002e-05 
 3.76430588e+06 -1.02324437e-01  3.56733505e-05 
 3.98762844e+06 -1.02324437e-01  3.77897270e-05 
 4.22419991e+06 -1.02324437e-01  4.00316616e-05 
 4.47480631e+06 -1.02324438e-01  4.24066036e-05 
 4.74028027e+06 -1.02324438e-01  4.49224439e-05 
 5.02150383e+06 -1.02324438e-01  4.75875420e-05 
 5.31941137e+06 -1.02324439e-01  5.04107530e-05 
 5.63499267e+06 -1.02324439e-01  5.34014579e-05 
 5.96929627e+06 -1.02324440e-01  5.65695938e-05 
 6.32343288e+06 -1.02324440e-01  5.99256879e-05 
 6.69857912e+06 -1.02324441e-01  6.34808917e-05 
 7.09598142e+06 -1.02324442e-01  6.72470187e-05 
 7.51696016e+06 -1.02324443e-01  7.12365832e-05 
 7.96291403e+06 -1.02324444e-01  7.54628423e-05 
 8.43532472e+06 -1.02324445e-01  7.99398398e-05 
 8.93576181e+06 -1.02324446e-01  8.46824530e-05 
 9.46588802e+06 -1.02324447e-01  8.97064420e-05 
 1.00274647e+07 -1.02324449e-01  9.50285024e-05 
 1.06223576e+07 -1.02324451e-01  1.00666321e-04 
