 1.00000000e+06 -8.45225108e-02  9.30174188e-06 
 1.05932636e+06 -8.45225109e-02  9.85358051e-06 
 1.12217233e+06 -8.45225109e-02  1.04381577e-05 
 1.18874673e+06 -8.45225110e-02  1.10574159e-05 
 1.25927075e+06 -8.45225110e-02  1.17134123e-05 
 1.33397869e+06 -8.45225111e-02  1.24083267e-05 
 1.41311879e+06 -8.45225112e-02  1.31444680e-05 
 1.49695398e+06 -8.45225113e-02  1.39242818e-05 
 1.58576281e+06 -8.45225114e-02  1.47503593e-05 
 1.67984034e+06 -8.45225115e-02  1.56254450e-05 
 1.77949915e+06 -8.45225117e-02  1.65524465e-05 
 1.88507036e+06 -8.45225118e-02  1.75344438e-05 
 1.99690471e+06 -8.45225120e-02  1.85746996e-05 
 2.11537380e+06 -8.45225122e-02  1.96766701e-05 
 2.24087122e+06 -8.45225124e-02  2.08440168e-05 
 2.37381395e+06 -8.45225126e-02  2.20806182e-05 
 2.51464369e+06 -8.45225129e-02  2.33905830e-05 
 2.66382834e+06 -8.45225132e-02  2.47782636e-05 
 2.82186357e+06 -8.45225135e-02  2.62482708e-05 
 2.98927446e+06 -8.45225139e-02  2.78054887e-05 
 3.16661723e+06 -8.45225144e-02  2.94550914e-05 
 3.35448110e+06 -8.45225148e-02  3.12025597e-05 
 3.55349024e+06 -8.45225154e-02  3.30537000e-05 
 3.76430588e+06 -8.45225160e-02  3.50146628e-05 
 3.98762844e+06 -8.45225167e-02  3.70919637e-05 
 4.22419991e+06 -8.45225174e-02  3.92925050e-05 
 4.47480631e+06 -8.45225183e-02  4.16235982e-05 
 4.74028027e+06 -8.45225192e-02  4.40929890e-05 
 5.02150383e+06 -8.45225203e-02  4.67088825e-05 
 5.31941137e+06 -8.45225215e-02  4.94799706e-05 
 5.63499267e+06 -8.45225229e-02  5.24154611e-05 
 5.96929627e+06 -8.45225244e-02  5.55251081e-05 
 6.32343288e+06 -8.45225261e-02  5.88192445e-05 
 6.69857912e+06 -8.45225280e-02  6.23088164e-05 
 7.09598142e+06 -8.45225302e-02  6.60054196e-05 
