 1.00000000e+06 -6.80094129e-01  7.16906168e-04 
 1.05932636e+06 -6.80094047e-01  7.59437517e-04 
 1.12217233e+06 -6.80093954e-01  8.04492081e-04 
 1.18874673e+06 -6.80093850e-01  8.52219549e-04 
 1.25927075e+06 -6.80093733e-01  9.02778493e-04 
 1.33397869e+06 -6.80093602e-01  9.56336888e-04 
 1.41311879e+06 -6.80093455e-01  1.01307268e-03 
 1.49695398e+06 -6.80093290e-01  1.07317436e-03 
 1.58576281e+06 -6.80093105e-01  1.13684160e-03 
 1.67984034e+06 -6.80092897e-01  1.20428595e-03 
 1.77949915e+06 -6.80092664e-01  1.27573145e-03 
 1.88507036e+06 -6.80092402e-01  1.35141549e-03 
 1.99690471e+06 -6.80092108e-01  1.43158950e-03 
 2.11537380e+06 -6.80091779e-01  1.51651983e-03 
 2.24087122e+06 -6.80091409e-01  1.60648864e-03 
 2.37381395e+06 -6.80090994e-01  1.70179483e-03 
 2.51464369e+06 -6.80090528e-01  1.80275502e-03 
 2.66382834e+06 -6.80090005e-01  1.90970459e-03 
 2.82186357e+06 -6.80089419e-01  2.02299885e-03 
 2.98927446e+06 -6.80088760e-01  2.14301415e-03 
 3.16661723e+06 -6.80088022e-01  2.27014916e-03 
 3.35448110e+06 -6.80087193e-01  2.40482622e-03 
 3.55349024e+06 -6.80086263e-01  2.54749268e-03 
 3.76430588e+06 -6.80085219e-01  2.69862243e-03 
 3.98762844e+06 -6.80084048e-01  2.85871747e-03 
 4.22419991e+06 -6.80082734e-01  3.02830952e-03 
 4.47480631e+06 -6.80081259e-01  3.20796186e-03 
 4.74028027e+06 -6.80079604e-01  3.39827115e-03 
 5.02150383e+06 -6.80077747e-01  3.59986940e-03 
 5.31941137e+06 -6.80075663e-01  3.81342607e-03 
 5.63499267e+06 -6.80073324e-01  4.03965031e-03 
 5.96929627e+06 -6.80070699e-01  4.27929326e-03 
 6.32343288e+06 -6.80067754e-01  4.53315056e-03 
 6.69857912e+06 -6.80064450e-01  4.80206497e-03 
 7.09598142e+06 -6.80060741e-01  5.08692915e-03 
 7.51696016e+06 -6.80056579e-01  5.38868860e-03 
 7.96291403e+06 -6.80051909e-01  5.70834475e-03 
 8.43532472e+06 -6.80046669e-01  6.04695832e-03 
 8.93576181e+06 -6.80040788e-01  6.40565272e-03 
 9.46588802e+06 -6.80034189e-01  6.78561779e-03 
 1.00274647e+07 -6.80026784e-01  7.18811368e-03 
 1.06223576e+07 -6.80018475e-01  7.61447495e-03 
 1.12525434e+07 -6.80009150e-01  8.06611495e-03 
 1.19201159e+07 -6.79998687e-01  8.54453041e-03 
 1.26272929e+07 -6.79986946e-01  9.05130629e-03 
 1.33764242e+07 -6.79973770e-01  9.58812093e-03 
 1.41699988e+07 -6.79958986e-01  1.01567514e-02 
 1.50106532e+07 -6.79942395e-01  1.07590794e-02 
 1.59011806e+07 -6.79923779e-01  1.13970969e-02 
 1.68445397e+07 -6.79902890e-01  1.20729129e-02 
 1.78438649e+07 -6.79879450e-01  1.27887599e-02 
 1.89024764e+07 -6.79853148e-01  1.35470011e-02 
 2.00238915e+07 -6.79823634e-01  1.43501373e-02 
 2.12118361e+07 -6.79790518e-01  1.52008155e-02 
 2.24702570e+07 -6.79753359e-01  1.61018361e-02 
 2.38033356e+07 -6.79711664e-01  1.70561624e-02 
 2.52155008e+07 -6.79664882e-01  1.80669286e-02 
 2.67114446e+07 -6.79612390e-01  1.91374498e-02 
 2.82961373e+07 -6.79553494e-01  2.02712315e-02 
 2.99748441e+07 -6.79487414e-01  2.14719797e-02 
 3.17531424e+07 -6.79413274e-01  2.27436113e-02 
 3.36369407e+07 -6.79330094e-01  2.40902652e-02 
 3.56324979e+07 -6.79236773e-01  2.55163133e-02 
 3.77464443e+07 -6.79132078e-01  2.70263720e-02 
 3.99858033e+07 -6.79014627e-01  2.86253140e-02 
 4.23580154e+07 -6.78882869e-01  3.03182803e-02 
 4.48709622e+07 -6.78735070e-01  3.21106918e-02 
 4.75329930e+07 -6.78569281e-01  3.40082617e-02 
 5.03529523e+07 -6.78383325e-01  3.60170073e-02 
 5.33402096e+07 -6.78174758e-01  3.81432613e-02 
 5.65046900e+07 -6.77940847e-01  4.03936829e-02 
 5.98569075e+07 -6.77678531e-01  4.27752682e-02 
 6.34079998e+07 -6.77384384e-01  4.52953591e-02 
 6.71697655e+07 -6.77054572e-01  4.79616512e-02 
 7.11547031e+07 -6.76684809e-01  5.07821998e-02 
 7.53760525e+07 -6.76270301e-01  5.37654232e-02 
 7.98478392e+07 -6.75805694e-01  5.69201032e-02 
 8.45849207e+07 -6.75285005e-01  6.02553821e-02 
 8.96030360e+07 -6.74701557e-01  6.37807546e-02 
 9.49188578e+07 -6.74047902e-01  6.75060543e-02 
 1.00550048e+08 -6.73315737e-01  7.14414338e-02 
 1.06515316e+08 -6.72495817e-01  7.55973359e-02 
 1.12834482e+08 -6.71577851e-01  7.99844555e-02 
 1.19528541e+08 -6.70550403e-01  8.46136895e-02 
 1.26619734e+08 -6.69400775e-01  8.94960736e-02 
 1.34131621e+08 -6.68114888e-01  9.46427019e-02 
 1.42089162e+08 -6.66677155e-01  1.00064629e-01 
 1.50518795e+08 -6.65070347e-01  1.05772749e-01 
 1.59448526e+08 -6.63275461e-01  1.11777649e-01 
 1.68908027e+08 -6.61271576e-01  1.18089438e-01 
 1.78928725e+08 -6.59035722e-01  1.24717536e-01 
 1.89543915e+08 -6.56542742e-01  1.31670431e-01 
 2.00788865e+08 -6.53765174e-01  1.38955399e-01 
 2.12700937e+08 -6.50673147e-01  1.46578169e-01 
 2.25319709e+08 -6.47234296e-01  1.54542551e-01 
 2.38687107e+08 -6.43413720e-01  1.62850008e-01 
 2.52847543e+08 -6.39173977e-01  1.71499175e-01 
 2.67848067e+08 -6.34475144e-01  1.80485325e-01 
 2.83738518e+08 -6.29274950e-01  1.89799791e-01 
 3.00571690e+08 -6.23528996e-01  1.99429336e-01 
 3.18403514e+08 -6.17191092e-01  2.09355491e-01 
 3.37293235e+08 -6.10213718e-01  2.19553870e-01 
 3.57303614e+08 -6.02548634e-01  2.29993489e-01 
 3.78501137e+08 -5.94147660e-01  2.40636105e-01 
 4.00956231e+08 -5.84963633e-01  2.51435613e-01 
 4.24743504e+08 -5.74951556e-01  2.62337554e-01 
 4.49941989e+08 -5.64069930e-01  2.73278758e-01 
 4.76635408e+08 -5.52282275e-01  2.84187204e-01 
 5.04912451e+08 -5.39558801e-01  2.94982132e-01 
 5.34867068e+08 -5.25878187e-01  3.05574479e-01 
 5.66598783e+08 -5.11229414e-01  3.15867686e-01 
 6.00213026e+08 -4.95613574e-01  3.25758922e-01 
 6.35821479e+08 -4.79045543e-01  3.35140743e-01 
 6.73542451e+08 -4.61555416e-01  3.43903196e-01 
 7.13501272e+08 -4.43189584e-01  3.51936323e-01 
 7.55830704e+08 -4.24011330e-01  3.59133017e-01 
 8.00671387e+08 -4.04100834e-01  3.65392101e-01 
 8.48172305e+08 -3.83554514e-01  3.70621514e-01 
 8.98491278e+08 -3.62483665e-01  3.74741421e-01 
 9.51795494e+08 -3.41012383e-01  3.77687077e-01 
 1.00826205e+09 -3.19274855e-01  3.79411252e-01 
 1.06807857e+09 -2.97412115e-01  3.79886056e-01 
 1.13144378e+09 -2.75568427e-01  3.79104040e-01 
 1.19856822e+09 -2.53887493e-01  3.77078484e-01 
 1.26967491e+09 -2.32508689e-01  3.73842857e-01 
 1.34500010e+09 -2.11563549e-01  3.69449489e-01 
 1.42479405e+09 -1.91172667e-01  3.63967543e-01 
 1.50932190e+09 -1.71443171e-01  3.57480443e-01 
 1.59886447e+09 -1.52466869e-01  3.50082921e-01 
 1.69371927e+09 -1.34319098e-01  3.41877865e-01 
 1.79420147e+09 -1.17058282e-01  3.32973162e-01 
 1.90064491e+09 -1.00726124e-01  3.23478671e-01 
 2.01340325e+09 -8.53483615e-02  3.13503478e-01 
 2.13285113e+09 -7.09359605e-02  3.03153517e-01 
 2.25938542e+09 -5.74866322e-02  2.92529607e-01 
 2.39342653e+09 -4.49865544e-02  2.81725930e-01 
 2.53541981e+09 -3.34121854e-02  2.70828952e-01 
 2.68583703e+09 -2.27320799e-02  2.59916733e-01 
 2.84517796e+09 -1.29086309e-02  2.49058601e-01 
 3.01397201e+09 -3.89968528e-03  2.38315122e-01 
 3.19277999e+09  4.34000471e-03  2.27738312e-01 
 3.38219600e+09  1.18575129e-02  2.17372031e-01 
 3.58284937e+09  1.87006597e-02  2.07252516e-01 
 3.79540678e+09  2.49171190e-02  1.97408986e-01 
 4.02057444e+09  3.05536987e-02  1.87864309e-01 
 4.25910048e+09  3.56557809e-02  1.78635677e-01 
 4.51177740e+09  4.02669018e-02  1.69735271e-01 
 4.77944472e+09  4.44284533e-02  1.61170904e-01 
 5.06299177e+09  4.81794867e-02  1.52946631e-01 
