 1.00000000e+06 -1.50680738e-02  2.55031421e-04 
 1.05932636e+06 -1.50680268e-02  2.70161426e-04 
 1.12217233e+06 -1.50679742e-02  2.86189024e-04 
 1.18874673e+06 -1.50679151e-02  3.03167463e-04 
 1.25927075e+06 -1.50678488e-02  3.21153150e-04 
 1.33397869e+06 -1.50677744e-02  3.40205837e-04 
 1.41311879e+06 -1.50676909e-02  3.60388820e-04 
 1.49695398e+06 -1.50675971e-02  3.81769150e-04 
 1.58576281e+06 -1.50674920e-02  4.04417854e-04 
 1.67984034e+06 -1.50673740e-02  4.28410173e-04 
 1.77949915e+06 -1.50672416e-02  4.53825808e-04 
 1.88507036e+06 -1.50670930e-02  4.80749189e-04 
 1.99690471e+06 -1.50669262e-02  5.09269750e-04 
 2.11537380e+06 -1.50667391e-02  5.39482231e-04 
 2.24087122e+06 -1.50665292e-02  5.71486988e-04 
 2.37381395e+06 -1.50662935e-02  6.05390328e-04 
 2.51464369e+06 -1.50660291e-02  6.41304859e-04 
 2.66382834e+06 -1.50657324e-02  6.79349866e-04 
 2.82186357e+06 -1.50653994e-02  7.19651704e-04 
 2.98927446e+06 -1.50650258e-02  7.62344217e-04 
 3.16661723e+06 -1.50646065e-02  8.07569181e-04 
 3.35448110e+06 -1.50641360e-02  8.55476774e-04 
 3.55349024e+06 -1.50636080e-02  9.06226069e-04 
 3.76430588e+06 -1.50630155e-02  9.59985564e-04 
 3.98762844e+06 -1.50623506e-02  1.01693374e-03 
 4.22419991e+06 -1.50616045e-02  1.07725963e-03 
 4.47480631e+06 -1.50607672e-02  1.14116347e-03 
 4.74028027e+06 -1.50598277e-02  1.20885736e-03 
 5.02150383e+06 -1.50587734e-02  1.28056593e-03 
 5.31941137e+06 -1.50575903e-02  1.35652709e-03 
 5.63499267e+06 -1.50562627e-02  1.43699284e-03 
 5.96929627e+06 -1.50547730e-02  1.52223005e-03 
 6.32343288e+06 -1.50531012e-02  1.61252136e-03 
 6.69857912e+06 -1.50512253e-02  1.70816611e-03 
 7.09598142e+06 -1.50491202e-02  1.80948129e-03 
 7.51696016e+06 -1.50467581e-02  1.91680259e-03 
 7.96291403e+06 -1.50441074e-02  2.03048546e-03 
 8.43532472e+06 -1.50411330e-02  2.15090630e-03 
 8.93576181e+06 -1.50377954e-02  2.27846363e-03 
 9.46588802e+06 -1.50340501e-02  2.41357940e-03 
 1.00274647e+07 -1.50298476e-02  2.55670031e-03 
 1.06223576e+07 -1.50251318e-02  2.70829923e-03 
 1.12525434e+07 -1.50198403e-02  2.86887672e-03 
 1.19201159e+07 -1.50139028e-02  3.03896257e-03 
 1.26272929e+07 -1.50072405e-02  3.21911746e-03 
