 1.00000000e+06 -1.64130392e+00 -3.86865523e-04 
 1.05932636e+06 -1.64130406e+00 -4.09816639e-04 
 1.12217233e+06 -1.64130423e+00 -4.34129321e-04 
 1.18874673e+06 -1.64130441e+00 -4.59884340e-04 
 1.25927075e+06 -1.64130461e+00 -4.87167255e-04 
 1.33397869e+06 -1.64130484e+00 -5.16068701e-04 
 1.41311879e+06 -1.64130509e+00 -5.46684686e-04 
 1.49695398e+06 -1.64130538e+00 -5.79116913e-04 
 1.58576281e+06 -1.64130570e+00 -6.13473116e-04 
 1.67984034e+06 -1.64130606e+00 -6.49867417e-04 
 1.77949915e+06 -1.64130647e+00 -6.88420702e-04 
 1.88507036e+06 -1.64130693e+00 -7.29261029e-04 
 1.99690471e+06 -1.64130744e+00 -7.72524043e-04 
 2.11537380e+06 -1.64130801e+00 -8.18353432e-04 
 2.24087122e+06 -1.64130865e+00 -8.66901401e-04 
 2.37381395e+06 -1.64130937e+00 -9.18329175e-04 
 2.51464369e+06 -1.64131018e+00 -9.72807531e-04 
 2.66382834e+06 -1.64131109e+00 -1.03051737e-03 
 2.82186357e+06 -1.64131211e+00 -1.09165030e-03 
 2.98927446e+06 -1.64131326e+00 -1.15640928e-03 
 3.16661723e+06 -1.64131454e+00 -1.22500930e-03 
 3.35448110e+06 -1.64131598e+00 -1.29767807e-03 
 3.55349024e+06 -1.64131760e+00 -1.37465677e-03 
 3.76430588e+06 -1.64131942e+00 -1.45620086e-03 
 3.98762844e+06 -1.64132145e+00 -1.54258091e-03 
 4.22419991e+06 -1.64132374e+00 -1.63408349e-03 
 4.47480631e+06 -1.64132630e+00 -1.73101211e-03 
 4.74028027e+06 -1.64132918e+00 -1.83368820e-03 
 5.02150383e+06 -1.64133241e+00 -1.94245219e-03 
 5.31941137e+06 -1.64133603e+00 -2.05766459e-03 
 5.63499267e+06 -1.64134010e+00 -2.17970718e-03 
 5.96929627e+06 -1.64134466e+00 -2.30898423e-03 
 6.32343288e+06 -1.64134979e+00 -2.44592382e-03 
 6.69857912e+06 -1.64135553e+00 -2.59097923e-03 
 7.09598142e+06 -1.64136198e+00 -2.74463037e-03 
 7.51696016e+06 -1.64136922e+00 -2.90738534e-03 
 7.96291403e+06 -1.64137734e+00 -3.07978200e-03 
 8.43532472e+06 -1.64138645e+00 -3.26238973e-03 
 8.93576181e+06 -1.64139667e+00 -3.45581120e-03 
 9.46588802e+06 -1.64140815e+00 -3.66068421e-03 
 1.00274647e+07 -1.64142102e+00 -3.87768372e-03 
 1.06223576e+07 -1.64143547e+00 -4.10752389e-03 
 1.12525434e+07 -1.64145168e+00 -4.35096027e-03 
 1.19201159e+07 -1.64146987e+00 -4.60879203e-03 
 1.26272929e+07 -1.64149029e+00 -4.88186438e-03 
 1.33764242e+07 -1.64151319e+00 -5.17107098e-03 
 1.41699988e+07 -1.64153890e+00 -5.47735654e-03 
 1.50106532e+07 -1.64156774e+00 -5.80171948e-03 
 1.59011806e+07 -1.64160010e+00 -6.14521464e-03 
 1.68445397e+07 -1.64163641e+00 -6.50895611e-03 
 1.78438649e+07 -1.64167715e+00 -6.89412015e-03 
 1.89024764e+07 -1.64172286e+00 -7.30194811e-03 
 2.00238915e+07 -1.64177416e+00 -7.73374939e-03 
 2.12118361e+07 -1.64183171e+00 -8.19090448e-03 
 2.24702570e+07 -1.64189628e+00 -8.67486788e-03 
 2.38033356e+07 -1.64196872e+00 -9.18717107e-03 
 2.52155008e+07 -1.64205000e+00 -9.72942525e-03 
 2.67114446e+07 -1.64214118e+00 -1.03033240e-02 
 2.82961373e+07 -1.64224348e+00 -1.09106459e-02 
 2.99748441e+07 -1.64235823e+00 -1.15532562e-02 
 3.17531424e+07 -1.64248697e+00 -1.22331089e-02 
