 1.00000000e+06 -7.47508408e-01  3.00430630e-04 
 1.05932636e+06 -7.47508394e-01  3.18254081e-04 
 1.12217233e+06 -7.47508379e-01  3.37134931e-04 
 1.18874673e+06 -7.47508361e-01  3.57135912e-04 
 1.25927075e+06 -7.47508342e-01  3.78323478e-04 
 1.33397869e+06 -7.47508320e-01  4.00768022e-04 
 1.41311879e+06 -7.47508296e-01  4.24544119e-04 
 1.49695398e+06 -7.47508269e-01  4.49730762e-04 
 1.58576281e+06 -7.47508238e-01  4.76411635e-04 
 1.67984034e+06 -7.47508204e-01  5.04675384e-04 
 1.77949915e+06 -7.47508165e-01  5.34615915e-04 
 1.88507036e+06 -7.47508122e-01  5.66332705e-04 
 1.99690471e+06 -7.47508073e-01  5.99931131e-04 
 2.11537380e+06 -7.47508019e-01  6.35522824e-04 
 2.24087122e+06 -7.47507957e-01  6.73226035e-04 
 2.37381395e+06 -7.47507889e-01  7.13166032e-04 
 2.51464369e+06 -7.47507812e-01  7.55475514e-04 
 2.66382834e+06 -7.47507725e-01  8.00295053e-04 
 2.82186357e+06 -7.47507628e-01  8.47773557e-04 
 2.98927446e+06 -7.47507519e-01  8.98068772e-04 
 3.16661723e+06 -7.47507397e-01  9.51347799e-04 
 3.35448110e+06 -7.47507260e-01  1.00778765e-03 
 3.55349024e+06 -7.47507106e-01  1.06757585e-03 
 3.76430588e+06 -7.47506933e-01  1.13091103e-03 
 3.98762844e+06 -7.47506739e-01  1.19800362e-03 
 4.22419991e+06 -7.47506522e-01  1.26907653e-03 
 4.47480631e+06 -7.47506277e-01  1.34436587e-03 
 4.74028027e+06 -7.47506004e-01  1.42412179e-03 
 5.02150383e+06 -7.47505696e-01  1.50860926e-03 
 5.31941137e+06 -7.47505351e-01  1.59810897e-03 
 5.63499267e+06 -7.47504964e-01  1.69291827e-03 
 5.96929627e+06 -7.47504530e-01  1.79335213e-03 
 6.32343288e+06 -7.47504042e-01  1.89974420e-03 
 6.69857912e+06 -7.47503495e-01  2.01244795e-03 
 7.09598142e+06 -7.47502881e-01  2.13183778e-03 
 7.51696016e+06 -7.47502193e-01  2.25831032e-03 
 7.96291403e+06 -7.47501420e-01  2.39228570e-03 
 8.43532472e+06 -7.47500552e-01  2.53420899e-03 
 8.93576181e+06 -7.47499579e-01  2.68455163e-03 
 9.46588802e+06 -7.47498487e-01  2.84381304e-03 
 1.00274647e+07 -7.47497261e-01  3.01252223e-03 
 1.06223576e+07 -7.47495885e-01  3.19123958e-03 
 1.12525434e+07 -7.47494342e-01  3.38055872e-03 
 1.19201159e+07 -7.47492610e-01  3.58110844e-03 
 1.26272929e+07 -7.47490666e-01  3.79355480e-03 
 1.33764242e+07 -7.47488485e-01  4.01860338e-03 
 1.41699988e+07 -7.47486037e-01  4.25700152e-03 
 1.50106532e+07 -7.47483290e-01  4.50954089e-03 
 1.59011806e+07 -7.47480208e-01  4.77706005e-03 
 1.68445397e+07 -7.47476749e-01  5.06044722e-03 
 1.78438649e+07 -7.47472867e-01  5.36064324e-03 
 1.89024764e+07 -7.47468512e-01  5.67864467e-03 
 2.00238915e+07 -7.47463624e-01  6.01550705e-03 
 2.12118361e+07 -7.47458139e-01  6.37234842e-03 
 2.24702570e+07 -7.47451984e-01  6.75035294e-03 
 2.38033356e+07 -7.47445077e-01  7.15077484e-03 
 2.52155008e+07 -7.47437326e-01  7.57494251e-03 
 2.67114446e+07 -7.47428629e-01  8.02426284e-03 
 2.82961373e+07 -7.47418868e-01  8.50022585e-03 
 2.99748441e+07 -7.47407916e-01  9.00440953e-03 
 3.17531424e+07 -7.47395625e-01  9.53848499e-03 
 3.36369407e+07 -7.47381833e-01  1.01042219e-02 
 3.56324979e+07 -7.47366356e-01  1.07034942e-02 
 3.77464443e+07 -7.47348988e-01  1.13382863e-02 
 3.99858033e+07 -7.47329498e-01  1.20106991e-02 
 4.23580154e+07 -7.47307628e-01  1.27229571e-02 
 4.48709622e+07 -7.47283086e-01  1.34774155e-02 
 4.75329930e+07 -7.47255545e-01  1.42765673e-02 
 5.03529523e+07 -7.47224641e-01  1.51230516e-02 
 5.33402096e+07 -7.47189961e-01  1.60196617e-02 
 5.65046900e+07 -7.47151046e-01  1.69693537e-02 
 5.98569075e+07 -7.47107376e-01  1.79752559e-02 
 6.34079998e+07 -7.47058373e-01  1.90406781e-02 
 6.71697655e+07 -7.47003384e-01  2.01691217e-02 
 7.11547031e+07 -7.46941679e-01  2.13642903e-02 
 7.53760525e+07 -7.46872437e-01  2.26301005e-02 
 7.98478392e+07 -7.46794739e-01  2.39706934e-02 
 8.45849207e+07 -7.46707552e-01  2.53904459e-02 
 8.96030360e+07 -7.46609718e-01  2.68939837e-02 
 9.49188578e+07 -7.46499937e-01  2.84861932e-02 
 1.00550048e+08 -7.46376752e-01  3.01722347e-02 
 1.06515316e+08 -7.46238527e-01  3.19575554e-02 
 1.12834482e+08 -7.46083427e-01  3.38479030e-02 
 1.19528541e+08 -7.45909395e-01  3.58493389e-02 
 1.26619734e+08 -7.45714123e-01  3.79682515e-02 
 1.34131621e+08 -7.45495021e-01  4.02113696e-02 
 1.42089162e+08 -7.45249187e-01  4.25857749e-02 
 1.50518795e+08 -7.44973365e-01  4.50989139e-02 
 1.59448526e+08 -7.44663907e-01  4.77586091e-02 
 1.68908027e+08 -7.44316720e-01  5.05730680e-02 
 1.78928725e+08 -7.43927221e-01  5.35508911e-02 
 1.89543915e+08 -7.43490273e-01  5.67010763e-02 
 2.00788865e+08 -7.43000121e-01  6.00330208e-02 
 2.12700937e+08 -7.42450322e-01  6.35565185e-02 
 2.25319709e+08 -7.41833666e-01  6.72817517e-02 
 2.38687107e+08 -7.41142083e-01  7.12192772e-02 
 2.52847543e+08 -7.40366555e-01  7.53800029e-02 
 2.67848067e+08 -7.39497001e-01  7.97751558e-02 
 2.83738518e+08 -7.38522172e-01  8.44162371e-02 
 3.00571690e+08 -7.37429517e-01  8.93149631e-02 
 3.18403514e+08 -7.36205059e-01  9.44831890e-02 
 3.37293235e+08 -7.34833246e-01  9.99328116e-02 
 3.57303614e+08 -7.33296804e-01  1.05675648e-01 
