 1.00000000e+06 -4.84574746e-02  3.31341358e-04 
 1.05932636e+06 -4.84574330e-02  3.50998572e-04 
 1.12217233e+06 -4.84573863e-02  3.71821964e-04 
 1.18874673e+06 -4.84573338e-02  3.93880719e-04 
 1.25927075e+06 -4.84572750e-02  4.17248123e-04 
 1.33397869e+06 -4.84572089e-02  4.42001810e-04 
 1.41311879e+06 -4.84571348e-02  4.68224019e-04 
 1.49695398e+06 -4.84570517e-02  4.96001869e-04 
 1.58576281e+06 -4.84569584e-02  5.25427644e-04 
 1.67984034e+06 -4.84568537e-02  5.56599104e-04 
 1.77949915e+06 -4.84567362e-02  5.89619805e-04 
 1.88507036e+06 -4.84566043e-02  6.24599449e-04 
 1.99690471e+06 -4.84564564e-02  6.61654242e-04 
 2.11537380e+06 -4.84562903e-02  7.00907281e-04 
 2.24087122e+06 -4.84561040e-02  7.42488966e-04 
 2.37381395e+06 -4.84558949e-02  7.86537430e-04 
 2.51464369e+06 -4.84556603e-02  8.33198996e-04 
 2.66382834e+06 -4.84553970e-02  8.82628665e-04 
 2.82186357e+06 -4.84551015e-02  9.34990629e-04 
 2.98927446e+06 -4.84547699e-02  9.90458815e-04 
 3.16661723e+06 -4.84543979e-02  1.04921746e-03 
 3.35448110e+06 -4.84539803e-02  1.11146173e-03 
 3.55349024e+06 -4.84535118e-02  1.17739835e-03 
 3.76430588e+06 -4.84529860e-02  1.24724630e-03 
 3.98762844e+06 -4.84523960e-02  1.32123756e-03 
 4.22419991e+06 -4.84517339e-02  1.39961781e-03 
 4.47480631e+06 -4.84509910e-02  1.48264733e-03 
 4.74028027e+06 -4.84501573e-02  1.57060180e-03 
 5.02150383e+06 -4.84492217e-02  1.66377324e-03 
 5.31941137e+06 -4.84481718e-02  1.76247094e-03 
 5.63499267e+06 -4.84469937e-02  1.86702252e-03 
 5.96929627e+06 -4.84456717e-02  1.97777500e-03 
 6.32343288e+06 -4.84441882e-02  2.09509591e-03 
 6.69857912e+06 -4.84425235e-02  2.21937453e-03 
 7.09598142e+06 -4.84406554e-02  2.35102318e-03 
 7.51696016e+06 -4.84385592e-02  2.49047851e-03 
 7.96291403e+06 -4.84362069e-02  2.63820302e-03 
 8.43532472e+06 -4.84335674e-02  2.79468648e-03 
 8.93576181e+06 -4.84306054e-02  2.96044758e-03 
 9.46588802e+06 -4.84272817e-02  3.13603562e-03 
 1.00274647e+07 -4.84235521e-02  3.32203226e-03 
 1.06223576e+07 -4.84193671e-02  3.51905340e-03 
 1.12525434e+07 -4.84146710e-02  3.72775122e-03 
 1.19201159e+07 -4.84094015e-02  3.94881622e-03 
 1.26272929e+07 -4.84034886e-02  4.18297941e-03 
 1.33764242e+07 -4.83968538e-02  4.43101472e-03 
 1.41699988e+07 -4.83894091e-02  4.69374136e-03 
 1.50106532e+07 -4.83810557e-02  4.97202645e-03 
 1.59011806e+07 -4.83716827e-02  5.26678770e-03 
 1.68445397e+07 -4.83611659e-02  5.57899628e-03 
 1.78438649e+07 -4.83493658e-02  5.90967977e-03 
 1.89024764e+07 -4.83361262e-02  6.25992531e-03 
 2.00238915e+07 -4.83212715e-02  6.63088285e-03 
 2.12118361e+07 -4.83046053e-02  7.02376859e-03 
 2.24702570e+07 -4.82859069e-02  7.43986849e-03 
 2.38033356e+07 -4.82649292e-02  7.88054202e-03 
 2.52155008e+07 -4.82413951e-02  8.34722594e-03 
 2.67114446e+07 -4.82149938e-02  8.84143830e-03 
 2.82961373e+07 -4.81853771e-02  9.36478251e-03 
 2.99748441e+07 -4.81521549e-02  9.91895151e-03 
 3.17531424e+07 -4.81148900e-02  1.05057321e-02 
 3.36369407e+07 -4.80730926e-02  1.11270091e-02 
 3.56324979e+07 -4.80262142e-02  1.17847700e-02 
 3.77464443e+07 -4.79736407e-02  1.24811091e-02 
