 1.00000000e+06 -1.55558858e-02 -1.94093085e-06 
 1.05932636e+06 -1.55558881e-02 -2.05606613e-06 
 1.12217233e+06 -1.55558906e-02 -2.17802949e-06 
 1.18874673e+06 -1.55558934e-02 -2.30722556e-06 
 1.25927075e+06 -1.55558966e-02 -2.44408287e-06 
 1.33397869e+06 -1.55559001e-02 -2.58905528e-06 
 1.41311879e+06 -1.55559041e-02 -2.74262345e-06 
 1.49695398e+06 -1.55559086e-02 -2.90529639e-06 
 1.58576281e+06 -1.55559136e-02 -3.07761316e-06 
 1.67984034e+06 -1.55559193e-02 -3.26014458e-06 
 1.77949915e+06 -1.55559256e-02 -3.45349507e-06 
 1.88507036e+06 -1.55559327e-02 -3.65830465e-06 
 1.99690471e+06 -1.55559407e-02 -3.87525092e-06 
 2.11537380e+06 -1.55559496e-02 -4.10505128e-06 
 2.24087122e+06 -1.55559596e-02 -4.34846521e-06 
 2.37381395e+06 -1.55559709e-02 -4.60629663e-06 
 2.51464369e+06 -1.55559835e-02 -4.87939648e-06 
 2.66382834e+06 -1.55559977e-02 -5.16866534e-06 
 2.82186357e+06 -1.55560136e-02 -5.47505623e-06 
 2.98927446e+06 -1.55560315e-02 -5.79957753e-06 
 3.16661723e+06 -1.55560515e-02 -6.14329605e-06 
 3.35448110e+06 -1.55560740e-02 -6.50734024e-06 
 3.55349024e+06 -1.55560992e-02 -6.89290353e-06 
 3.76430588e+06 -1.55561275e-02 -7.30124778e-06 
 3.98762844e+06 -1.55561592e-02 -7.73370696e-06 
 4.22419991e+06 -1.55561948e-02 -8.19169085e-06 
 4.47480631e+06 -1.55562348e-02 -8.67668895e-06 
 4.74028027e+06 -1.55562796e-02 -9.19027446e-06 
 5.02150383e+06 -1.55563300e-02 -9.73410834e-06 
 5.31941137e+06 -1.55563864e-02 -1.03099435e-05 
 5.63499267e+06 -1.55564498e-02 -1.09196291e-05 
 5.96929627e+06 -1.55565208e-02 -1.15651147e-05 
 6.32343288e+06 -1.55566005e-02 -1.22484542e-05 
