 1.00000000e+06 -1.54181822e+00  6.75115241e-04 
 1.05932636e+06 -1.54181821e+00  7.15167396e-04 
 1.12217233e+06 -1.54181819e+00  7.57595706e-04 
 1.18874673e+06 -1.54181818e+00  8.02541138e-04 
 1.25927075e+06 -1.54181816e+00  8.50153027e-04 
 1.33397869e+06 -1.54181814e+00  9.00589564e-04 
 1.41311879e+06 -1.54181812e+00  9.54018327e-04 
 1.49695398e+06 -1.54181810e+00  1.01061684e-03 
 1.58576281e+06 -1.54181807e+00  1.07057314e-03 
 1.67984034e+06 -1.54181805e+00  1.13408646e-03 
 1.77949915e+06 -1.54181801e+00  1.20136781e-03 
 1.88507036e+06 -1.54181798e+00  1.27264074e-03 
 1.99690471e+06 -1.54181793e+00  1.34814206e-03 
 2.11537380e+06 -1.54181789e+00  1.42812263e-03 
 2.24087122e+06 -1.54181784e+00  1.51284820e-03 
 2.37381395e+06 -1.54181778e+00  1.60260028e-03 
 2.51464369e+06 -1.54181771e+00  1.69767709e-03 
 2.66382834e+06 -1.54181764e+00  1.79839452e-03 
 2.82186357e+06 -1.54181756e+00  1.90508723e-03 
 2.98927446e+06 -1.54181747e+00  2.01810973e-03 
 3.16661723e+06 -1.54181736e+00  2.13783755e-03 
 3.35448110e+06 -1.54181725e+00  2.26466853e-03 
 3.55349024e+06 -1.54181712e+00  2.39902409e-03 
 3.76430588e+06 -1.54181697e+00  2.54135067e-03 
 3.98762844e+06 -1.54181680e+00  2.69212120e-03 
 4.22419991e+06 -1.54181662e+00  2.85183667e-03 
 4.47480631e+06 -1.54181641e+00  3.02102780e-03 
 4.74028027e+06 -1.54181618e+00  3.20025681e-03 
 5.02150383e+06 -1.54181592e+00  3.39011928e-03 
 5.31941137e+06 -1.54181563e+00  3.59124615e-03 
 5.63499267e+06 -1.54181530e+00  3.80430579e-03 
 5.96929627e+06 -1.54181493e+00  4.03000626e-03 
 6.32343288e+06 -1.54181452e+00  4.26909763e-03 
 6.69857912e+06 -1.54181406e+00  4.52237451e-03 
 7.09598142e+06 -1.54181354e+00  4.79067868e-03 
 7.51696016e+06 -1.54181295e+00  5.07490189e-03 
 7.96291403e+06 -1.54181230e+00  5.37598887e-03 
 8.43532472e+06 -1.54181156e+00  5.69494042e-03 
 8.93576181e+06 -1.54181074e+00  6.03281679e-03 
 9.46588802e+06 -1.54180981e+00  6.39074120e-03 
 1.00274647e+07 -1.54180877e+00  6.76990363e-03 
 1.06223576e+07 -1.54180761e+00  7.17156472e-03 
 1.12525434e+07 -1.54180630e+00  7.59706006e-03 
 1.19201159e+07 -1.54180483e+00  8.04780463e-03 
 1.26272929e+07 -1.54180318e+00  8.52529753e-03 
 1.33764242e+07 -1.54180133e+00  9.03112701e-03 
 1.41699988e+07 -1.54179925e+00  9.56697582e-03 
 1.50106532e+07 -1.54179692e+00  1.01346268e-02 
 1.59011806e+07 -1.54179431e+00  1.07359691e-02 
 1.68445397e+07 -1.54179137e+00  1.13730040e-02 
 1.78438649e+07 -1.54178807e+00  1.20478525e-02 
 1.89024764e+07 -1.54178437e+00  1.27627618e-02 
 2.00238915e+07 -1.54178022e+00  1.35201130e-02 
 2.12118361e+07 -1.54177556e+00  1.43224296e-02 
 2.24702570e+07 -1.54177032e+00  1.51723858e-02 
 2.38033356e+07 -1.54176445e+00  1.60728154e-02 
 2.52155008e+07 -1.54175785e+00  1.70267222e-02 
 2.67114446e+07 -1.54175044e+00  1.80372895e-02 
 2.82961373e+07 -1.54174212e+00  1.91078917e-02 
 2.99748441e+07 -1.54173278e+00  2.02421059e-02 
 3.17531424e+07 -1.54172228e+00  2.14437242e-02 
 3.36369407e+07 -1.54171049e+00  2.27167670e-02 
 3.56324979e+07 -1.54169725e+00  2.40654973e-02 
 3.77464443e+07 -1.54168238e+00  2.54944358e-02 
 3.99858033e+07 -1.54166566e+00  2.70083772e-02 
 4.23580154e+07 -1.54164687e+00  2.86124071e-02 
