 1.00000000e+06 -1.57608069e+00  1.33095753e-03 
 1.05932636e+06 -1.57608055e+00  1.40991829e-03 
 1.12217233e+06 -1.57608041e+00  1.49356348e-03 
 1.18874673e+06 -1.57608024e+00  1.58217101e-03 
 1.25927075e+06 -1.57608005e+00  1.67603527e-03 
 1.33397869e+06 -1.57607985e+00  1.77546812e-03 
 1.41311879e+06 -1.57607961e+00  1.88079992e-03 
 1.49695398e+06 -1.57607935e+00  1.99238062e-03 
 1.58576281e+06 -1.57607905e+00  2.11058094e-03 
 1.67984034e+06 -1.57607872e+00  2.23579359e-03 
 1.77949915e+06 -1.57607835e+00  2.36843457e-03 
 1.88507036e+06 -1.57607793e+00  2.50894455e-03 
 1.99690471e+06 -1.57607746e+00  2.65779037e-03 
 2.11537380e+06 -1.57607694e+00  2.81546653e-03 
 2.24087122e+06 -1.57607635e+00  2.98249688e-03 
 2.37381395e+06 -1.57607569e+00  3.15943633e-03 
 2.51464369e+06 -1.57607494e+00  3.34687273e-03 
 2.66382834e+06 -1.57607411e+00  3.54542878e-03 
 2.82186357e+06 -1.57607317e+00  3.75576410e-03 
 2.98927446e+06 -1.57607212e+00  3.97857747e-03 
 3.16661723e+06 -1.57607095e+00  4.21460908e-03 
 3.35448110e+06 -1.57606962e+00  4.46464304e-03 
 3.55349024e+06 -1.57606814e+00  4.72950995e-03 
 3.76430588e+06 -1.57606648e+00  5.01008968e-03 
 3.98762844e+06 -1.57606461e+00  5.30731426e-03 
 4.22419991e+06 -1.57606251e+00  5.62217101e-03 
 4.47480631e+06 -1.57606016e+00  5.95570575e-03 
 4.74028027e+06 -1.57605752e+00  6.30902636e-03 
 5.02150383e+06 -1.57605456e+00  6.68330635e-03 
 5.31941137e+06 -1.57605124e+00  7.07978883e-03 
 5.63499267e+06 -1.57604751e+00  7.49979057e-03 
 5.96929627e+06 -1.57604332e+00  7.94470641e-03 
 6.32343288e+06 -1.57603862e+00  8.41601381e-03 
 6.69857912e+06 -1.57603335e+00  8.91527781e-03 
 7.09598142e+06 -1.57602744e+00  9.44415613e-03 
 7.51696016e+06 -1.57602080e+00  1.00044047e-02 
 7.96291403e+06 -1.57601335e+00  1.05978835e-02 
 8.43532472e+06 -1.57600500e+00  1.12265625e-02 
 8.93576181e+06 -1.57599562e+00  1.18925284e-02 
