 1.00000000e+06 -4.44769922e-02  7.33265059e-05 
 1.05932636e+06 -4.44769796e-02  7.76766797e-05 
 1.12217233e+06 -4.44769655e-02  8.22849296e-05 
 1.18874673e+06 -4.44769496e-02  8.71665655e-05 
 1.25927075e+06 -4.44769318e-02  9.23378055e-05 
 1.33397869e+06 -4.44769119e-02  9.78158299e-05 
 1.41311879e+06 -4.44768895e-02  1.03618838e-04 
 1.49695398e+06 -4.44768643e-02  1.09766107e-04 
 1.58576281e+06 -4.44768361e-02  1.16278061e-04 
 1.67984034e+06 -4.44768044e-02  1.23176333e-04 
 1.77949915e+06 -4.44767689e-02  1.30483838e-04 
 1.88507036e+06 -4.44767290e-02  1.38224852e-04 
 1.99690471e+06 -4.44766842e-02  1.46425090e-04 
 2.11537380e+06 -4.44766340e-02  1.55111792e-04 
 2.24087122e+06 -4.44765777e-02  1.64313814e-04 
 2.37381395e+06 -4.44765144e-02  1.74061721e-04 
 2.51464369e+06 -4.44764434e-02  1.84387892e-04 
 2.66382834e+06 -4.44763638e-02  1.95326624e-04 
 2.82186357e+06 -4.44762744e-02  2.06914250e-04 
 2.98927446e+06 -4.44761741e-02  2.19189253e-04 
 3.16661723e+06 -4.44760616e-02  2.32192400e-04 
 3.35448110e+06 -4.44759353e-02  2.45966871e-04 
 3.55349024e+06 -4.44757936e-02  2.60558408e-04 
 3.76430588e+06 -4.44756346e-02  2.76015459e-04 
 3.98762844e+06 -4.44754561e-02  2.92389346e-04 
 4.22419991e+06 -4.44752559e-02  3.09734427e-04 
 4.47480631e+06 -4.44750311e-02  3.28108281e-04 
 4.74028027e+06 -4.44747790e-02  3.47571894e-04 
 5.02150383e+06 -4.44744960e-02  3.68189861e-04 
 5.31941137e+06 -4.44741784e-02  3.90030601e-04 
 5.63499267e+06 -4.44738221e-02  4.13166578e-04 
 5.96929627e+06 -4.44734222e-02  4.37674539e-04 
 6.32343288e+06 -4.44729735e-02  4.63635768e-04 
 6.69857912e+06 -4.44724700e-02  4.91136351e-04 
 7.09598142e+06 -4.44719050e-02  5.20267455e-04 
