 1.00000000e+06 -6.01079784e-01 -3.09008718e-04 
 1.05932636e+06 -6.01079859e-01 -3.27340974e-04 
 1.12217233e+06 -6.01079943e-01 -3.46760795e-04 
 1.18874673e+06 -6.01080038e-01 -3.67332700e-04 
 1.25927075e+06 -6.01080144e-01 -3.89125033e-04 
 1.33397869e+06 -6.01080263e-01 -4.12210192e-04 
 1.41311879e+06 -6.01080396e-01 -4.36664869e-04 
 1.49695398e+06 -6.01080546e-01 -4.62570305e-04 
 1.58576281e+06 -6.01080714e-01 -4.90012560e-04 
 1.67984034e+06 -6.01080903e-01 -5.19082797e-04 
 1.77949915e+06 -6.01081114e-01 -5.49877585e-04 
 1.88507036e+06 -6.01081352e-01 -5.82499221e-04 
 1.99690471e+06 -6.01081619e-01 -6.17056066e-04 
 2.11537380e+06 -6.01081918e-01 -6.53662909e-04 
 2.24087122e+06 -6.01082254e-01 -6.92441343e-04 
 2.37381395e+06 -6.01082630e-01 -7.33520170e-04 
 2.51464369e+06 -6.01083053e-01 -7.77035829e-04 
 2.66382834e+06 -6.01083527e-01 -8.23132844e-04 
 2.82186357e+06 -6.01084060e-01 -8.71964309e-04 
 2.98927446e+06 -6.01084657e-01 -9.23692388e-04 
 3.16661723e+06 -6.01085328e-01 -9.78488854e-04 
 3.35448110e+06 -6.01086080e-01 -1.03653566e-03 
 3.55349024e+06 -6.01086924e-01 -1.09802553e-03 
 3.76430588e+06 -6.01087871e-01 -1.16316262e-03 
 3.98762844e+06 -6.01088935e-01 -1.23216315e-03 
 4.22419991e+06 -6.01090127e-01 -1.30525617e-03 
 4.47480631e+06 -6.01091466e-01 -1.38268425e-03 
 4.74028027e+06 -6.01092968e-01 -1.46470435e-03 
 5.02150383e+06 -6.01094654e-01 -1.55158860e-03 
 5.31941137e+06 -6.01096546e-01 -1.64362525e-03 
 5.63499267e+06 -6.01098669e-01 -1.74111955e-03 
 5.96929627e+06 -6.01101051e-01 -1.84439482e-03 
 6.32343288e+06 -6.01103724e-01 -1.95379344e-03 
 6.69857912e+06 -6.01106723e-01 -2.06967802e-03 
 7.09598142e+06 -6.01110089e-01 -2.19243253e-03 
 7.51696016e+06 -6.01113866e-01 -2.32246360e-03 
 7.96291403e+06 -6.01118105e-01 -2.46020177e-03 
 8.43532472e+06 -6.01122861e-01 -2.60610293e-03 
 8.93576181e+06 -6.01128198e-01 -2.76064975e-03 
 9.46588802e+06 -6.01134187e-01 -2.92435323e-03 
 1.00274647e+07 -6.01140908e-01 -3.09775433e-03 
 1.06223576e+07 -6.01148449e-01 -3.28142569e-03 
 1.12525434e+07 -6.01156911e-01 -3.47597338e-03 
 1.19201159e+07 -6.01166406e-01 -3.68203885e-03 
 1.26272929e+07 -6.01177061e-01 -3.90030087e-03 
 1.33764242e+07 -6.01189017e-01 -4.13147764e-03 
 1.41699988e+07 -6.01202433e-01 -4.37632892e-03 
 1.50106532e+07 -6.01217486e-01 -4.63565839e-03 
 1.59011806e+07 -6.01234377e-01 -4.91031591e-03 
 1.68445397e+07 -6.01253330e-01 -5.20120011e-03 
 1.78438649e+07 -6.01274596e-01 -5.50926088e-03 
 1.89024764e+07 -6.01298457e-01 -5.83550206e-03 
 2.00238915e+07 -6.01325229e-01 -6.18098419e-03 
