 1.00000000e+06 -1.61593836e+00 -3.75872733e-04 
 1.05932636e+06 -1.61593952e+00 -3.98165190e-04 
 1.12217233e+06 -1.61594083e+00 -4.21778911e-04 
 1.18874673e+06 -1.61594230e+00 -4.46792044e-04 
 1.25927075e+06 -1.61594394e+00 -4.73287327e-04 
 1.33397869e+06 -1.61594579e+00 -5.01352354e-04 
 1.41311879e+06 -1.61594786e+00 -5.31079849e-04 
 1.49695398e+06 -1.61595019e+00 -5.62567965e-04 
 1.58576281e+06 -1.61595280e+00 -5.95920587e-04 
 1.67984034e+06 -1.61595573e+00 -6.31247653e-04 
 1.77949915e+06 -1.61595902e+00 -6.68665501e-04 
 1.88507036e+06 -1.61596271e+00 -7.08297217e-04 
 1.99690471e+06 -1.61596685e+00 -7.50273009e-04 
 2.11537380e+06 -1.61597150e+00 -7.94730598e-04 
 2.24087122e+06 -1.61597671e+00 -8.41815621e-04 
 2.37381395e+06 -1.61598256e+00 -8.91682053e-04 
 2.51464369e+06 -1.61598913e+00 -9.44492646e-04 
 2.66382834e+06 -1.61599649e+00 -1.00041938e-03 
 2.82186357e+06 -1.61600476e+00 -1.05964393e-03 
 2.98927446e+06 -1.61601403e+00 -1.12235816e-03 
 3.16661723e+06 -1.61602444e+00 -1.18876457e-03 
 3.35448110e+06 -1.61603612e+00 -1.25907687e-03 
 3.55349024e+06 -1.61604923e+00 -1.33352039e-03 
 3.76430588e+06 -1.61606393e+00 -1.41233265e-03 
 3.98762844e+06 -1.61608043e+00 -1.49576384e-03 
 4.22419991e+06 -1.61609895e+00 -1.58407728e-03 
 4.47480631e+06 -1.61611972e+00 -1.67754991e-03 
 4.74028027e+06 -1.61614303e+00 -1.77647270e-03 
 5.02150383e+06 -1.61616919e+00 -1.88115103e-03 
 5.31941137e+06 -1.61619853e+00 -1.99190502e-03 
 5.63499267e+06 -1.61623146e+00 -2.10906976e-03 
 5.96929627e+06 -1.61626840e+00 -2.23299547e-03 
 6.32343288e+06 -1.61630984e+00 -2.36404744e-03 
