 1.00000000e+06 -2.38518553e+00  1.16451351e-03 
 1.05932636e+06 -2.38518548e+00  1.23359984e-03 
 1.12217233e+06 -2.38518543e+00  1.30678482e-03 
 1.18874673e+06 -2.38518536e+00  1.38431159e-03 
 1.25927075e+06 -2.38518529e+00  1.46643774e-03 
 1.33397869e+06 -2.38518521e+00  1.55343613e-03 
 1.41311879e+06 -2.38518512e+00  1.64559582e-03 
 1.49695398e+06 -2.38518501e+00  1.74322300e-03 
 1.58576281e+06 -2.38518490e+00  1.84664204e-03 
 1.67984034e+06 -2.38518477e+00  1.95619656e-03 
 1.77949915e+06 -2.38518463e+00  2.07225053e-03 
 1.88507036e+06 -2.38518446e+00  2.19518956e-03 
 1.99690471e+06 -2.38518428e+00  2.32542210e-03 
 2.11537380e+06 -2.38518408e+00  2.46338085e-03 
 2.24087122e+06 -2.38518385e+00  2.60952418e-03 
 2.37381395e+06 -2.38518359e+00  2.76433765e-03 
 2.51464369e+06 -2.38518330e+00  2.92833561e-03 
 2.66382834e+06 -2.38518298e+00  3.10206296e-03 
 2.82186357e+06 -2.38518262e+00  3.28609688e-03 
 2.98927446e+06 -2.38518221e+00  3.48104884e-03 
 3.16661723e+06 -2.38518175e+00  3.68756655e-03 
 3.35448110e+06 -2.38518124e+00  3.90633616e-03 
 3.55349024e+06 -2.38518066e+00  4.13808452e-03 
 3.76430588e+06 -2.38518001e+00  4.38358160e-03 
 3.98762844e+06 -2.38517929e+00  4.64364306e-03 
 4.22419991e+06 -2.38517847e+00  4.91913292e-03 
 4.47480631e+06 -2.38517756e+00  5.21096648e-03 
 4.74028027e+06 -2.38517653e+00  5.52011334e-03 
 5.02150383e+06 -2.38517538e+00  5.84760060e-03 
 5.31941137e+06 -2.38517409e+00  6.19451631e-03 
 5.63499267e+06 -2.38517264e+00  6.56201305e-03 
 5.96929627e+06 -2.38517102e+00  6.95131178e-03 
 6.32343288e+06 -2.38516919e+00  7.36370589e-03 
 6.69857912e+06 -2.38516714e+00  7.80056547e-03 
 7.09598142e+06 -2.38516485e+00  8.26334191e-03 
 7.51696016e+06 -2.38516227e+00  8.75357268e-03 
 7.96291403e+06 -2.38515937e+00  9.27288645e-03 
 8.43532472e+06 -2.38515613e+00  9.82300849e-03 
 8.93576181e+06 -2.38515248e+00  1.04057664e-02 
