 1.00000000e+06 -4.93929350e-01 -1.40005024e-02 
 1.05932636e+06 -4.93971619e-01 -1.48300843e-02 
 1.12217233e+06 -4.94019047e-01 -1.57086904e-02 
 1.18874673e+06 -4.94072260e-01 -1.66391931e-02 
 1.25927075e+06 -4.94131965e-01 -1.76246283e-02 
 1.33397869e+06 -4.94198952e-01 -1.86682038e-02 
 1.41311879e+06 -4.94274107e-01 -1.97733083e-02 
 1.49695398e+06 -4.94358423e-01 -2.09435201e-02 
 1.58576281e+06 -4.94453016e-01 -2.21826160e-02 
 1.67984034e+06 -4.94559133e-01 -2.34945813e-02 
 1.77949915e+06 -4.94678175e-01 -2.48836181e-02 
 1.88507036e+06 -4.94811711e-01 -2.63541554e-02 
 1.99690471e+06 -4.94961497e-01 -2.79108582e-02 
 2.11537380e+06 -4.95129504e-01 -2.95586361e-02 
 2.24087122e+06 -4.95317937e-01 -3.13026521e-02 
 2.37381395e+06 -4.95529265e-01 -3.31483310e-02 
 2.51464369e+06 -4.95766253e-01 -3.51013659e-02 
 2.66382834e+06 -4.96031995e-01 -3.71677245e-02 
 2.82186357e+06 -4.96329953e-01 -3.93536541e-02 
 2.98927446e+06 -4.96663998e-01 -4.16656840e-02 
 3.16661723e+06 -4.97038458e-01 -4.41106260e-02 
 3.35448110e+06 -4.97458168e-01 -4.66955722e-02 
 3.55349024e+06 -4.97928529e-01 -4.94278888e-02 
 3.76430588e+06 -4.98455568e-01 -5.23152057e-02 
 3.98762844e+06 -4.99046008e-01 -5.53654012e-02 
 4.22419991e+06 -4.99707342e-01 -5.85865792e-02 
 4.47480631e+06 -5.00447914e-01 -6.19870401e-02 
 4.74028027e+06 -5.01277007e-01 -6.55752416e-02 
 5.02150383e+06 -5.02204937e-01 -6.93597492e-02 
 5.31941137e+06 -5.03243157e-01 -7.33491732e-02 
 5.63499267e+06 -5.04404362e-01 -7.75520920e-02 
 5.96929627e+06 -5.05702601e-01 -8.19769566e-02 
 6.32343288e+06 -5.07153399e-01 -8.66319763e-02 
 6.69857912e+06 -5.08773877e-01 -9.15249802e-02 
 7.09598142e+06 -5.10582873e-01 -9.66632526e-02 
 7.51696016e+06 -5.12601065e-01 -1.02053339e-01 
 7.96291403e+06 -5.14851083e-01 -1.07700820e-01 
 8.43532472e+06 -5.17357621e-01 -1.13610041e-01 
 8.93576181e+06 -5.20147523e-01 -1.19783815e-01 
 9.46588802e+06 -5.23249848e-01 -1.26223067e-01 
 1.00274647e+07 -5.26695910e-01 -1.32926443e-01 
 1.06223576e+07 -5.30519268e-01 -1.39889868e-01 
 1.12525434e+07 -5.34755667e-01 -1.47106054e-01 
 1.19201159e+07 -5.39442902e-01 -1.54563969e-01 
 1.26272929e+07 -5.44620611e-01 -1.62248263e-01 
 1.33764242e+07 -5.50329957e-01 -1.70138667e-01 
 1.41699988e+07 -5.56613193e-01 -1.78209367e-01 
 1.50106532e+07 -5.63513099e-01 -1.86428390e-01 
 1.59011806e+07 -5.71072261e-01 -1.94757005e-01 
 1.68445397e+07 -5.79332190e-01 -2.03149195e-01 
 1.78438649e+07 -5.88332271e-01 -2.11551205e-01 
 1.89024764e+07 -5.98108542e-01 -2.19901250e-01 
 2.00238915e+07 -6.08692320e-01 -2.28129394e-01 
 2.12118361e+07 -6.20108684e-01 -2.36157676e-01 
 2.24702570e+07 -6.32374873e-01 -2.43900530e-01 
 2.38033356e+07 -6.45498641e-01 -2.51265533e-01 
 2.52155008e+07 -6.59476651e-01 -2.58154540e-01 
 2.67114446e+07 -6.74292994e-01 -2.64465195e-01 
 2.82961373e+07 -6.89917940e-01 -2.70092844e-01 
 2.99748441e+07 -7.06307017e-01 -2.74932801e-01 
 3.17531424e+07 -7.23400540e-01 -2.78882900e-01 
 3.36369407e+07 -7.41123671e-01 -2.81846251e-01 
 3.56324979e+07 -7.59387071e-01 -2.83734053e-01 
 3.77464443e+07 -7.78088201e-01 -2.84468328e-01 
 3.99858033e+07 -7.97113227e-01 -2.83984404e-01 
 4.23580154e+07 -8.16339495e-01 -2.82232988e-01 
 4.48709622e+07 -8.35638461e-01 -2.79181685e-01 
 4.75329930e+07 -8.54878924e-01 -2.74815850e-01 
 5.03529523e+07 -8.73930389e-01 -2.69138719e-01 
 5.33402096e+07 -8.92666375e-01 -2.62170794e-01 
 5.65046900e+07 -9.10967477e-01 -2.53948528e-01 
 5.98569075e+07 -9.28724031e-01 -2.44522410e-01 
 6.34079998e+07 -9.45838239e-01 -2.33954582e-01 
 6.71697655e+07 -9.62225698e-01 -2.22316122e-01 
 7.11547031e+07 -9.77816276e-01 -2.09684192e-01 
 7.53760525e+07 -9.92554370e-01 -1.96139184e-01 
 7.98478392e+07 -1.00639858e+00 -1.81762011e-01 
 8.45849207e+07 -1.01932090e+00 -1.66631654e-01 
 8.96030360e+07 -1.03130552e+00 -1.50823054e-01 
 9.49188578e+07 -1.04234733e+00 -1.34405371e-01 
 1.00550048e+08 -1.05245024e+00 -1.17440656e-01 
 1.06515316e+08 -1.06162544e+00 -9.99829042e-02 
 1.12834482e+08 -1.06988967e+00 -8.20774681e-02 
 1.19528541e+08 -1.07726343e+00 -6.37607957e-02 
 1.26619734e+08 -1.08376949e+00 -4.50604352e-02 
 1.34131621e+08 -1.08943132e+00 -2.59952635e-02 
 1.42089162e+08 -1.09427183e+00 -6.57588834e-03 
 1.50518795e+08 -1.09831220e+00  1.31948205e-02 
 1.59448526e+08 -1.10157082e+00  3.33211054e-02 
 1.68908027e+08 -1.10406242e+00  5.38136322e-02 
 1.78928725e+08 -1.10579730e+00  7.46887609e-02 
 1.89543915e+08 -1.10678068e+00  9.59677911e-02 
 2.00788865e+08 -1.10701207e+00  1.17676191e-01 
 2.12700937e+08 -1.10648481e+00  1.39842815e-01 
 2.25319709e+08 -1.10518560e+00  1.62499106e-01 
 2.38687107e+08 -1.10309408e+00  1.85678283e-01 
 2.52847543e+08 -1.10018247e+00  2.09414493e-01 
 2.67848067e+08 -1.09641522e+00  2.33741935e-01 
 2.83738518e+08 -1.09174871e+00  2.58693925e-01 
 3.00571690e+08 -1.08613099e+00  2.84301896e-01 
 3.18403514e+08 -1.07950155e+00  3.10594316e-01 
 3.37293235e+08 -1.07179112e+00  3.37595521e-01 
 3.57303614e+08 -1.06292164e+00  3.65324423e-01 
 3.78501137e+08 -1.05280625e+00  3.93793110e-01 
 4.00956231e+08 -1.04134943e+00  4.23005321e-01 
 4.24743504e+08 -1.02844736e+00  4.52954784e-01 
 4.49941989e+08 -1.01398843e+00  4.83623440e-01 
 4.76635408e+08 -9.97854119e-01  5.14979556e-01 
 5.04912451e+08 -9.79920059e-01  5.46975762e-01 
 5.34867068e+08 -9.60057599e-01  5.79547047e-01 
 5.66598783e+08 -9.38135729e-01  6.12608784e-01 
 6.00213026e+08 -9.14023512e-01  6.46054853e-01 
 6.35821479e+08 -8.87593028e-01  6.79755969e-01 
 6.73542451e+08 -8.58722851e-01  7.13558339e-01 
 7.13501272e+08 -8.27302070e-01  7.47282784e-01 
 7.55830704e+08 -7.93234792e-01  7.80724487e-01 
 8.00671387e+08 -7.56445067e-01  8.13653540e-01 
 8.48172305e+08 -7.16882083e-01  8.45816433e-01 
 8.98491278e+08 -6.74525455e-01  8.76938662e-01 
 9.51795494e+08 -6.29390369e-01  9.06728532e-01 
 1.00826205e+09 -5.81532268e-01  9.34882235e-01 
 1.06807857e+09 -5.31050777e-01  9.61090173e-01 
 1.13144378e+09 -4.78092496e-01  9.85044408e-01 
 1.19856822e+09 -4.22852345e-01  1.00644702e+00 
 1.26967491e+09 -3.65573159e-01  1.02501909e+00 
 1.34500010e+09 -3.06543335e-01  1.04050977e+00 
 1.42479405e+09 -2.46092436e-01  1.05270512e+00 
 1.50932190e+09 -1.84584812e-01  1.06143606e+00 
 1.59886447e+09 -1.22411433e-01  1.06658492e+00 
 1.69371927e+09 -5.99803099e-02  1.06809025e+00 
 1.79420147e+09  2.29403885e-03  1.06594939e+00 
 1.90064491e+09  6.40014728e-02  1.06021875e+00 
 2.01340325e+09  1.24746887e-01  1.05101174e+00 
 2.13285113e+09  1.84160045e-01  1.03849439e+00 
 2.25938542e+09  2.41904085e-01  1.02287921e+00 
 2.39342653e+09  2.97682313e-01  1.00441745e+00 
 2.53541981e+09  3.51243039e-01  9.83390506e-01 
 2.68583703e+09  4.02382374e-01  9.60100807e-01 
 2.84517796e+09  4.50945054e-01  9.34862832e-01 
 3.01397201e+09  4.96823466e-01  9.07994598e-01 
 3.19277999e+09  5.39955152e-01  8.79810015e-01 
 3.38219600e+09  5.80319129e-01  8.50612324e-01 
 3.58284937e+09  6.17931360e-01  8.20688775e-01 
 3.79540678e+09  6.52839718e-01  7.90306560e-01 
 4.02057444e+09  6.85118745e-01  7.59709982e-01 
 4.25910048e+09  7.14864456e-01  7.29118746e-01 
 4.51177740e+09  7.42189399e-01  6.98727235e-01 
 4.77944472e+09  7.67218098e-01  6.68704615e-01 
 5.06299177e+09  7.90082990e-01  6.39195592e-01 
 5.36336063e+09  8.10920894e-01  6.10321669e-01 
 5.68154929e+09  8.29870020e-01  5.82182750e-01 
 6.01861492e+09  8.47067518e-01  5.54858972e-01 
 6.37567742e+09  8.62647519e-01  5.28412637e-01 
 6.75392314e+09  8.76739622e-01  5.02890191e-01 
 7.15460881e+09  8.89467783e-01  4.78324153e-01 
 7.57906569e+09  9.00949542e-01  4.54734968e-01 
 8.02870406e+09  9.11295532e-01  4.32132732e-01 
 8.50501783e+09  9.20609229e-01  4.10518796e-01 
 9.00958956e+09  9.28986885e-01  3.89887204e-01 
 9.54409570e+09  9.36517613e-01  3.70225992e-01 
 1.01103121e+10  9.43283582e-01  3.51518336e-01 
 1.07101201e+10  9.49360294e-01  3.33743556e-01 
 1.13455126e+10  9.54816921e-01  3.16877992e-01 
 1.20186005e+10  9.59716682e-01  3.00895752e-01 
 1.27316203e+10  9.64117233e-01  2.85769356e-01 
 1.34869410e+10  9.68071077e-01  2.71470278e-01 
 1.42870721e+10  9.71625966e-01  2.57969400e-01 
 1.51346720e+10  9.74825298e-01  2.45237391e-01 
 1.60325570e+10  9.77708504e-01  2.33245012e-01 
 1.69837102e+10  9.80311414e-01  2.21963370e-01 
 1.79912919e+10  9.82666606e-01  2.11364117e-01 
 1.90586497e+10  9.84803737e-01  2.01419603e-01 
 2.01893300e+10  9.86749852e-01  1.92102993e-01 
 2.13870894e+10  9.88529673e-01  1.83388354e-01 
 2.26559075e+10  9.90165868e-01  1.75250708e-01 
 2.40000000e+10  9.91679302e-01  1.67666065e-01 
