 1.00000000e+06 -1.69599355e+00  7.23888045e-04 
 1.05932636e+06 -1.69599359e+00  7.66833849e-04 
 1.12217233e+06 -1.69599363e+00  8.12327502e-04 
 1.18874673e+06 -1.69599368e+00  8.60520165e-04 
 1.25927075e+06 -1.69599374e+00  9.11571966e-04 
 1.33397869e+06 -1.69599380e+00  9.65652536e-04 
 1.41311879e+06 -1.69599387e+00  1.02294157e-03 
 1.49695398e+06 -1.69599395e+00  1.08362943e-03 
 1.58576281e+06 -1.69599404e+00  1.14791776e-03 
 1.67984034e+06 -1.69599414e+00  1.21602019e-03 
 1.77949915e+06 -1.69599425e+00  1.28816301e-03 
 1.88507036e+06 -1.69599438e+00  1.36458595e-03 
 1.99690471e+06 -1.69599452e+00  1.44554296e-03 
 2.11537380e+06 -1.69599468e+00  1.53130306e-03 
 2.24087122e+06 -1.69599485e+00  1.62215123e-03 
 2.37381395e+06 -1.69599505e+00  1.71838939e-03 
 2.51464369e+06 -1.69599528e+00  1.82033735e-03 
 2.66382834e+06 -1.69599553e+00  1.92833393e-03 
 2.82186357e+06 -1.69599581e+00  2.04273804e-03 
 2.98927446e+06 -1.69599612e+00  2.16392991e-03 
 3.16661723e+06 -1.69599648e+00  2.29231234e-03 
 3.35448110e+06 -1.69599688e+00  2.42831206e-03 
 3.55349024e+06 -1.69599732e+00  2.57238111e-03 
 3.76430588e+06 -1.69599782e+00  2.72499843e-03 
 3.98762844e+06 -1.69599838e+00  2.88667135e-03 
 4.22419991e+06 -1.69599901e+00  3.05793738e-03 
 4.47480631e+06 -1.69599972e+00  3.23936594e-03 
 4.74028027e+06 -1.69600052e+00  3.43156033e-03 
 5.02150383e+06 -1.69600141e+00  3.63515965e-03 
 5.31941137e+06 -1.69600241e+00  3.85084106e-03 
 5.63499267e+06 -1.69600353e+00  4.07932196e-03 
 5.96929627e+06 -1.69600479e+00  4.32136242e-03 
 6.32343288e+06 -1.69600620e+00  4.57776776e-03 
 6.69857912e+06 -1.69600778e+00  4.84939123e-03 
 7.09598142e+06 -1.69600956e+00  5.13713691e-03 
 7.51696016e+06 -1.69601156e+00  5.44196273e-03 
 7.96291403e+06 -1.69601380e+00  5.76488374e-03 
 8.43532472e+06 -1.69601631e+00  6.10697553e-03 
 8.93576181e+06 -1.69601913e+00  6.46937789e-03 
 9.46588802e+06 -1.69602229e+00  6.85329872e-03 
 1.00274647e+07 -1.69602584e+00  7.26001809e-03 
 1.06223576e+07 -1.69602982e+00  7.69089270e-03 
 1.12525434e+07 -1.69603429e+00  8.14736051e-03 
 1.19201159e+07 -1.69603931e+00  8.63094571e-03 
 1.26272929e+07 -1.69604493e+00  9.14326402e-03 
 1.33764242e+07 -1.69605124e+00  9.68602832e-03 
 1.41699988e+07 -1.69605832e+00  1.02610547e-02 
 1.50106532e+07 -1.69606626e+00  1.08702687e-02 
 1.59011806e+07 -1.69607517e+00  1.15157126e-02 
 1.68445397e+07 -1.69608516e+00  1.21995520e-02 
 1.78438649e+07 -1.69609637e+00  1.29240845e-02 
 1.89024764e+07 -1.69610894e+00  1.36917475e-02 
 2.00238915e+07 -1.69612304e+00  1.45051273e-02 
 2.12118361e+07 -1.69613885e+00  1.53669690e-02 
 2.24702570e+07 -1.69615658e+00  1.62801865e-02 
 2.38033356e+07 -1.69617647e+00  1.72478743e-02 
 2.52155008e+07 -1.69619876e+00  1.82733187e-02 
 2.67114446e+07 -1.69622375e+00  1.93600115e-02 
 2.82961373e+07 -1.69625176e+00  2.05116640e-02 
 2.99748441e+07 -1.69628316e+00  2.17322221e-02 
 3.17531424e+07 -1.69631835e+00  2.30258831e-02 
 3.36369407e+07 -1.69635777e+00  2.43971136e-02 
 3.56324979e+07 -1.69640193e+00  2.58506697e-02 
 3.77464443e+07 -1.69645139e+00  2.73916181e-02 
 3.99858033e+07 -1.69650677e+00  2.90253605e-02 
 4.23580154e+07 -1.69656876e+00  3.07576593e-02 
 4.48709622e+07 -1.69663813e+00  3.25946663e-02 
 4.75329930e+07 -1.69671574e+00  3.45429551e-02 
 5.03529523e+07 -1.69680251e+00  3.66095560e-02 
 5.33402096e+07 -1.69689951e+00  3.88019956e-02 
 5.65046900e+07 -1.69700787e+00  4.11283401e-02 
 5.98569075e+07 -1.69712886e+00  4.35972447e-02 
 6.34079998e+07 -1.69726387e+00  4.62180078e-02 
 6.71697655e+07 -1.69741441e+00  4.90006326e-02 
 7.11547031e+07 -1.69758214e+00  5.19558957e-02 
 7.53760525e+07 -1.69776885e+00  5.50954246e-02 
 7.98478392e+07 -1.69797646e+00  5.84317850e-02 
 8.45849207e+07 -1.69820706e+00  6.19785785e-02 
 8.96030360e+07 -1.69846285e+00  6.57505538e-02 
 9.49188578e+07 -1.69874614e+00  6.97637309e-02 
 1.00550048e+08 -1.69905936e+00  7.40355415e-02 
 1.06515316e+08 -1.69940497e+00  7.85849868e-02 
 1.12834482e+08 -1.69978548e+00  8.34328143e-02 
 1.19528541e+08 -1.70020330e+00  8.86017158e-02 
 1.26619734e+08 -1.70066073e+00  9.41165472e-02 
 1.34131621e+08 -1.70115978e+00  1.00004573e-01 
 1.42089162e+08 -1.70170203e+00  1.06295736e-01 
 1.50518795e+08 -1.70228842e+00  1.13022949e-01 
 1.59448526e+08 -1.70291900e+00  1.20222411e-01 
 1.68908027e+08 -1.70359258e+00  1.27933948e-01 
 1.78928725e+08 -1.70430632e+00  1.36201364e-01 
