 1.00000000e+06 -6.99036748e+00  1.22189796e-02 
 1.05932636e+06 -6.99036515e+00  1.29438833e-02 
 1.12217233e+06 -6.99036255e+00  1.37117921e-02 
 1.18874673e+06 -6.99035962e+00  1.45252572e-02 
 1.25927075e+06 -6.99035634e+00  1.53869812e-02 
 1.33397869e+06 -6.99035265e+00  1.62998270e-02 
 1.41311879e+06 -6.99034852e+00  1.72668270e-02 
 1.49695398e+06 -6.99034387e+00  1.82911939e-02 
 1.58576281e+06 -6.99033867e+00  1.93763307e-02 
 1.67984034e+06 -6.99033282e+00  2.05258422e-02 
 1.77949915e+06 -6.99032627e+00  2.17435470e-02 
 1.88507036e+06 -6.99031891e+00  2.30334904e-02 
 1.99690471e+06 -6.99031065e+00  2.43999572e-02 
 2.11537380e+06 -6.99030138e+00  2.58474866e-02 
 2.24087122e+06 -6.99029099e+00  2.73808867e-02 
 2.37381395e+06 -6.99027932e+00  2.90052508e-02 
 2.51464369e+06 -6.99026622e+00  3.07259743e-02 
 2.66382834e+06 -6.99025153e+00  3.25487720e-02 
 2.82186357e+06 -6.99023504e+00  3.44796980e-02 
 2.98927446e+06 -6.99021654e+00  3.65251648e-02 
 3.16661723e+06 -6.99019577e+00  3.86919650e-02 
 3.35448110e+06 -6.99017247e+00  4.09872938e-02 
 3.55349024e+06 -6.99014633e+00  4.34187726e-02 
 3.76430588e+06 -6.99011698e+00  4.59944743e-02 
 3.98762844e+06 -6.99008406e+00  4.87229497e-02 
 4.22419991e+06 -6.99004711e+00  5.16132562e-02 
 4.47480631e+06 -6.99000565e+00  5.46749871e-02 
 4.74028027e+06 -6.98995912e+00  5.79183035e-02 
 5.02150383e+06 -6.98990691e+00  6.13539677e-02 
 5.31941137e+06 -6.98984833e+00  6.49933786e-02 
 5.63499267e+06 -6.98978258e+00  6.88486087e-02 
 5.96929627e+06 -6.98970881e+00  7.29324441e-02 
 6.32343288e+06 -6.98962602e+00  7.72584262e-02 
 6.69857912e+06 -6.98953312e+00  8.18408956e-02 
 7.09598142e+06 -6.98942888e+00  8.66950392e-02 
 7.51696016e+06 -6.98931190e+00  9.18369389e-02 
 7.96291403e+06 -6.98918063e+00  9.72836244e-02 
 8.43532472e+06 -6.98903334e+00  1.03053128e-01 
 8.93576181e+06 -6.98886805e+00  1.09164541e-01 
 9.46588802e+06 -6.98868258e+00  1.15638078e-01 
 1.00274647e+07 -6.98847446e+00  1.22495138e-01 
 1.06223576e+07 -6.98824093e+00  1.29758376e-01 
 1.12525434e+07 -6.98797889e+00  1.37451769e-01 
 1.19201159e+07 -6.98768485e+00  1.45600697e-01 
 1.26272929e+07 -6.98735492e+00  1.54232017e-01 
 1.33764242e+07 -6.98698472e+00  1.63374150e-01 
 1.41699988e+07 -6.98656933e+00  1.73057164e-01 
 1.50106532e+07 -6.98610324e+00  1.83312866e-01 
 1.59011806e+07 -6.98558029e+00  1.94174900e-01 
 1.68445397e+07 -6.98499353e+00  2.05678840e-01 
 1.78438649e+07 -6.98433519e+00  2.17862297e-01 
 1.89024764e+07 -6.98359656e+00  2.30765026e-01 
 2.00238915e+07 -6.98276787e+00  2.44429032e-01 
 2.12118361e+07 -6.98183816e+00  2.58898692e-01 
 2.24702570e+07 -6.98079513e+00  2.74220862e-01 
 2.38033356e+07 -6.97962503e+00  2.90445004e-01 
 2.52155008e+07 -6.97831241e+00  3.07623307e-01 
 2.67114446e+07 -6.97683998e+00  3.25810805e-01 
 2.82961373e+07 -6.97518835e+00  3.45065504e-01 
 2.99748441e+07 -6.97333582e+00  3.65448500e-01 
 3.17531424e+07 -6.97125805e+00  3.87024100e-01 
 3.36369407e+07 -6.96892783e+00  4.09859934e-01 
 3.56324979e+07 -6.96631466e+00  4.34027062e-01 
 3.77464443e+07 -6.96338443e+00  4.59600066e-01 
 3.99858033e+07 -6.96009896e+00  4.86657135e-01 
 4.23580154e+07 -6.95641557e+00  5.15280128e-01 
 4.48709622e+07 -6.95228653e+00  5.45554611e-01 
 4.75329930e+07 -6.94765851e+00  5.77569868e-01 
 5.03529523e+07 -6.94247197e+00  6.11418875e-01 
 5.33402096e+07 -6.93666044e+00  6.47198223e-01 
 5.65046900e+07 -6.93014977e+00  6.85007995e-01 
 5.98569075e+07 -6.92285733e+00  7.24951566e-01 
 6.34079998e+07 -6.91469111e+00  7.67135328e-01 
 6.71697655e+07 -6.90554872e+00  8.11668313e-01 
 7.11547031e+07 -6.89531639e+00  8.58661708e-01 
 7.53760525e+07 -6.88386780e+00  9.08228223e-01 
 7.98478392e+07 -6.87106293e+00  9.60481308e-01 
 8.45849207e+07 -6.85674681e+00  1.01553418e+00 
 8.96030360e+07 -6.84074818e+00  1.07349865e+00 
 9.49188578e+07 -6.82287817e+00  1.13448364e+00 
 1.00550048e+08 -6.80292895e+00  1.19859353e+00 
 1.06515316e+08 -6.78067236e+00  1.26592606e+00 
 1.12834482e+08 -6.75585865e+00  1.33656996e+00 
 1.19528541e+08 -6.72821530e+00  1.41060213e+00 
 1.26619734e+08 -6.69744598e+00  1.48808444e+00 
 1.34131621e+08 -6.66322982e+00  1.56905998e+00 
 1.42089162e+08 -6.62522097e+00  1.65354893e+00 
 1.50518795e+08 -6.58304863e+00  1.74154380e+00 
 1.59448526e+08 -6.53631773e+00  1.83300427e+00 
 1.68908027e+08 -6.48461021e+00  1.92785149e+00 
 1.78928725e+08 -6.42748737e+00  2.02596204e+00 
 1.89543915e+08 -6.36449317e+00  2.12716145e+00 
 2.00788865e+08 -6.29515888e+00  2.23121772e+00 
 2.12700937e+08 -6.21900913e+00  2.33783469e+00 
 2.25319709e+08 -6.13556964e+00  2.44664590e+00 
 2.38687107e+08 -6.04437657e+00  2.55720892e+00 
 2.52847543e+08 -5.94498779e+00  2.66900086e+00 
 2.67848067e+08 -5.83699583e+00  2.78141534e+00 
 2.83738518e+08 -5.72004258e+00  2.89376150e+00 
 3.00571690e+08 -5.59383527e+00  3.00526569e+00 
 3.18403514e+08 -5.45816343e+00  3.11507616e+00 
 3.37293235e+08 -5.31291611e+00  3.22227152e+00 
 3.57303614e+08 -5.15809867e+00  3.32587304e+00 
 3.78501137e+08 -4.99384801e+00  3.42486118e+00 
 4.00956231e+08 -4.82044531e+00  3.51819614e+00 
 4.24743504e+08 -4.63832499e+00  3.60484212e+00 
 4.49941989e+08 -4.44807897e+00  3.68379448e+00 
 4.76635408e+08 -4.25045504e+00  3.75410875e+00 
 5.04912451e+08 -4.04634898e+00  3.81493013e+00 
 5.34867068e+08 -3.83678994e+00  3.86552175e+00 
