 1.00000000e+06 -4.45257069e-02  7.98551936e-06 
 1.05932636e+06 -4.45257066e-02  8.45927074e-06 
 1.12217233e+06 -4.45257063e-02  8.96112799e-06 
 1.18874673e+06 -4.45257059e-02  9.49275852e-06 
 1.25927075e+06 -4.45257054e-02  1.00559286e-05 
 1.33397869e+06 -4.45257049e-02  1.06525095e-05 
 1.41311879e+06 -4.45257043e-02  1.12844831e-05 
 1.49695398e+06 -4.45257037e-02  1.19539493e-05 
 1.58576281e+06 -4.45257030e-02  1.26631322e-05 
 1.67984034e+06 -4.45257022e-02  1.34143882e-05 
 1.77949915e+06 -4.45257013e-02  1.42102131e-05 
 1.88507036e+06 -4.45257003e-02  1.50532511e-05 
 1.99690471e+06 -4.45256991e-02  1.59463030e-05 
 2.11537380e+06 -4.45256979e-02  1.68923359e-05 
 2.24087122e+06 -4.45256964e-02  1.78944929e-05 
 2.37381395e+06 -4.45256948e-02  1.89561035e-05 
 2.51464369e+06 -4.45256930e-02  2.00806948e-05 
 2.66382834e+06 -4.45256910e-02  2.12720030e-05 
 2.82186357e+06 -4.45256887e-02  2.25339860e-05 
 2.98927446e+06 -4.45256862e-02  2.38708364e-05 
 3.16661723e+06 -4.45256834e-02  2.52869956e-05 
 3.35448110e+06 -4.45256802e-02  2.67871683e-05 
 3.55349024e+06 -4.45256766e-02  2.83763385e-05 
 3.76430588e+06 -4.45256725e-02  3.00597855e-05 
 3.98762844e+06 -4.45256680e-02  3.18431020e-05 
 4.22419991e+06 -4.45256629e-02  3.37322121e-05 
 4.47480631e+06 -4.45256572e-02  3.57333915e-05 
 4.74028027e+06 -4.45256509e-02  3.78532879e-05 
 5.02150383e+06 -4.45256437e-02  4.00989434e-05 
 5.31941137e+06 -4.45256356e-02  4.24778175e-05 
 5.63499267e+06 -4.45256266e-02  4.49978120e-05 
 5.96929627e+06 -4.45256165e-02  4.76672973e-05 
 6.32343288e+06 -4.45256051e-02  5.04951401e-05 
 6.69857912e+06 -4.45255924e-02  5.34907326e-05 
 7.09598142e+06 -4.45255780e-02  5.66640237e-05 
 7.51696016e+06 -4.45255620e-02  6.00255522e-05 
 7.96291403e+06 -4.45255439e-02  6.35864812e-05 
 8.43532472e+06 -4.45255237e-02  6.73586353e-05 
