 1.00000000e+06 -1.03285217e-01  2.80070397e-05 
 1.05932636e+06 -1.03285215e-01  2.96685916e-05 
 1.12217233e+06 -1.03285212e-01  3.14287166e-05 
 1.18874673e+06 -1.03285210e-01  3.32932625e-05 
 1.25927075e+06 -1.03285207e-01  3.52684241e-05 
 1.33397869e+06 -1.03285204e-01  3.73607637e-05 
 1.41311879e+06 -1.03285200e-01  3.95772327e-05 
 1.49695398e+06 -1.03285196e-01  4.19251951e-05 
 1.58576281e+06 -1.03285191e-01  4.44124514e-05 
 1.67984034e+06 -1.03285186e-01  4.70472653e-05 
 1.77949915e+06 -1.03285180e-01  4.98383902e-05 
 1.88507036e+06 -1.03285174e-01  5.27950990e-05 
 1.99690471e+06 -1.03285167e-01  5.59272145e-05 
 2.11537380e+06 -1.03285158e-01  5.92451422e-05 
 2.24087122e+06 -1.03285149e-01  6.27599047e-05 
 2.37381395e+06 -1.03285139e-01  6.64831785e-05 
 2.51464369e+06 -1.03285127e-01  7.04273326e-05 
 2.66382834e+06 -1.03285114e-01  7.46054693e-05 
 2.82186357e+06 -1.03285100e-01  7.90314683e-05 
 2.98927446e+06 -1.03285084e-01  8.37200321e-05 
 3.16661723e+06 -1.03285065e-01  8.86867352e-05 
 3.35448110e+06 -1.03285045e-01  9.39480755e-05 
 3.55349024e+06 -1.03285022e-01  9.95215293e-05 
 3.76430588e+06 -1.03284996e-01  1.05425609e-04 
 3.98762844e+06 -1.03284967e-01  1.11679923e-04 
 4.22419991e+06 -1.03284934e-01  1.18305246e-04 
 4.47480631e+06 -1.03284898e-01  1.25323579e-04 
 4.74028027e+06 -1.03284857e-01  1.32758230e-04 
 5.02150383e+06 -1.03284811e-01  1.40633887e-04 
 5.31941137e+06 -1.03284759e-01  1.48976702e-04 
 5.63499267e+06 -1.03284701e-01  1.57814376e-04 
 5.96929627e+06 -1.03284636e-01  1.67176248e-04 
 6.32343288e+06 -1.03284563e-01  1.77093398e-04 
 6.69857912e+06 -1.03284481e-01  1.87598744e-04 
 7.09598142e+06 -1.03284389e-01  1.98727152e-04 
 7.51696016e+06 -1.03284286e-01  2.10515553e-04 
 7.96291403e+06 -1.03284170e-01  2.23003061e-04 
 8.43532472e+06 -1.03284040e-01  2.36231103e-04 
 8.93576181e+06 -1.03283894e-01  2.50243554e-04 
 9.46588802e+06 -1.03283731e-01  2.65086883e-04 
 1.00274647e+07 -1.03283547e-01  2.80810301e-04 
 1.06223576e+07 -1.03283341e-01  2.97465925e-04 
 1.12525434e+07 -1.03283110e-01  3.15108944e-04 
 1.19201159e+07 -1.03282851e-01  3.33797800e-04 
 1.26272929e+07 -1.03282560e-01  3.53594378e-04 
 1.33764242e+07 -1.03282234e-01  3.74564203e-04 
 1.41699988e+07 -1.03281868e-01  3.96776649e-04 
 1.50106532e+07 -1.03281457e-01  4.20305166e-04 
 1.59011806e+07 -1.03280996e-01  4.45227509e-04 
 1.68445397e+07 -1.03280478e-01  4.71625985e-04 
 1.78438649e+07 -1.03279898e-01  4.99587711e-04 
