 1.00000000e+06 -6.32469261e-01  2.40949054e-04 
 1.05932636e+06 -6.32469253e-01  2.55243684e-04 
 1.12217233e+06 -6.32469243e-01  2.70386363e-04 
 1.18874673e+06 -6.32469233e-01  2.86427402e-04 
 1.25927075e+06 -6.32469221e-01  3.03420098e-04 
 1.33397869e+06 -6.32469207e-01  3.21420908e-04 
 1.41311879e+06 -6.32469192e-01  3.40489642e-04 
 1.49695398e+06 -6.32469175e-01  3.60689654e-04 
 1.58576281e+06 -6.32469156e-01  3.82088059e-04 
 1.67984034e+06 -6.32469135e-01  4.04755955e-04 
 1.77949915e+06 -6.32469111e-01  4.28768654e-04 
 1.88507036e+06 -6.32469084e-01  4.54205940e-04 
 1.99690471e+06 -6.32469054e-01  4.81152328e-04 
 2.11537380e+06 -6.32469021e-01  5.09697349e-04 
 2.24087122e+06 -6.32468983e-01  5.39935841e-04 
 2.37381395e+06 -6.32468940e-01  5.71968275e-04 
 2.51464369e+06 -6.32468892e-01  6.05901078e-04 
 2.66382834e+06 -6.32468839e-01  6.41846991e-04 
 2.82186357e+06 -6.32468779e-01  6.79925447e-04 
 2.98927446e+06 -6.32468711e-01  7.20262961e-04 
 3.16661723e+06 -6.32468636e-01  7.62993555e-04 
 3.35448110e+06 -6.32468551e-01  8.08259202e-04 
 3.55349024e+06 -6.32468456e-01  8.56210299e-04 
 3.76430588e+06 -6.32468349e-01  9.07006164e-04 
 3.98762844e+06 -6.32468229e-01  9.60815568e-04 
 4.22419991e+06 -6.32468094e-01  1.01781729e-03 
 4.47480631e+06 -6.32467943e-01  1.07820073e-03 
 4.74028027e+06 -6.32467773e-01  1.14216651e-03 
 5.02150383e+06 -6.32467583e-01  1.20992715e-03 
 5.31941137e+06 -6.32467370e-01  1.28170779e-03 
 5.63499267e+06 -6.32467130e-01  1.35774694e-03 
 5.96929627e+06 -6.32466861e-01  1.43829722e-03 
 6.32343288e+06 -6.32466559e-01  1.52362628e-03 
 6.69857912e+06 -6.32466221e-01  1.61401763e-03 
 7.09598142e+06 -6.32465841e-01  1.70977159e-03 
 7.51696016e+06 -6.32465414e-01  1.81120632e-03 
 7.96291403e+06 -6.32464936e-01  1.91865885e-03 
 8.43532472e+06 -6.32464399e-01  2.03248619e-03 
 8.93576181e+06 -6.32463796e-01  2.15306654e-03 
 9.46588802e+06 -6.32463120e-01  2.28080055e-03 
 1.00274647e+07 -6.32462361e-01  2.41611264e-03 
 1.06223576e+07 -6.32461510e-01  2.55945239e-03 
 1.12525434e+07 -6.32460554e-01  2.71129608e-03 
 1.19201159e+07 -6.32459482e-01  2.87214823e-03 
 1.26272929e+07 -6.32458278e-01  3.04254332e-03 
 1.33764242e+07 -6.32456928e-01  3.22304750e-03 
 1.41699988e+07 -6.32455413e-01  3.41426057e-03 
 1.50106532e+07 -6.32453712e-01  3.61681787e-03 
 1.59011806e+07 -6.32451803e-01  3.83139247e-03 
 1.68445397e+07 -6.32449662e-01  4.05869737e-03 
 1.78438649e+07 -6.32447258e-01  4.29948788e-03 
 1.89024764e+07 -6.32444561e-01  4.55456413e-03 
 2.00238915e+07 -6.32441534e-01  4.82477374e-03 
 2.12118361e+07 -6.32438137e-01  5.11101464e-03 
 2.24702570e+07 -6.32434325e-01  5.41423803e-03 
 2.38033356e+07 -6.32430047e-01  5.73545160e-03 
 2.52155008e+07 -6.32425245e-01  6.07572281e-03 
 2.67114446e+07 -6.32419857e-01  6.43618252e-03 
 2.82961373e+07 -6.32413810e-01  6.81802869e-03 
 2.99748441e+07 -6.32407023e-01  7.22253043e-03 
 3.17531424e+07 -6.32399406e-01  7.65103218e-03 
 3.36369407e+07 -6.32390857e-01  8.10495820e-03 
 3.56324979e+07 -6.32381263e-01  8.58581734e-03 
 3.77464443e+07 -6.32370494e-01  9.09520803e-03 
 3.99858033e+07 -6.32358407e-01  9.63482366e-03 
 4.23580154e+07 -6.32344840e-01  1.02064582e-02 
 4.48709622e+07 -6.32329613e-01  1.08120121e-02 
 4.75329930e+07 -6.32312520e-01  1.14534989e-02 
 5.03529523e+07 -6.32293332e-01  1.21330517e-02 
 5.33402096e+07 -6.32271793e-01  1.28529301e-02 
 5.65046900e+07 -6.32247613e-01  1.36155285e-02 
 5.98569075e+07 -6.32220467e-01  1.44233830e-02 
 6.34079998e+07 -6.32189989e-01  1.52791811e-02 
 6.71697655e+07 -6.32155769e-01  1.61857694e-02 
 7.11547031e+07 -6.32117345e-01  1.71461641e-02 
 7.53760525e+07 -6.32074196e-01  1.81635605e-02 
 7.98478392e+07 -6.32025739e-01  1.92413439e-02 
 8.45849207e+07 -6.31971315e-01  2.03831006e-02 
 8.96030360e+07 -6.31910183e-01  2.15926298e-02 
 9.49188578e+07 -6.31841510e-01  2.28739563e-02 
 1.00550048e+08 -6.31764355e-01  2.42313434e-02 
 1.06515316e+08 -6.31677660e-01  2.56693070e-02 
 1.12834482e+08 -6.31580230e-01  2.71926297e-02 
 1.19528541e+08 -6.31470719e-01  2.88063766e-02 
 1.26619734e+08 -6.31347606e-01  3.05159101e-02 
 1.34131621e+08 -6.31209176e-01  3.23269075e-02 
 1.42089162e+08 -6.31053490e-01  3.42453765e-02 
 1.50518795e+08 -6.30878358e-01  3.62776731e-02 
 1.59448526e+08 -6.30681301e-01  3.84305186e-02 
 1.68908027e+08 -6.30459517e-01  4.07110166e-02 
 1.78928725e+08 -6.30209833e-01  4.31266692e-02 
 1.89543915e+08 -6.29928654e-01  4.56853930e-02 
 2.00788865e+08 -6.29611909e-01  4.83955323e-02 
 2.12700937e+08 -6.29254983e-01  5.12658708e-02 
 2.25319709e+08 -6.28852643e-01  5.43056389e-02 
 2.38687107e+08 -6.28398954e-01  5.75245163e-02 
 2.52847543e+08 -6.27887190e-01  6.09326285e-02 
 2.67848067e+08 -6.27309722e-01  6.45405342e-02 
 2.83738518e+08 -6.26657906e-01  6.83592021e-02 
 3.00571690e+08 -6.25921955e-01  7.23999734e-02 
 3.18403514e+08 -6.25090794e-01  7.66745077e-02 
 3.37293235e+08 -6.24151911e-01  8.11947078e-02 
 3.57303614e+08 -6.23091198e-01  8.59726198e-02 
 3.78501137e+08 -6.21892772e-01  9.10203028e-02 
 4.00956231e+08 -6.20538811e-01  9.63496657e-02 
 4.24743504e+08 -6.19009369e-01  1.01972264e-01 
 4.49941989e+08 -6.17282211e-01  1.07899052e-01 
 4.76635408e+08 -6.15332652e-01  1.14140091e-01 
 5.04912451e+08 -6.13133421e-01  1.20704203e-01 
 5.34867068e+08 -6.10654551e-01  1.27598572e-01 
 5.66598783e+08 -6.07863318e-01  1.34828296e-01 
 6.00213026e+08 -6.04724224e-01  1.42395878e-01 
 6.35821479e+08 -6.01199059e-01  1.50300680e-01 
 6.73542451e+08 -5.97247035e-01  1.58538322e-01 
 7.13501272e+08 -5.92825021e-01  1.67100059e-01 
 7.55830704e+08 -5.87887882e-01  1.75972129e-01 
 8.00671387e+08 -5.82388951e-01  1.85135094e-01 
 8.48172305e+08 -5.76280624e-01  1.94563197e-01 
 8.98491278e+08 -5.69515115e-01  2.04223752e-01 
 9.51795494e+08 -5.62045359e-01  2.14076597e-01 
 1.00826205e+09 -5.53826074e-01  2.24073645e-01 
 1.06807857e+09 -5.44814995e-01  2.34158568e-01 
 1.13144378e+09 -5.34974243e-01  2.44266665e-01 
 1.19856822e+09 -5.24271837e-01  2.54324943e-01 
 1.26967491e+09 -5.12683303e-01  2.64252480e-01 
 1.34500010e+09 -5.00193335e-01  2.73961105e-01 
 1.42479405e+09 -4.86797440e-01  2.83356436e-01 
 1.50932190e+09 -4.72503497e-01  2.92339296e-01 
 1.59886447e+09 -4.57333129e-01  3.00807529e-01 
 1.69371927e+09 -4.41322776e-01  3.08658189e-01 
 1.79420147e+09 -4.24524380e-01  3.15790049e-01 
 1.90064491e+09 -4.07005562e-01  3.22106362e-01 
 2.01340325e+09 -3.88849229e-01  3.27517753e-01 
 2.13285113e+09 -3.70152544e-01  3.31945098e-01 
 2.25938542e+09 -3.51025252e-01  3.35322243e-01 
 2.39342653e+09 -3.31587402e-01  3.37598376e-01 
 2.53541981e+09 -3.11966539e-01  3.38739919e-01 
 2.68583703e+09 -2.92294507e-01  3.38731788e-01 
 2.84517796e+09 -2.72704007e-01  3.37577942e-01 
 3.01397201e+09 -2.53325129e-01  3.35301180e-01 
 3.19277999e+09 -2.34282019e-01  3.31942189e-01 
 3.38219600e+09 -2.15689872e-01  3.27557930e-01 
 3.58284937e+09 -1.97652406e-01  3.22219461e-01 
 3.79540678e+09 -1.80259907e-01  3.16009349e-01 
 4.02057444e+09 -1.63587919e-01  3.09018838e-01 
 4.25910048e+09 -1.47696582e-01  3.01344940e-01 
 4.51177740e+09 -1.32630576e-01  2.93087604e-01 
 4.77944472e+09 -1.18419615e-01  2.84347080e-01 
 5.06299177e+09 -1.05079391e-01  2.75221597e-01 
 5.36336063e+09 -9.26128489e-02  2.65805404e-01 
 5.68154929e+09 -8.10116990e-02  2.56187207e-01 
 6.01861492e+09 -7.02580548e-02  2.46449013e-01 
 6.37567742e+09 -6.03261043e-02  2.36665354e-01 
 6.75392314e+09 -5.11837413e-02  2.26902850e-01 
 7.15460881e+09 -4.27941013e-02  2.17220079e-01 
 7.57906569e+09 -3.51169589e-02  2.07667678e-01 
 8.02870406e+09 -2.81099643e-02  1.98288646e-01 
 8.50501783e+09 -2.17297078e-02  1.89118782e-01 
 9.00958956e+09 -1.59326115e-02  1.80187219e-01 
 9.54409570e+09 -1.06756548e-02  1.71517023e-01 
 1.01103121e+10 -5.91694826e-03  1.63125806e-01 
 1.07101201e+10 -1.61616970e-03  1.55026355e-01 
 1.13455126e+10  2.26511932e-03  1.47227231e-01 
 1.20186005e+10  5.76325850e-03  1.39733343e-01 
 1.27316203e+10  8.91235906e-03  1.32546486e-01 
 1.34869410e+10  1.17442431e-02  1.25665823e-01 
 1.42870721e+10  1.42884379e-02  1.19088333e-01 
 1.51346720e+10  1.65722135e-02  1.12809199e-01 
 1.60325570e+10  1.86206514e-02  1.06822157e-01 
 1.69837102e+10  2.04567372e-02  1.01119800e-01 
 1.79912919e+10  2.21014690e-02  9.56938418e-02 
 1.90586497e+10  2.35739755e-02  9.05353389e-02 
 2.01893300e+10  2.48916390e-02  8.56348846e-02 
 2.13870894e+10  2.60702210e-02  8.09827705e-02 
 2.26559075e+10  2.71239849e-02  7.65691214e-02 
 2.40000000e+10  2.80658168e-02  7.23840075e-02 
