 1.00000000e+06 -8.89847744e-01  9.78943788e-05 
 1.05932636e+06 -8.89847745e-01  1.03702099e-04 
 1.12217233e+06 -8.89847746e-01  1.09854370e-04 
 1.18874673e+06 -8.89847747e-01  1.16371635e-04 
 1.25927075e+06 -8.89847749e-01  1.23275545e-04 
 1.33397869e+06 -8.89847750e-01  1.30589040e-04 
 1.41311879e+06 -8.89847752e-01  1.38336420e-04 
 1.49695398e+06 -8.89847754e-01  1.46543425e-04 
 1.58576281e+06 -8.89847756e-01  1.55237323e-04 
 1.67984034e+06 -8.89847758e-01  1.64447000e-04 
 1.77949915e+06 -8.89847761e-01  1.74203056e-04 
 1.88507036e+06 -8.89847764e-01  1.84537907e-04 
 1.99690471e+06 -8.89847767e-01  1.95485889e-04 
 2.11537380e+06 -8.89847771e-01  2.07083380e-04 
 2.24087122e+06 -8.89847775e-01  2.19368912e-04 
 2.37381395e+06 -8.89847780e-01  2.32383305e-04 
 2.51464369e+06 -8.89847785e-01  2.46169802e-04 
 2.66382834e+06 -8.89847791e-01  2.60774209e-04 
 2.82186357e+06 -8.89847798e-01  2.76245051e-04 
 2.98927446e+06 -8.89847805e-01  2.92633733e-04 
 3.16661723e+06 -8.89847813e-01  3.09994710e-04 
 3.35448110e+06 -8.89847823e-01  3.28385665e-04 
 3.55349024e+06 -8.89847833e-01  3.47867707e-04 
 3.76430588e+06 -8.89847845e-01  3.68505570e-04 
 3.98762844e+06 -8.89847859e-01  3.90367828e-04 
 4.22419991e+06 -8.89847874e-01  4.13527126e-04 
 4.47480631e+06 -8.89847890e-01  4.38060417e-04 
 4.74028027e+06 -8.89847909e-01  4.64049224e-04 
 5.02150383e+06 -8.89847930e-01  4.91579903e-04 
 5.31941137e+06 -8.89847954e-01  5.20743940e-04 
 5.63499267e+06 -8.89847980e-01  5.51638247e-04 
 5.96929627e+06 -8.89848010e-01  5.84365488e-04 
 6.32343288e+06 -8.89848044e-01  6.19034422e-04 
 6.69857912e+06 -8.89848081e-01  6.55760262e-04 
 7.09598142e+06 -8.89848124e-01  6.94665059e-04 
 7.51696016e+06 -8.89848171e-01  7.35878111e-04 
 7.96291403e+06 -8.89848224e-01  7.79536393e-04 
 8.43532472e+06 -8.89848283e-01  8.25785009e-04 
 8.93576181e+06 -8.89848350e-01  8.74777681e-04 
 9.46588802e+06 -8.89848425e-01  9.26677260e-04 
 1.00274647e+07 -8.89848509e-01  9.81656269e-04 
 1.06223576e+07 -8.89848604e-01  1.03989748e-03 
 1.12525434e+07 -8.89848710e-01  1.10159451e-03 
 1.19201159e+07 -8.89848829e-01  1.16695250e-03 
 1.26272929e+07 -8.89848962e-01  1.23618878e-03 
 1.33764242e+07 -8.89849112e-01  1.30953358e-03 
 1.41699988e+07 -8.89849279e-01  1.38723083e-03 
 1.50106532e+07 -8.89849468e-01  1.46953898e-03 
 1.59011806e+07 -8.89849679e-01  1.55673182e-03 
 1.68445397e+07 -8.89849916e-01  1.64909947e-03 
 1.78438649e+07 -8.89850182e-01  1.74694930e-03 
 1.89024764e+07 -8.89850481e-01  1.85060699e-03 
 2.00238915e+07 -8.89850815e-01  1.96041761e-03 
 2.12118361e+07 -8.89851191e-01  2.07674684e-03 
 2.24702570e+07 -8.89851612e-01  2.19998213e-03 
 2.38033356e+07 -8.89852084e-01  2.33053407e-03 
 2.52155008e+07 -8.89852614e-01  2.46883779e-03 
 2.67114446e+07 -8.89853208e-01  2.61535441e-03 
 2.82961373e+07 -8.89853875e-01  2.77057264e-03 
 2.99748441e+07 -8.89854622e-01  2.93501049e-03 
 3.17531424e+07 -8.89855460e-01  3.10921698e-03 
 3.36369407e+07 -8.89856399e-01  3.29377415e-03 
 3.56324979e+07 -8.89857452e-01  3.48929900e-03 
 3.77464443e+07 -8.89858633e-01  3.69644568e-03 
 3.99858033e+07 -8.89859955e-01  3.91590782e-03 
 4.23580154e+07 -8.89861437e-01  4.14842098e-03 
 4.48709622e+07 -8.89863098e-01  4.39476524e-03 
 4.75329930e+07 -8.89864958e-01  4.65576810e-03 
 5.03529523e+07 -8.89867040e-01  4.93230740e-03 
 5.33402096e+07 -8.89869372e-01  5.22531461e-03 
 5.65046900e+07 -8.89871981e-01  5.53577826e-03 
 5.98569075e+07 -8.89874901e-01  5.86474768e-03 
 6.34079998e+07 -8.89878166e-01  6.21333696e-03 
 6.71697655e+07 -8.89881816e-01  6.58272929e-03 
 7.11547031e+07 -8.89885895e-01  6.97418161e-03 
 7.53760525e+07 -8.89890451e-01  7.38902957e-03 
 7.98478392e+07 -8.89895536e-01  7.82869299e-03 
 8.45849207e+07 -8.89901208e-01  8.29468171e-03 
 8.96030360e+07 -8.89907529e-01  8.78860196e-03 
 9.49188578e+07 -8.89914570e-01  9.31216327e-03 
 1.00550048e+08 -8.89922402e-01  9.86718598e-03 
 1.06515316e+08 -8.89931107e-01  1.04556094e-02 
 1.12834482e+08 -8.89940769e-01  1.10795009e-02 
 1.19528541e+08 -8.89951478e-01  1.17410652e-02 
 1.26619734e+08 -8.89963330e-01  1.24426557e-02 
 1.34131621e+08 -8.89976422e-01  1.31867854e-02 
 1.42089162e+08 -8.89990854e-01  1.39761399e-02 
 1.50518795e+08 -8.90006725e-01  1.48135913e-02 
 1.59448526e+08 -8.90024133e-01  1.57022133e-02 
 1.68908027e+08 -8.90043166e-01  1.66452972e-02 
 1.78928725e+08 -8.90063901e-01  1.76463703e-02 
 1.89543915e+08 -8.90086396e-01  1.87092150e-02 
 2.00788865e+08 -8.90110683e-01  1.98378896e-02 
 2.12700937e+08 -8.90136753e-01  2.10367504e-02 
 2.25319709e+08 -8.90164550e-01  2.23104757e-02 
 2.38687107e+08 -8.90193947e-01  2.36640906e-02 
 2.52847543e+08 -8.90224732e-01  2.51029934e-02 
 2.67848067e+08 -8.90256583e-01  2.66329819e-02 
 2.83738518e+08 -8.90289036e-01  2.82602810e-02 
 3.00571690e+08 -8.90321457e-01  2.99915692e-02 
 3.18403514e+08 -8.90353000e-01  3.18340047e-02 
 3.37293235e+08 -8.90382561e-01  3.37952491e-02 
 3.57303614e+08 -8.90408730e-01  3.58834880e-02 
 3.78501137e+08 -8.90429734e-01  3.81074484e-02 
 4.00956231e+08 -8.90443368e-01  4.04764096e-02 
 4.24743504e+08 -8.90446939e-01  4.30002080e-02 
 4.49941989e+08 -8.90437181e-01  4.56892341e-02 
 4.76635408e+08 -8.90410188e-01  4.85544207e-02 
 5.04912451e+08 -8.90361335e-01  5.16072217e-02 
 5.34867068e+08 -8.90285199e-01  5.48595816e-02 
 5.66598783e+08 -8.90175489e-01  5.83238948e-02 
 6.00213026e+08 -8.90024969e-01  6.20129581e-02 
 6.35821479e+08 -8.89825395e-01  6.59399148e-02 
 6.73542451e+08 -8.89567453e-01  7.01181947e-02 
 7.13501272e+08 -8.89240704e-01  7.45614512e-02 
 7.55830704e+08 -8.88833530e-01  7.92834981e-02 
 8.00671387e+08 -8.88333087e-01  8.42982469e-02 
 8.48172305e+08 -8.87725255e-01  8.96196478e-02 
 8.98491278e+08 -8.86994580e-01  9.52616322e-02 
 9.51795494e+08 -8.86124216e-01  1.01238057e-01 
 1.00826205e+09 -8.85095848e-01  1.07562650e-01 
 1.06807857e+09 -8.83889599e-01  1.14248944e-01 
 1.13144378e+09 -8.82483924e-01  1.21310206e-01 
 1.19856822e+09 -8.80855481e-01  1.28759348e-01 
 1.26967491e+09 -8.78978979e-01  1.36608810e-01 
 1.34500010e+09 -8.76827017e-01  1.44870413e-01 
 1.42479405e+09 -8.74369901e-01  1.53555167e-01 
 1.50932190e+09 -8.71575457e-01  1.62673037e-01 
 1.59886447e+09 -8.68408847e-01  1.72232647e-01 
 1.69371927e+09 -8.64832384e-01  1.82240921e-01 
 1.79420147e+09 -8.60805380e-01  1.92702660e-01 
 1.90064491e+09 -8.56284020e-01  2.03620037e-01 
 2.01340325e+09 -8.51221287e-01  2.14992028e-01 
 2.13285113e+09 -8.45566957e-01  2.26813753e-01 
 2.25938542e+09 -8.39267682e-01  2.39075752e-01 
 2.39342653e+09 -8.32267174e-01  2.51763185e-01 
 2.53541981e+09 -8.24506538e-01  2.64854979e-01 
 2.68583703e+09 -8.15924748e-01  2.78322928e-01 
 2.84517796e+09 -8.06459322e-01  2.92130771e-01 
 3.01397201e+09 -7.96047193e-01  3.06233284e-01 
 3.19277999e+09 -7.84625826e-01  3.20575417e-01 
 3.38219600e+09 -7.72134570e-01  3.35091536e-01 
 3.58284937e+09 -7.58516273e-01  3.49704817e-01 
 3.79540678e+09 -7.43719142e-01  3.64326866e-01 
 4.02057444e+09 -7.27698837e-01  3.78857648e-01 
 4.25910048e+09 -7.10420747e-01  3.93185780e-01 
 4.51177740e+09 -6.91862387e-01  4.07189289e-01 
 4.77944472e+09 -6.72015830e-01  4.20736883e-01 
 5.06299177e+09 -6.50890046e-01  4.33689785e-01 
 5.36336063e+09 -6.28513021e-01  4.45904165e-01 
 5.68154929e+09 -6.04933494e-01  4.57234135e-01 
 6.01861492e+09 -5.80222150e-01  4.67535258e-01 
 6.37567742e+09 -5.54472124e-01  4.76668465e-01 
