 1.00000000e+06 -1.48911889e+00  7.18504975e-05 
 1.05932636e+06 -1.48911911e+00  7.61140558e-05 
 1.12217233e+06 -1.48911936e+00  8.06307311e-05 
 1.18874673e+06 -1.48911964e+00  8.54155728e-05 
 1.25927075e+06 -1.48911995e+00  9.04845299e-05 
 1.33397869e+06 -1.48912030e+00  9.58545046e-05 
 1.41311879e+06 -1.48912070e+00  1.01543411e-04 
 1.49695398e+06 -1.48912114e+00  1.07570236e-04 
 1.58576281e+06 -1.48912163e+00  1.13955106e-04 
 1.67984034e+06 -1.48912219e+00  1.20719355e-04 
 1.77949915e+06 -1.48912281e+00  1.27885603e-04 
 1.88507036e+06 -1.48912351e+00  1.35477830e-04 
 1.99690471e+06 -1.48912430e+00  1.43521466e-04 
 2.11537380e+06 -1.48912518e+00  1.52043476e-04 
 2.24087122e+06 -1.48912617e+00  1.61072464e-04 
 2.37381395e+06 -1.48912728e+00  1.70638770e-04 
 2.51464369e+06 -1.48912852e+00  1.80774585e-04 
 2.66382834e+06 -1.48912992e+00  1.91514068e-04 
 2.82186357e+06 -1.48913149e+00  2.02893476e-04 
 2.98927446e+06 -1.48913325e+00  2.14951300e-04 
 3.16661723e+06 -1.48913522e+00  2.27728413e-04 
 3.35448110e+06 -1.48913744e+00  2.41268233e-04 
 3.55349024e+06 -1.48913992e+00  2.55616892e-04 
 3.76430588e+06 -1.48914271e+00  2.70823426e-04 
 3.98762844e+06 -1.48914585e+00  2.86939981e-04 
 4.22419991e+06 -1.48914936e+00  3.04022028e-04 
 4.47480631e+06 -1.48915330e+00  3.22128612e-04 
 4.74028027e+06 -1.48915772e+00  3.41322614e-04 
 5.02150383e+06 -1.48916269e+00  3.61671039e-04 
 5.31941137e+06 -1.48916825e+00  3.83245338e-04 
 5.63499267e+06 -1.48917450e+00  4.06121760e-04 
 5.96929627e+06 -1.48918151e+00  4.30381740e-04 
 6.32343288e+06 -1.48918938e+00  4.56112336e-04 
 6.69857912e+06 -1.48919821e+00  4.83406705e-04 
 7.09598142e+06 -1.48920811e+00  5.12364645e-04 
 7.51696016e+06 -1.48921922e+00  5.43093198e-04 
 7.96291403e+06 -1.48923169e+00  5.75707326e-04 
 8.43532472e+06 -1.48924568e+00  6.10330681e-04 
 8.93576181e+06 -1.48926137e+00  6.47096464e-04 
 9.46588802e+06 -1.48927898e+00  6.86148414e-04 
 1.00274647e+07 -1.48929873e+00  7.27641923e-04 
