 1.00000000e+06 -9.00827631e-02  2.99524415e-04 
 1.05932636e+06 -9.00827209e-02  3.17294026e-04 
 1.12217233e+06 -9.00826735e-02  3.36117828e-04 
 1.18874673e+06 -9.00826203e-02  3.56058359e-04 
 1.25927075e+06 -9.00825606e-02  3.77181868e-04 
 1.33397869e+06 -9.00824936e-02  3.99558531e-04 
 1.41311879e+06 -9.00824184e-02  4.23262689e-04 
 1.49695398e+06 -9.00823341e-02  4.48373092e-04 
 1.58576281e+06 -9.00822394e-02  4.74973161e-04 
 1.67984034e+06 -9.00821332e-02  5.03151263e-04 
 1.77949915e+06 -9.00820140e-02  5.33001007e-04 
 1.88507036e+06 -9.00818802e-02  5.64621555e-04 
 1.99690471e+06 -9.00817301e-02  5.98117948e-04 
 2.11537380e+06 -9.00815616e-02  6.33601457e-04 
 2.24087122e+06 -9.00813726e-02  6.71189950e-04 
 2.37381395e+06 -9.00811605e-02  7.11008286e-04 
 2.51464369e+06 -9.00809225e-02  7.53188724e-04 
 2.66382834e+06 -9.00806553e-02  7.97871368e-04 
 2.82186357e+06 -9.00803556e-02  8.45204626e-04 
 2.98927446e+06 -9.00800192e-02  8.95345701e-04 
 3.16661723e+06 -9.00796418e-02  9.48461117e-04 
 3.35448110e+06 -9.00792182e-02  1.00472727e-03 
 3.55349024e+06 -9.00787429e-02  1.06433099e-03 
 3.76430588e+06 -9.00782095e-02  1.12747020e-03 
 3.98762844e+06 -9.00776110e-02  1.19435454e-03 
 4.22419991e+06 -9.00769393e-02  1.26520607e-03 
 4.47480631e+06 -9.00761856e-02  1.34025997e-03 
 4.74028027e+06 -9.00753399e-02  1.41976539e-03 
 5.02150383e+06 -9.00743908e-02  1.50398620e-03 
 5.31941137e+06 -9.00733258e-02  1.59320187e-03 
 5.63499267e+06 -9.00721307e-02  1.68770843e-03 
 5.96929627e+06 -9.00707897e-02  1.78781941e-03 
 6.32343288e+06 -9.00692848e-02  1.89386684e-03 
 6.69857912e+06 -9.00675962e-02  2.00620239e-03 
 7.09598142e+06 -9.00657013e-02  2.12519851e-03 
 7.51696016e+06 -9.00635749e-02  2.25124960e-03 
 7.96291403e+06 -9.00611890e-02  2.38477334e-03 
 8.43532472e+06 -9.00585116e-02  2.52621200e-03 
 8.93576181e+06 -9.00555074e-02  2.67603391e-03 
 9.46588802e+06 -9.00521363e-02  2.83473497e-03 
 1.00274647e+07 -9.00483536e-02  3.00284018e-03 
 1.06223576e+07 -9.00441092e-02  3.18090539e-03 
 1.12525434e+07 -9.00393466e-02  3.36951903e-03 
 1.19201159e+07 -9.00340028e-02  3.56930396e-03 
 1.26272929e+07 -9.00280067e-02  3.78091946e-03 
 1.33764242e+07 -9.00212790e-02  4.00506325e-03 
 1.41699988e+07 -9.00137304e-02  4.24247368e-03 
 1.50106532e+07 -9.00052610e-02  4.49393196e-03 
 1.59011806e+07 -8.99957585e-02  4.76026457e-03 
 1.68445397e+07 -8.99850974e-02  5.04234570e-03 
 1.78438649e+07 -8.99731364e-02  5.34109986e-03 
 1.89024764e+07 -8.99597177e-02  5.65750456e-03 
 2.00238915e+07 -8.99446639e-02  5.99259312e-03 
 2.12118361e+07 -8.99277765e-02  6.34745756e-03 
 2.24702570e+07 -8.99088327e-02  6.72325163e-03 
 2.38033356e+07 -8.98875833e-02  7.12119384e-03 
 2.52155008e+07 -8.98637487e-02  7.54257068e-03 
 2.67114446e+07 -8.98370160e-02  7.98873981e-03 
 2.82961373e+07 -8.98070345e-02  8.46113332e-03 
 2.99748441e+07 -8.97734120e-02  8.96126105e-03 
 3.17531424e+07 -8.97357091e-02  9.49071383e-03 
 3.36369407e+07 -8.96934344e-02  1.00511667e-02 
 3.56324979e+07 -8.96460383e-02  1.06443821e-02 
 3.77464443e+07 -8.95929062e-02  1.12722128e-02 
 3.99858033e+07 -8.95333513e-02  1.19366044e-02 
 4.23580154e+07 -8.94666066e-02  1.26395985e-02 
 4.48709622e+07 -8.93918157e-02  1.33833339e-02 
 4.75329930e+07 -8.93080234e-02  1.41700486e-02 
 5.03529523e+07 -8.92141646e-02  1.50020807e-02 
 5.33402096e+07 -8.91090531e-02  1.58818683e-02 
 5.65046900e+07 -8.89913688e-02  1.68119487e-02 
 5.98569075e+07 -8.88596441e-02  1.77949564e-02 
 6.34079998e+07 -8.87122492e-02  1.88336192e-02 
 6.71697655e+07 -8.85473767e-02  1.99307532e-02 
 7.11547031e+07 -8.83630251e-02  2.10892555e-02 
 7.53760525e+07 -8.81569817e-02  2.23120944e-02 
 7.98478392e+07 -8.79268046e-02  2.36022967e-02 
 8.45849207e+07 -8.76698048e-02  2.49629325e-02 
 8.96030360e+07 -8.73830281e-02  2.63970957e-02 
 9.49188578e+07 -8.70632375e-02  2.79078806e-02 
 1.00550048e+08 -8.67068969e-02  2.94983544e-02 
 1.06515316e+08 -8.63101564e-02  3.11715242e-02 
 1.12834482e+08 -8.58688407e-02  3.29302991e-02 
 1.19528541e+08 -8.53784415e-02  3.47774466e-02 
 1.26619734e+08 -8.48341145e-02  3.67155435e-02 
 1.34131621e+08 -8.42306845e-02  3.87469212e-02 
 1.42089162e+08 -8.35626582e-02  4.08736059e-02 
 1.50518795e+08 -8.28242478e-02  4.30972543e-02 
 1.59448526e+08 -8.20094076e-02  4.54190868e-02 
