 1.00000000e+06 -3.02157009e-02  2.16895612e-04 
 1.05932636e+06 -3.02156716e-02  2.29763195e-04 
 1.12217233e+06 -3.02156387e-02  2.43394156e-04 
 1.18874673e+06 -3.02156018e-02  2.57833782e-04 
 1.25927075e+06 -3.02155604e-02  2.73130047e-04 
 1.33397869e+06 -3.02155139e-02  2.89333769e-04 
 1.41311879e+06 -3.02154617e-02  3.06498783e-04 
 1.49695398e+06 -3.02154032e-02  3.24682115e-04 
 1.58576281e+06 -3.02153375e-02  3.43944174e-04 
 1.67984034e+06 -3.02152638e-02  3.64348952e-04 
 1.77949915e+06 -3.02151811e-02  3.85964239e-04 
 1.88507036e+06 -3.02150883e-02  4.08861842e-04 
 1.99690471e+06 -3.02149841e-02  4.33117830e-04 
 2.11537380e+06 -3.02148672e-02  4.58812781e-04 
 2.24087122e+06 -3.02147361e-02  4.86032053e-04 
 2.37381395e+06 -3.02145889e-02  5.14866067e-04 
 2.51464369e+06 -3.02144237e-02  5.45410603e-04 
 2.66382834e+06 -3.02142384e-02  5.77767124e-04 
 2.82186357e+06 -3.02140304e-02  6.12043106e-04 
 2.98927446e+06 -3.02137970e-02  6.48352400e-04 
 3.16661723e+06 -3.02135351e-02  6.86815605e-04 
 3.35448110e+06 -3.02132412e-02  7.27560467e-04 
 3.55349024e+06 -3.02129113e-02  7.70722309e-04 
 3.76430588e+06 -3.02125412e-02  8.16444471e-04 
 3.98762844e+06 -3.02121259e-02  8.64878787e-04 
 4.22419991e+06 -3.02116598e-02  9.16186088e-04 
 4.47480631e+06 -3.02111368e-02  9.70536736e-04 
 4.74028027e+06 -3.02105499e-02  1.02811118e-03 
 5.02150383e+06 -3.02098913e-02  1.08910056e-03 
 5.31941137e+06 -3.02091523e-02  1.15370732e-03 
 5.63499267e+06 -3.02083230e-02  1.22214591e-03 
 5.96929627e+06 -3.02073924e-02  1.29464346e-03 
 6.32343288e+06 -3.02063481e-02  1.37144053e-03 
 6.69857912e+06 -3.02051762e-02  1.45279191e-03 
 7.09598142e+06 -3.02038612e-02  1.53896746e-03 
 7.51696016e+06 -3.02023856e-02  1.63025298e-03 
 7.96291403e+06 -3.02007297e-02  1.72695115e-03 
 8.43532472e+06 -3.01988716e-02  1.82938253e-03 
 8.93576181e+06 -3.01967865e-02  1.93788657e-03 
 9.46588802e+06 -3.01944468e-02  2.05282274e-03 
 1.00274647e+07 -3.01918214e-02  2.17457171e-03 
 1.06223576e+07 -3.01888754e-02  2.30353651e-03 
 1.12525434e+07 -3.01855696e-02  2.44014391e-03 
 1.19201159e+07 -3.01818602e-02  2.58484572e-03 
 1.26272929e+07 -3.01776978e-02  2.73812027e-03 
 1.33764242e+07 -3.01730273e-02  2.90047391e-03 
 1.41699988e+07 -3.01677866e-02  3.07244259e-03 
 1.50106532e+07 -3.01619062e-02  3.25459358e-03 
