 1.00000000e+06 -8.17576779e-01  1.36509797e-04 
 1.05932636e+06 -8.17576947e-01  1.44609014e-04 
 1.12217233e+06 -8.17577136e-01  1.53188839e-04 
 1.18874673e+06 -8.17577348e-01  1.62277805e-04 
 1.25927075e+06 -8.17577586e-01  1.71906144e-04 
 1.33397869e+06 -8.17577852e-01  1.82105883e-04 
 1.41311879e+06 -8.17578152e-01  1.92910957e-04 
 1.49695398e+06 -8.17578488e-01  2.04357320e-04 
 1.58576281e+06 -8.17578865e-01  2.16483067e-04 
 1.67984034e+06 -8.17579288e-01  2.29328563e-04 
 1.77949915e+06 -8.17579762e-01  2.42936577e-04 
 1.88507036e+06 -8.17580295e-01  2.57352431e-04 
 1.99690471e+06 -8.17580893e-01  2.72624151e-04 
 2.11537380e+06 -8.17581564e-01  2.88802629e-04 
 2.24087122e+06 -8.17582316e-01  3.05941800e-04 
 2.37381395e+06 -8.17583161e-01  3.24098826e-04 
 2.51464369e+06 -8.17584109e-01  3.43334291e-04 
 2.66382834e+06 -8.17585173e-01  3.63712409e-04 
 2.82186357e+06 -8.17586366e-01  3.85301251e-04 
 2.98927446e+06 -8.17587706e-01  4.08172976e-04 
 3.16661723e+06 -8.17589209e-01  4.32404090e-04 
 3.35448110e+06 -8.17590895e-01  4.58075711e-04 
 3.55349024e+06 -8.17592788e-01  4.85273857e-04 
 3.76430588e+06 -8.17594912e-01  5.14089756e-04 
 3.98762844e+06 -8.17597295e-01  5.44620175e-04 
 4.22419991e+06 -8.17599969e-01  5.76967767e-04 
 4.47480631e+06 -8.17602970e-01  6.11241456e-04 
 4.74028027e+06 -8.17606338e-01  6.47556837e-04 
 5.02150383e+06 -8.17610117e-01  6.86036613e-04 
 5.31941137e+06 -8.17614357e-01  7.26811065e-04 
 5.63499267e+06 -8.17619115e-01  7.70018556e-04 
 5.96929627e+06 -8.17624454e-01  8.15806077e-04 
 6.32343288e+06 -8.17630444e-01  8.64329842e-04 
 6.69857912e+06 -8.17637166e-01  9.15755923e-04 
 7.09598142e+06 -8.17644709e-01  9.70260952e-04 
 7.51696016e+06 -8.17653173e-01  1.02803288e-03 
 7.96291403e+06 -8.17662669e-01  1.08927180e-03 
 8.43532472e+06 -8.17673324e-01  1.15419086e-03 
 8.93576181e+06 -8.17685280e-01  1.22301727e-03 
 9.46588802e+06 -8.17698694e-01  1.29599339e-03 
 1.00274647e+07 -8.17713745e-01  1.37337793e-03 
 1.06223576e+07 -8.17730631e-01  1.45544733e-03 
 1.12525434e+07 -8.17749576e-01  1.54249722e-03 
 1.19201159e+07 -8.17770830e-01  1.63484411e-03 
 1.26272929e+07 -8.17794675e-01  1.73282723e-03 
 1.33764242e+07 -8.17821425e-01  1.83681067e-03 
 1.41699988e+07 -8.17851432e-01  1.94718566e-03 
 1.50106532e+07 -8.17885093e-01  2.06437330e-03 
 1.59011806e+07 -8.17922850e-01  2.18882754e-03 
 1.68445397e+07 -8.17965200e-01  2.32103860e-03 
 1.78438649e+07 -8.18012699e-01  2.46153689e-03 
 1.89024764e+07 -8.18065968e-01  2.61089745e-03 
 2.00238915e+07 -8.18125704e-01  2.76974504e-03 
 2.12118361e+07 -8.18192688e-01  2.93876004e-03 
 2.24702570e+07 -8.18267792e-01  3.11868517e-03 
 2.38033356e+07 -8.18351990e-01  3.31033326e-03 
 2.52155008e+07 -8.18446374e-01  3.51459629e-03 
 2.67114446e+07 -8.18552161e-01  3.73245570e-03 
 2.82961373e+07 -8.18670712e-01  3.96499454e-03 
 2.99748441e+07 -8.18803545e-01  4.21341141e-03 
 3.17531424e+07 -8.18952352e-01  4.47903675e-03 
 3.36369407e+07 -8.19119021e-01  4.76335171e-03 
 3.56324979e+07 -8.19305651e-01  5.06801015e-03 
 3.77464443e+07 -8.19514578e-01  5.39486425e-03 
 3.99858033e+07 -8.19748397e-01  5.74599431e-03 
 4.23580154e+07 -8.20009987e-01  6.12374336e-03 
 4.48709622e+07 -8.20302537e-01  6.53075759e-03 
 4.75329930e+07 -8.20629577e-01  6.97003319e-03 
 5.03529523e+07 -8.20995000e-01  7.44497084e-03 
 5.33402096e+07 -8.21403096e-01  7.95943891e-03 
 5.65046900e+07 -8.21858579e-01  8.51784666e-03 
 5.98569075e+07 -8.22366615e-01  9.12522885e-03 
 6.34079998e+07 -8.22932844e-01  9.78734326e-03 
 6.71697655e+07 -8.23563403e-01  1.05107829e-02 
 7.11547031e+07 -8.24264940e-01  1.13031045e-02 
 7.53760525e+07 -8.25044618e-01  1.21729751e-02 
 7.98478392e+07 -8.25910109e-01  1.31303387e-02 
 8.45849207e+07 -8.26869572e-01  1.41866043e-02 
 8.96030360e+07 -8.27931607e-01  1.53548569e-02 
 9.49188578e+07 -8.29105186e-01  1.66500921e-02 
 1.00550048e+08 -8.30399546e-01  1.80894749e-02 
 1.06515316e+08 -8.31824040e-01  1.96926219e-02 
 1.12834482e+08 -8.33387941e-01  2.14819042e-02 
 1.19528541e+08 -8.35100176e-01  2.34827676e-02 
 1.26619734e+08 -8.36968989e-01  2.57240625e-02 
 1.34131621e+08 -8.39001518e-01  2.82383759e-02 
 1.42089162e+08 -8.41203267e-01  3.10623502e-02 
 1.50518795e+08 -8.43577471e-01  3.42369714e-02 
 1.59448526e+08 -8.46124334e-01  3.78078045e-02 
 1.68908027e+08 -8.48840131e-01  4.18251473e-02 
 1.78928725e+08 -8.51716180e-01  4.63440666e-02 
 1.89543915e+08 -8.54737676e-01  5.14242777e-02 
 2.00788865e+08 -8.57882407e-01  5.71298218e-02 
 2.12700937e+08 -8.61119366e-01  6.35284904e-02 
 2.25319709e+08 -8.64407309e-01  7.06909481e-02 
 2.38687107e+08 -8.67693305e-01  7.86895059e-02 
 2.52847543e+08 -8.70911351e-01  8.75965030e-02 
