 1.00000000e+06 -2.26974684e-01  5.15310938e-05 
 1.05932636e+06 -2.26974681e-01  5.45882413e-05 
 1.12217233e+06 -2.26974678e-01  5.78267573e-05 
 1.18874673e+06 -2.26974674e-01  6.12574016e-05 
 1.25927075e+06 -2.26974669e-01  6.48915723e-05 
 1.33397869e+06 -2.26974665e-01  6.87413436e-05 
 1.41311879e+06 -2.26974659e-01  7.28195060e-05 
 1.49695398e+06 -2.26974653e-01  7.71396089e-05 
 1.58576281e+06 -2.26974646e-01  8.17160053e-05 
 1.67984034e+06 -2.26974639e-01  8.65638996e-05 
 1.77949915e+06 -2.26974630e-01  9.16993984e-05 
 1.88507036e+06 -2.26974620e-01  9.71395633e-05 
 1.99690471e+06 -2.26974610e-01  1.02902469e-04 
 2.11537380e+06 -2.26974598e-01  1.09007260e-04 
 2.24087122e+06 -2.26974584e-01  1.15474219e-04 
 2.37381395e+06 -2.26974569e-01  1.22324832e-04 
 2.51464369e+06 -2.26974551e-01  1.29581856e-04 
 2.66382834e+06 -2.26974532e-01  1.37269401e-04 
 2.82186357e+06 -2.26974511e-01  1.45413006e-04 
 2.98927446e+06 -2.26974486e-01  1.54039725e-04 
 3.16661723e+06 -2.26974459e-01  1.63178216e-04 
 3.35448110e+06 -2.26974429e-01  1.72858837e-04 
 3.55349024e+06 -2.26974394e-01  1.83113745e-04 
 3.76430588e+06 -2.26974356e-01  1.93977007e-04 
 3.98762844e+06 -2.26974313e-01  2.05484707e-04 
 4.22419991e+06 -2.26974265e-01  2.17675069e-04 
 4.47480631e+06 -2.26974210e-01  2.30588586e-04 
 4.74028027e+06 -2.26974149e-01  2.44268147e-04 
 5.02150383e+06 -2.26974081e-01  2.58759189e-04 
 5.31941137e+06 -2.26974004e-01  2.74109836e-04 
 5.63499267e+06 -2.26973918e-01  2.90371070e-04 
 5.96929627e+06 -2.26973822e-01  3.07596891e-04 
 6.32343288e+06 -2.26973713e-01  3.25844499e-04 
 6.69857912e+06 -2.26973592e-01  3.45174484e-04 
 7.09598142e+06 -2.26973455e-01  3.65651022e-04 
 7.51696016e+06 -2.26973302e-01  3.87342094e-04 
 7.96291403e+06 -2.26973130e-01  4.10319703e-04 
 8.43532472e+06 -2.26972937e-01  4.34660114e-04 
 8.93576181e+06 -2.26972721e-01  4.60444108e-04 
 9.46588802e+06 -2.26972478e-01  4.87757242e-04 
 1.00274647e+07 -2.26972205e-01  5.16690135e-04 
 1.06223576e+07 -2.26971900e-01  5.47338763e-04 
 1.12525434e+07 -2.26971556e-01  5.79804772e-04 
 1.19201159e+07 -2.26971171e-01  6.14195814e-04 
 1.26272929e+07 -2.26970739e-01  6.50625894e-04 
 1.33764242e+07 -2.26970255e-01  6.89215744e-04 
 1.41699988e+07 -2.26969711e-01  7.30093213e-04 
 1.50106532e+07 -2.26969100e-01  7.73393683e-04 
 1.59011806e+07 -2.26968415e-01  8.19260503e-04 
 1.68445397e+07 -2.26967647e-01  8.67845453e-04 
 1.78438649e+07 -2.26966785e-01  9.19309228e-04 
 1.89024764e+07 -2.26965818e-01  9.73821949e-04 
 2.00238915e+07 -2.26964732e-01  1.03156371e-03 
 2.12118361e+07 -2.26963515e-01  1.09272513e-03 
 2.24702570e+07 -2.26962149e-01  1.15750797e-03 
 2.38033356e+07 -2.26960616e-01  1.22612574e-03 
 2.52155008e+07 -2.26958897e-01  1.29880437e-03 
 2.67114446e+07 -2.26956968e-01  1.37578291e-03 
 2.82961373e+07 -2.26954804e-01  1.45731423e-03 
 2.99748441e+07 -2.26952377e-01  1.54366578e-03 
 3.17531424e+07 -2.26949655e-01  1.63512037e-03 
 3.36369407e+07 -2.26946602e-01  1.73197704e-03 
 3.56324979e+07 -2.26943178e-01  1.83455183e-03 
 3.77464443e+07 -2.26939338e-01  1.94317873e-03 
 3.99858033e+07 -2.26935032e-01  2.05821056e-03 
 4.23580154e+07 -2.26930204e-01  2.18001989e-03 
 4.48709622e+07 -2.26924791e-01  2.30900006e-03 
 4.75329930e+07 -2.26918723e-01  2.44556609e-03 
 5.03529523e+07 -2.26911921e-01  2.59015569e-03 
 5.33402096e+07 -2.26904299e-01  2.74323030e-03 
 5.65046900e+07 -2.26895758e-01  2.90527601e-03 
 5.98569075e+07 -2.26886189e-01  3.07680459e-03 
 6.34079998e+07 -2.26875470e-01  3.25835445e-03 
 6.71697655e+07 -2.26863467e-01  3.45049150e-03 
 7.11547031e+07 -2.26850028e-01  3.65381005e-03 
 7.53760525e+07 -2.26834986e-01  3.86893357e-03 
 7.98478392e+07 -2.26818156e-01  4.09651534e-03 
 8.45849207e+07 -2.26799330e-01  4.33723901e-03 
 8.96030360e+07 -2.26778281e-01  4.59181895e-03 
 9.49188578e+07 -2.26754756e-01  4.86100043e-03 
 1.00550048e+08 -2.26728476e-01  5.14555956e-03 
 1.06515316e+08 -2.26699135e-01  5.44630294e-03 
 1.12834482e+08 -2.26666397e-01  5.76406697e-03 
 1.19528541e+08 -2.26629892e-01  6.09971684e-03 
 1.26619734e+08 -2.26589217e-01  6.45414508e-03 
 1.34131621e+08 -2.26543934e-01  6.82826962e-03 
 1.42089162e+08 -2.26493566e-01  7.22303145e-03 
 1.50518795e+08 -2.26437602e-01  7.63939167e-03 
 1.59448526e+08 -2.26375490e-01  8.07832816e-03 
 1.68908027e+08 -2.26306640e-01  8.54083162e-03 
 1.78928725e+08 -2.26230429e-01  9.02790132e-03 
 1.89543915e+08 -2.26146199e-01  9.54054044e-03 
 2.00788865e+08 -2.26053264e-01  1.00797513e-02 
 2.12700937e+08 -2.25950913e-01  1.06465306e-02 
 2.25319709e+08 -2.25838423e-01  1.12418654e-02 
 2.38687107e+08 -2.25715064e-01  1.18667291e-02 
 2.52847543e+08 -2.25580113e-01  1.25220798e-02 
 2.67848067e+08 -2.25432870e-01  1.32088596e-02 
 2.83738518e+08 -2.25272671e-01  1.39279970e-02 
 3.00571690e+08 -2.25098912e-01  1.46804127e-02 
 3.18403514e+08 -2.24911063e-01  1.54670291e-02 
 3.37293235e+08 -2.24708695e-01  1.62887852e-02 
 3.57303614e+08 -2.24491494e-01  1.71466563e-02 
 3.78501137e+08 -2.24259287e-01  1.80416800e-02 
 4.00956231e+08 -2.24012056e-01  1.89749889e-02 
 4.24743504e+08 -2.23749948e-01  1.99478480e-02 
 4.49941989e+08 -2.23473285e-01  2.09616986e-02 
 4.76635408e+08 -2.23182560e-01  2.20182054e-02 
 5.04912451e+08 -2.22878427e-01  2.31193070e-02 
 5.34867068e+08 -2.22561684e-01  2.42672668e-02 
 5.66598783e+08 -2.22233240e-01  2.54647216e-02 
 6.00213026e+08 -2.21894075e-01  2.67147272e-02 
 6.35821479e+08 -2.21545196e-01  2.80207967e-02 
 6.73542451e+08 -2.21187577e-01  2.93869314e-02 
 7.13501272e+08 -2.20822104e-01  3.08176411e-02 
 7.55830704e+08 -2.20449506e-01  3.23179549e-02 
 8.00671387e+08 -2.20070301e-01  3.38934215e-02 
 8.48172305e+08 -2.19684731e-01  3.55500997e-02 
 8.98491278e+08 -2.19292708e-01  3.72945419e-02 
 9.51795494e+08 -2.18893769e-01  3.91337712e-02 
 1.00826205e+09 -2.18487031e-01  4.10752546e-02 
 1.06807857e+09 -2.18071157e-01  4.31268758e-02 
 1.13144378e+09 -2.17644325e-01  4.52969078e-02 
 1.19856822e+09 -2.17204207e-01  4.75939884e-02 
 1.26967491e+09 -2.16747942e-01  5.00270990e-02 
 1.34500010e+09 -2.16272121e-01  5.26055479e-02 
 1.42479405e+09 -2.15772761e-01  5.53389577e-02 
 1.50932190e+09 -2.15245283e-01  5.82372570e-02 
 1.59886447e+09 -2.14684482e-01  6.13106752e-02 
 1.69371927e+09 -2.14084495e-01  6.45697397e-02 
 1.79420147e+09 -2.13438756e-01  6.80252733e-02 
 1.90064491e+09 -2.12739944e-01  7.16883916e-02 
 2.01340325e+09 -2.11979931e-01  7.55704972e-02 
 2.13285113e+09 -2.11149703e-01  7.96832696e-02 
 2.25938542e+09 -2.10239289e-01  8.40386489e-02 
 2.39342653e+09 -2.09237665e-01  8.86488106e-02 
 2.53541981e+09 -2.08132658e-01  9.35261297e-02 
 2.68583703e+09 -2.06910835e-01  9.86831319e-02 
 2.84517796e+09 -2.05557383e-01  1.04132428e-01 
 3.01397201e+09 -2.04055981e-01  1.09886630e-01 
 3.19277999e+09 -2.02388664e-01  1.15958246e-01 
 3.38219600e+09 -2.00535682e-01  1.22359548e-01 
 3.58284937e+09 -1.98475352e-01  1.29102412e-01 
 3.79540678e+09 -1.96183911e-01  1.36198126e-01 
 4.02057444e+09 -1.93635375e-01  1.43657159e-01 
 4.25910048e+09 -1.90801402e-01  1.51488890e-01 
 4.51177740e+09 -1.87651166e-01  1.59701292e-01 
 4.77944472e+09 -1.84151261e-01  1.68300567e-01 
 5.06299177e+09 -1.80265625e-01  1.77290730e-01 
 5.36336063e+09 -1.75955519e-01  1.86673136e-01 
 5.68154929e+09 -1.71179546e-01  1.96445957e-01 
 6.01861492e+09 -1.65893752e-01  2.06603598e-01 
 6.37567742e+09 -1.60051806e-01  2.17136072e-01 
 6.75392314e+09 -1.53605289e-01  2.28028332e-01 
 7.15460881e+09 -1.46504105e-01  2.39259568e-01 
 7.57906569e+09 -1.38697040e-01  2.50802501e-01 
 8.02870406e+09 -1.30132482e-01  2.62622687e-01 
 8.50501783e+09 -1.20759316e-01  2.74677872e-01 
 9.00958956e+09 -1.10528018e-01  2.86917418e-01 
 9.54409570e+09 -9.93919380e-02  2.99281879e-01 
 1.01103121e+10 -8.73087739e-02  3.11702741e-01 
 1.07101201e+10 -7.42422120e-02  3.24102420e-01 
 1.13455126e+10 -6.01637062e-02  3.36394547e-01 
 1.20186005e+10 -4.50543359e-02  3.48484618e-01 
 1.27316203e+10 -2.89066735e-02  3.60271038e-01 
 1.34869410e+10 -1.17265694e-02  3.71646618e-01 
