 1.00000000e+06 -7.32929200e-01  8.54260523e-05 
 1.05932636e+06 -7.32929316e-01  9.04945587e-05 
 1.12217233e+06 -7.32929447e-01  9.58638536e-05 
 1.18874673e+06 -7.32929593e-01  1.01551799e-04 
 1.25927075e+06 -7.32929758e-01  1.07577320e-04 
 1.33397869e+06 -7.32929943e-01  1.13960469e-04 
 1.41311879e+06 -7.32930150e-01  1.20722492e-04 
 1.49695398e+06 -7.32930382e-01  1.27885900e-04 
 1.58576281e+06 -7.32930643e-01  1.35474547e-04 
 1.67984034e+06 -7.32930936e-01  1.43513712e-04 
 1.77949915e+06 -7.32931265e-01  1.52030180e-04 
 1.88507036e+06 -7.32931634e-01  1.61052337e-04 
 1.99690471e+06 -7.32932047e-01  1.70610266e-04 
 2.11537380e+06 -7.32932512e-01  1.80735853e-04 
 2.24087122e+06 -7.32933033e-01  1.91462889e-04 
 2.37381395e+06 -7.32933618e-01  2.02827196e-04 
 2.51464369e+06 -7.32934274e-01  2.14866747e-04 
 2.66382834e+06 -7.32935010e-01  2.27621796e-04 
 2.82186357e+06 -7.32935836e-01  2.41135026e-04 
 2.98927446e+06 -7.32936763e-01  2.55451694e-04 
 3.16661723e+06 -7.32937804e-01  2.70619794e-04 
 3.35448110e+06 -7.32938971e-01  2.86690232e-04 
 3.55349024e+06 -7.32940281e-01  3.03717004e-04 
 3.76430588e+06 -7.32941751e-01  3.21757401e-04 
 3.98762844e+06 -7.32943401e-01  3.40872215e-04 
 4.22419991e+06 -7.32945252e-01  3.61125970e-04 
 4.47480631e+06 -7.32947329e-01  3.82587165e-04 
 4.74028027e+06 -7.32949660e-01  4.05328538e-04 
 5.02150383e+06 -7.32952275e-01  4.29427351e-04 
 5.31941137e+06 -7.32955209e-01  4.54965696e-04 
 5.63499267e+06 -7.32958502e-01  4.82030833e-04 
 5.96929627e+06 -7.32962197e-01  5.10715544e-04 
 6.32343288e+06 -7.32966342e-01  5.41118533e-04 
 6.69857912e+06 -7.32970993e-01  5.73344856e-04 
